timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456722049,-0.778687,0.594788,0.307678,2.012195,-5.182927,10.000000
1548456722056,-0.772034,0.591248,0.304810,1.829268,-4.878049,10.060976
1548456722071,-0.771973,0.584167,0.308044,1.158537,-5.487805,10.304878
1548456722079,-0.774048,0.575806,0.309021,1.463415,-6.158537,10.060976
1548456722087,-0.778748,0.571777,0.306335,1.158537,-6.402439,9.695122
1548456722102,-0.776733,0.587769,0.304871,0.182927,-6.463415,9.451220
1548456722109,-0.763733,0.607422,0.308411,-0.853659,-5.426829,9.451220
1548456722117,-0.753113,0.609619,0.307556,-2.500000,-4.634146,9.512196
1548456722132,-0.758118,0.602722,0.305176,-2.560976,-4.878049,9.024390
1548456722139,-0.765564,0.594177,0.303528,-1.402439,-5.853659,8.719512
1548456722146,-0.769714,0.596130,0.303223,-0.426829,-6.036585,8.658537
1548456722169,-0.763489,0.601196,0.298767,-0.121951,-5.304878,8.597561
1548456722170,-0.765564,0.598755,0.299255,-0.182927,-4.634146,8.353659
1548456722177,-0.758301,0.621704,0.304749,0.182927,-4.329268,7.743903
1548456722192,-0.750244,0.634094,0.304016,0.243902,-4.085366,7.439024
1548456722199,-0.748047,0.638245,0.306580,0.121951,-4.268293,7.865854
1548456722207,-0.744690,0.641113,0.305725,1.524390,-4.573171,8.170732
1548456722222,-0.742615,0.639832,0.310120,2.926829,-5.243903,8.597561
1548456722229,-0.750427,0.644226,0.315674,3.719512,-5.670732,8.780488
1548456722236,-0.745483,0.659607,0.322021,4.756098,-5.731708,8.963415
1548456722252,-0.740112,0.660889,0.315613,5.609756,-5.182927,9.268292
1548456722259,-0.747437,0.644958,0.311340,4.939024,-5.548780,10.182927
1548456722274,-0.757629,0.638306,0.317017,5.121951,-6.341464,10.487805
1548456722282,-0.758667,0.644348,0.320251,5.060976,-6.768293,10.548780
1548456722289,-0.755859,0.655029,0.321716,4.573171,-6.707317,10.731708
1548456722297,-0.754639,0.652954,0.316162,3.841464,-6.890244,11.219512
1548456722311,-0.746765,0.646545,0.313965,3.048780,-6.829268,11.524390
1548456722319,-0.737854,0.645630,0.316895,2.317073,-6.097561,11.646341
1548456722326,-0.735535,0.638916,0.314514,1.280488,-5.670732,11.890244
1548456722342,-0.738708,0.638306,0.316101,0.487805,-5.731708,12.012196
1548456722349,-0.738220,0.641846,0.313660,0.060976,-5.975610,12.134147
1548456722357,-0.733887,0.638123,0.311584,-0.609756,-5.914634,12.560976
1548456722372,-0.730042,0.636963,0.309631,-1.097561,-5.670732,12.804878
1548456722379,-0.728271,0.638855,0.310364,-1.219512,-5.731708,12.682927
1548456722387,-0.727966,0.633972,0.311890,-1.280488,-5.731708,12.804878
1548456722401,-0.730713,0.623108,0.309631,-1.280488,-5.914634,12.865854
1548456722409,-0.733032,0.614807,0.308899,-0.792683,-6.219512,12.378049
1548456722417,-0.737793,0.607056,0.307312,-0.060976,-5.975610,11.890244
1548456722431,-0.734863,0.604187,0.307739,0.670732,-5.548780,11.219512
1548456722440,-0.729248,0.601624,0.304932,1.219512,-5.000000,10.548780
1548456722447,-0.726807,0.600220,0.304504,0.914634,-4.939024,9.878049
1548456722462,-0.721375,0.610229,0.303833,1.097561,-4.756098,9.085366
1548456722469,-0.713867,0.613037,0.300476,1.158537,-4.207317,8.597561
1548456722477,-0.716125,0.602112,0.300720,1.158537,-3.780488,7.987805
1548456722492,-0.726196,0.590637,0.303711,1.585366,-3.780488,7.256098
1548456722500,-0.729736,0.594788,0.305420,2.134146,-3.719512,6.341464
1548456722506,-0.728455,0.601257,0.303284,2.073171,-3.414634,5.182927
1548456722522,-0.723511,0.604248,0.299927,1.585366,-2.926829,4.390244
1548456722529,-0.721741,0.606262,0.299194,1.341463,-2.195122,3.780488
1548456722536,-0.713135,0.626404,0.304260,1.524390,-1.768293,2.865854
1548456722551,-0.701538,0.650085,0.303711,1.890244,-0.975610,2.134146
1548456722559,-0.699890,0.649109,0.301941,1.768293,-0.731707,2.073171
1548456722567,-0.711365,0.641052,0.306091,2.317073,-0.914634,1.951220
1548456722582,-0.719727,0.641357,0.309082,3.475610,-1.219512,1.402439
1548456722589,-0.720520,0.643005,0.309387,4.268293,-1.036585,0.914634
1548456722597,-0.719604,0.649536,0.313477,4.390244,-0.609756,0.609756
1548456722612,-0.713440,0.652466,0.312195,4.512195,-0.426829,0.365854
1548456722619,-0.715576,0.648743,0.314697,4.512195,-0.487805,0.304878
1548456722627,-0.719360,0.648743,0.311462,4.207317,-0.365854,-0.060976
1548456722642,-0.720459,0.658020,0.312439,3.780488,-0.182927,-0.365854
1548456722649,-0.718018,0.659851,0.315247,3.048780,0.060976,-0.487805
1548456722656,-0.713806,0.660156,0.314575,2.317073,0.182927,-0.365854
1548456722679,-0.712708,0.664612,0.316895,1.768293,0.243902,-0.426829
1548456722680,-0.710938,0.660950,0.315063,1.158537,0.121951,-0.426829
1548456722687,-0.708801,0.657593,0.319153,0.365854,0.182927,-0.243902
1548456722702,-0.709473,0.659912,0.323181,-0.182927,0.243902,-0.121951
1548456722709,-0.706909,0.658142,0.320862,-0.243902,0.182927,-0.060976
1548456722717,-0.710266,0.653320,0.322205,-0.121951,0.060976,0.060976
1548456722732,-0.714233,0.653259,0.320496,0.000000,0.000000,0.000000
1548456722739,-0.713257,0.654053,0.320068,0.182927,-0.060976,-0.182927
1548456722747,-0.712158,0.654785,0.318848,0.182927,0.000000,-0.243902
1548456722762,-0.712830,0.651001,0.319824,-0.182927,0.000000,-0.426829
1548456722769,-0.710754,0.653015,0.322449,-0.304878,-0.060976,-0.487805
1548456722776,-0.705872,0.652893,0.320374,-0.243902,-0.121951,-0.670732
1548456722792,-0.708679,0.646729,0.319885,-0.121951,-0.060976,-0.731707
1548456722799,-0.710815,0.646179,0.322021,0.121951,0.182927,-0.914634
1548456722807,-0.710693,0.653442,0.322388,0.731707,0.121951,-1.158537
1548456722822,-0.709473,0.658752,0.317993,0.914634,-0.060976,-1.158537
1548456722829,-0.712158,0.653992,0.316650,0.609756,0.060976,-0.975610
1548456722837,-0.718262,0.648254,0.315369,0.670732,0.121951,-1.158537
1548456722852,-0.721436,0.650696,0.313965,0.792683,0.304878,-1.463415
1548456722859,-0.722656,0.658264,0.318542,0.792683,0.426829,-1.646341
1548456722867,-0.721130,0.657593,0.321045,0.914634,0.426829,-1.646341
1548456722881,-0.716797,0.652161,0.321716,1.219512,0.182927,-1.524390
1548456722889,-0.715271,0.650818,0.320923,1.707317,0.060976,-1.890244
1548456722897,-0.711182,0.655518,0.315979,1.890244,0.000000,-2.317073
1548456722912,-0.712524,0.656189,0.312744,1.646341,0.121951,-2.195122
1548456722919,-0.715027,0.648254,0.312866,1.219512,0.182927,-1.951220
1548456722927,-0.720337,0.643982,0.311218,1.036585,0.243902,-1.951220
1548456722943,-0.724609,0.645203,0.309875,0.548781,0.243902,-2.256098
1548456722949,-0.726196,0.650452,0.311584,0.243902,0.182927,-2.378049
1548456722957,-0.723816,0.648865,0.311768,0.000000,0.243902,-2.378049
1548456722972,-0.721313,0.646301,0.307190,0.000000,0.365854,-2.560976
1548456722979,-0.720154,0.648010,0.300964,-0.182927,0.731707,-2.682927
1548456722987,-0.715759,0.643188,0.302368,-0.365854,1.036585,-2.804878
1548456723002,-0.720703,0.636719,0.303223,-0.365854,1.097561,-2.804878
1548456723009,-0.723816,0.633179,0.303528,-0.182927,1.036585,-3.048780
1548456723016,-0.727234,0.634216,0.306091,-0.182927,0.975610,-3.170732
1548456723031,-0.728149,0.637390,0.305725,-0.426829,0.975610,-3.231707
1548456723039,-0.727478,0.639832,0.299622,-0.548781,1.280488,-3.597561
1548456723046,-0.726990,0.635437,0.296265,-0.548781,1.768293,-4.024390
1548456723061,-0.726135,0.633423,0.296631,-0.487805,1.951220,-4.268293
1548456723069,-0.725647,0.632507,0.298096,-0.365854,2.073171,-4.390244
1548456723077,-0.723938,0.629883,0.298523,-0.060976,2.317073,-4.634146
1548456723091,-0.727905,0.628662,0.296814,0.060976,2.378049,-4.878049
1548456723099,-0.728333,0.629456,0.298279,0.060976,2.439024,-5.182927
1548456723107,-0.728638,0.629578,0.302368,0.182927,2.621951,-5.304878
1548456723121,-0.725830,0.634705,0.310669,0.121951,2.621951,-5.487805
1548456723129,-0.726746,0.641541,0.303894,0.243902,2.621951,-5.792683
1548456723137,-0.731018,0.639832,0.302917,0.670732,2.804878,-6.158537
1548456723152,-0.731812,0.630005,0.306335,1.036585,2.987805,-6.280488
1548456723159,-0.735535,0.630127,0.309937,1.158537,3.109756,-6.463415
1548456723167,-0.734070,0.635132,0.308838,1.280488,3.231707,-6.768293
1548456723182,-0.733765,0.640625,0.305237,1.036585,3.231707,-7.012195
1548456723189,-0.734314,0.644531,0.304626,0.548781,3.231707,-7.012195
1548456723196,-0.735779,0.645020,0.307373,0.365854,3.414634,-6.890244
1548456723211,-0.737488,0.642029,0.304382,0.487805,3.597561,-6.829268
1548456723219,-0.738281,0.638245,0.305176,0.548781,3.475610,-6.890244
1548456723226,-0.740051,0.638306,0.309753,0.487805,3.414634,-6.951220
1548456723242,-0.739807,0.643433,0.314148,0.609756,3.353659,-6.768293
1548456723249,-0.741638,0.636841,0.311462,0.487805,3.109756,-6.402439
1548456723256,-0.743225,0.639526,0.308044,0.243902,2.926829,-6.463415
1548456723272,-0.741882,0.633789,0.305420,0.000000,2.987805,-6.524390
1548456723279,-0.744263,0.628601,0.308777,-0.731707,3.414634,-6.402439
1548456723287,-0.751404,0.622742,0.307068,-1.036585,3.353659,-6.402439
1548456723302,-0.757812,0.627930,0.308594,-0.914634,2.682927,-6.463415
1548456723310,-0.752747,0.634033,0.305603,-0.182927,2.621951,-6.768293
1548456723317,-0.747375,0.624390,0.299133,-0.487805,3.109756,-6.707317
1548456723332,-0.746765,0.608276,0.297913,-0.731707,3.475610,-6.646342
1548456723339,-0.749023,0.607056,0.301819,-0.853659,3.414634,-7.012195
1548456723347,-0.755798,0.607117,0.301086,-1.097561,3.170732,-7.317073
1548456723362,-0.756409,0.604736,0.294861,-1.219512,3.170732,-7.560976
1548456723370,-0.755493,0.603943,0.293396,-1.219512,3.414634,-7.804878
1548456723377,-0.758850,0.598755,0.291809,-1.158537,3.597561,-7.987805
1548456723392,-0.758240,0.602356,0.292114,-0.975610,3.658537,-8.353659
1548456723399,-0.758301,0.608337,0.290466,-1.036585,3.841464,-8.719512
1548456723407,-0.756470,0.612000,0.288513,-1.158537,4.207317,-9.085366
1548456723422,-0.756714,0.614136,0.289734,-0.914634,4.207317,-9.329268
1548456723429,-0.753723,0.613586,0.289734,-0.243902,4.207317,-9.573171
1548456723437,-0.755981,0.612366,0.292786,0.670732,4.207317,-9.573171
1548456723452,-0.764465,0.613342,0.291870,1.524390,4.146341,-9.756098
1548456723459,-0.766052,0.617004,0.292480,2.195122,4.024390,-9.817074
1548456723466,-0.771851,0.611084,0.288330,2.317073,3.841464,-9.695122
1548456723482,-0.781921,0.598755,0.289673,1.890244,3.231707,-9.695122
1548456723489,-0.784790,0.601929,0.289490,2.073171,3.292683,-10.060976
1548456723497,-0.780518,0.607605,0.287354,1.707317,3.902439,-10.121951
1548456723512,-0.778076,0.603333,0.282776,0.487805,4.695122,-10.000000
1548456723519,-0.779663,0.599915,0.283447,-0.243902,4.878049,-10.182927
1548456723527,-0.781555,0.594543,0.283447,-0.548781,4.634146,-10.426829
1548456723542,-0.776428,0.598145,0.282043,-0.792683,4.634146,-10.670732
1548456723549,-0.781372,0.584106,0.277161,-1.341463,4.695122,-10.548780
1548456723557,-0.784851,0.587463,0.283203,-1.585366,4.756098,-10.731708
1548456723572,-0.781921,0.596313,0.279663,-1.524390,5.243903,-11.036586
1548456723579,-0.780029,0.592773,0.272034,-2.195122,5.548780,-10.975610
1548456723587,-0.782837,0.580750,0.270630,-2.560976,5.731708,-10.914635
1548456723602,-0.784058,0.580505,0.277344,-2.743902,5.792683,-11.158537
1548456723609,-0.791992,0.568054,0.275635,-2.682927,5.914634,-11.280488
1548456723617,-0.796875,0.565674,0.275940,-2.378049,5.487805,-11.524390
1548456723631,-0.796143,0.567932,0.276917,-0.975610,5.853659,-12.073171
1548456723639,-0.790649,0.574280,0.278015,-0.853659,6.097561,-12.317074
1548456723647,-0.792908,0.573364,0.277771,-0.609756,6.097561,-12.317074
1548456723662,-0.794922,0.580811,0.276978,-0.121951,5.365854,-12.439025
1548456723670,-0.796143,0.578308,0.271118,0.731707,5.487805,-12.987805
1548456723676,-0.794800,0.578369,0.270630,0.731707,5.853659,-13.109756
1548456723692,-0.796509,0.581421,0.275269,0.548781,6.402439,-12.926829
1548456723699,-0.808228,0.575806,0.276917,0.304878,6.036585,-12.682927
1548456723707,-0.809692,0.574585,0.279114,1.097561,5.792683,-13.170732
1548456723722,-0.809570,0.567017,0.278687,1.707317,6.097561,-13.353659
1548456723730,-0.808655,0.570984,0.279602,1.585366,6.524390,-13.414635
1548456723737,-0.817444,0.552307,0.276550,1.219512,6.463415,-13.414635
1548456723752,-0.826965,0.539795,0.275696,0.731707,5.426829,-13.536586
1548456723759,-0.824158,0.548340,0.271790,1.219512,5.670732,-14.207317
1548456723767,-0.817017,0.548279,0.267151,-0.121951,6.524390,-14.390244
1548456723782,-0.813660,0.546509,0.265991,-1.524390,7.012195,-14.329268
1548456723789,-0.820129,0.545837,0.266663,-1.951220,7.012195,-14.390244
1548456723797,-0.821533,0.544861,0.265381,-1.951220,6.951220,-14.756098
1548456723812,-0.820435,0.539734,0.261597,-2.134146,7.012195,-15.060976
1548456723819,-0.819092,0.540833,0.256531,-2.195122,7.317073,-15.121951
1548456723827,-0.831970,0.528931,0.257385,-2.378049,7.195122,-14.817074
1548456723842,-0.834595,0.531311,0.259460,-1.829268,7.012195,-15.182927
1548456723849,-0.833252,0.530579,0.252075,-1.097561,7.439024,-15.914635
1548456723857,-0.831970,0.535095,0.251648,-1.341463,7.926829,-16.219513
1548456723872,-0.834534,0.539734,0.252380,-1.280488,7.926829,-16.158537
1548456723880,-0.838318,0.541992,0.253418,-0.731707,7.682927,-16.097561
1548456723887,-0.840942,0.545349,0.251709,-0.243902,7.560976,-16.341463
1548456723903,-0.843628,0.544189,0.248352,0.365854,7.560976,-16.402439
1548456723909,-0.844482,0.543945,0.252747,1.158537,7.560976,-16.402439
1548456723916,-0.845825,0.536682,0.252014,2.073171,7.439024,-16.463415
1548456723932,-0.865845,0.508362,0.250183,2.195122,6.585366,-16.097561
1548456723939,-0.871338,0.515747,0.260681,3.109756,6.463415,-16.646341
1548456723948,-0.864441,0.520935,0.251221,3.414634,7.256098,-17.500000
1548456723962,-0.856873,0.517334,0.248718,2.012195,7.804878,-17.500000
1548456723971,-0.857239,0.512024,0.245789,1.158537,7.682927,-17.134148
1548456723977,-0.859619,0.504211,0.244324,0.670732,7.439024,-17.012196
1548456723992,-0.857117,0.504883,0.247009,0.243902,7.500000,-17.256098
1548456724000,-0.855896,0.503723,0.244141,-0.182927,7.682927,-17.378050
1548456724007,-0.865051,0.489929,0.239624,-0.670732,7.378049,-16.829269
1548456724022,-0.867859,0.487000,0.236572,-0.121951,7.560976,-17.195122
1548456724029,-0.866089,0.484924,0.233154,-0.670732,8.170732,-17.804878
1548456724037,-0.866028,0.488098,0.232239,-2.012195,8.719512,-17.926830
1548456724052,-0.869080,0.485474,0.229614,-2.560976,8.597561,-17.682928
1548456724060,-0.872559,0.475403,0.226257,-2.560976,8.658537,-17.926830
1548456724066,-0.876404,0.468750,0.225281,-2.500000,8.902439,-18.109756
1548456724081,-0.885437,0.458435,0.222961,-2.439024,9.268292,-18.414635
1548456724089,-0.896912,0.454895,0.224060,-2.560976,8.963415,-18.414635
1548456724097,-0.897522,0.457764,0.219299,-1.585366,9.512196,-19.329269
1548456724111,-0.897583,0.456665,0.211182,-1.097561,9.817074,-20.304878
1548456724119,-0.899414,0.452942,0.210632,-1.036585,10.121951,-20.731709
1548456724127,-0.900879,0.442688,0.211365,-1.036585,10.304878,-20.975611
1548456724142,-0.897827,0.442810,0.210388,-0.914634,10.609756,-21.341463
1548456724149,-0.903564,0.430054,0.208008,-0.914634,10.731708,-21.707317
1548456724156,-0.907898,0.427734,0.209534,-0.365854,10.365854,-22.134148
1548456724172,-0.907654,0.417542,0.203979,0.548781,10.853659,-23.231709
1548456724179,-0.905151,0.411377,0.206543,0.609756,11.280488,-24.085367
1548456724186,-0.911804,0.411255,0.207581,0.304878,11.524390,-24.512196
1548456724201,-0.919556,0.422791,0.207092,0.060976,11.036586,-24.878050
1548456724209,-0.915955,0.437073,0.202271,0.609756,11.524390,-25.853659
1548456724216,-0.911255,0.437866,0.194946,0.670732,11.890244,-26.341463
1548456724231,-0.914124,0.430725,0.191284,0.731707,12.195122,-26.341463
1548456724239,-0.918579,0.430542,0.197937,0.975610,12.378049,-26.402439
1548456724247,-0.922485,0.428772,0.201782,1.402439,12.439025,-26.829269
1548456724262,-0.928589,0.426880,0.202759,1.951220,12.317074,-27.317074
1548456724269,-0.932434,0.429871,0.205627,2.682927,12.195122,-27.560976
1548456724276,-0.935059,0.429382,0.204956,3.658537,12.012196,-27.621952
1548456724291,-0.938721,0.419067,0.204834,4.329268,11.890244,-27.317074
1548456724299,-0.935913,0.415100,0.203186,4.512195,11.707317,-27.134148
1548456724306,-0.931335,0.419495,0.206116,4.634146,11.646341,-27.256098
1548456724321,-0.931152,0.421021,0.205933,4.085366,11.402439,-27.134148
1548456724329,-0.945618,0.409119,0.200073,2.804878,10.365854,-25.914635
1548456724336,-0.947632,0.418762,0.201111,2.378049,10.243902,-25.609756
1548456724351,-0.942322,0.422668,0.193909,1.890244,11.036586,-25.792683
1548456724359,-0.940308,0.419556,0.190674,0.853659,11.341464,-25.304878
1548456724366,-0.941589,0.413269,0.189209,0.426829,10.975610,-24.451220
1548456724381,-0.946899,0.411499,0.189636,0.365854,10.426829,-23.841463
1548456724389,-0.945679,0.410156,0.190613,0.182927,10.243902,-23.231709
1548456724397,-0.946777,0.405273,0.187744,-0.121951,9.939025,-22.560976
1548456724411,-0.949219,0.394958,0.185791,-0.121951,9.756098,-21.829269
1548456724419,-0.953613,0.384705,0.185059,-0.121951,9.573171,-21.341463
1548456724426,-0.955261,0.385376,0.185486,-0.365854,9.329268,-20.853659
1548456724441,-0.954407,0.387207,0.185181,-0.548781,9.024390,-20.243902
1548456724449,-0.952698,0.382202,0.182251,-0.609756,8.658537,-19.573172
1548456724456,-0.952209,0.374878,0.179565,-0.609756,8.292683,-18.902439
1548456724472,-0.955383,0.371033,0.174988,-0.609756,7.987805,-18.597561
1548456724479,-0.958923,0.368530,0.172058,-0.914634,7.743903,-18.353659
1548456724486,-0.960876,0.359558,0.169678,-1.097561,7.682927,-17.804878
1548456724501,-0.961426,0.357910,0.167114,-1.341463,7.621952,-17.256098
1548456724524,-0.963745,0.359863,0.164062,-1.463415,7.560976,-16.890244
1548456724524,-0.967834,0.358459,0.162415,-1.280488,7.134147,-16.463415
1548456724531,-0.969421,0.351135,0.160461,-0.548781,6.768293,-16.097561
1548456724539,-0.968506,0.343872,0.159973,-0.060976,6.646342,-15.731708
1548456724546,-0.970520,0.339417,0.155640,0.000000,6.646342,-15.426829
1548456724561,-0.970154,0.338318,0.157532,-0.121951,6.463415,-15.243903
1548456724569,-0.969482,0.335205,0.153503,-0.121951,6.280488,-14.756098
1548456724576,-0.969360,0.328613,0.153564,-0.304878,6.341464,-14.268293
1548456724591,-0.971924,0.328064,0.154419,-0.243902,6.158537,-14.085366
1548456724599,-0.972290,0.327087,0.150391,-0.182927,5.975610,-13.841464
1548456724606,-0.974487,0.323486,0.150391,-0.060976,5.792683,-13.536586
1548456724622,-0.975952,0.319702,0.148499,0.060976,5.548780,-13.109756
1548456724629,-0.978271,0.315002,0.142517,-0.060976,5.548780,-12.865854
1548456724636,-0.980713,0.311768,0.142334,-0.243902,5.487805,-12.682927
1548456724651,-0.981934,0.308716,0.140076,-0.365854,5.487805,-12.439025
1548456724659,-0.983215,0.302490,0.139709,-0.426829,5.487805,-12.073171
1548456724666,-0.984314,0.302429,0.140930,-0.487805,5.487805,-12.073171
1548456724681,-0.986694,0.302246,0.138245,-0.304878,5.243903,-12.012196
1548456724689,-0.986511,0.298523,0.137085,0.121951,5.182927,-11.890244
1548456724696,-0.984558,0.293579,0.132385,0.243902,5.182927,-11.890244
1548456724711,-0.983887,0.290710,0.128540,0.121951,5.243903,-11.890244
1548456724719,-0.985657,0.293457,0.132202,-0.304878,5.304878,-11.707317
1548456724727,-0.984314,0.299072,0.134766,-0.670732,5.243903,-11.585366
1548456724742,-0.986938,0.299683,0.132812,-0.670732,5.182927,-11.341464
1548456724749,-0.984741,0.297119,0.131104,-0.426829,5.121951,-11.158537
1548456724756,-0.981445,0.292236,0.131042,-0.365854,5.121951,-10.975610
1548456724772,-0.982178,0.290222,0.132141,0.060976,5.121951,-10.670732
1548456724787,-0.987244,0.284119,0.131226,0.426829,5.000000,-10.548780
1548456724787,-0.989746,0.278137,0.132751,0.914634,4.756098,-10.548780
1548456724802,-0.993896,0.276917,0.131836,1.036585,4.634146,-10.426829
1548456724809,-0.995789,0.278503,0.129700,0.792683,4.573171,-10.304878
1548456724817,-0.997925,0.274902,0.128113,0.487805,4.512195,-10.060976
1548456724832,-0.995178,0.273376,0.127258,0.060976,4.512195,-9.939025
1548456724839,-0.993164,0.273926,0.126465,-0.304878,4.512195,-9.756098
1548456724847,-0.991699,0.275513,0.124634,-0.426829,4.512195,-9.634147
1548456724862,-0.991516,0.277161,0.124390,-0.548781,4.451220,-9.390244
1548456724869,-0.991394,0.270874,0.123962,-0.121951,4.146341,-9.085366
1548456724877,-0.991516,0.265747,0.124268,0.182927,4.268293,-8.963415
1548456724892,-0.991760,0.263733,0.121887,0.182927,4.329268,-8.841464
1548456724899,-0.992859,0.265503,0.122864,0.000000,4.268293,-8.597561
1548456724907,-0.994446,0.268738,0.123901,-0.243902,4.085366,-8.414635
1548456724922,-0.995911,0.270142,0.123169,-0.304878,3.658537,-8.231708
1548456724929,-0.994141,0.267700,0.121277,-0.365854,3.536585,-7.926829
1548456724937,-0.992371,0.265320,0.121643,-0.243902,3.536585,-7.804878
1548456724952,-0.994629,0.265686,0.121338,-0.182927,3.414634,-7.560976
1548456724960,-0.996155,0.262451,0.120056,0.000000,3.231707,-7.439024
1548456724967,-0.998352,0.258423,0.119080,0.060976,3.109756,-7.073171
1548456724982,-0.997864,0.257019,0.116821,0.000000,2.926829,-6.768293
1548456724989,-0.997681,0.252625,0.119995,-0.060976,2.743902,-6.585366
1548456724997,-0.999023,0.252869,0.119812,-0.060976,2.682927,-6.280488
1548456725012,-1.002686,0.249573,0.116699,-0.182927,2.560976,-6.097561
1548456725019,-1.000305,0.245972,0.113831,-0.365854,2.560976,-6.036585
1548456725034,-0.998413,0.241638,0.113647,-0.426829,2.560976,-5.853659
1548456725042,-0.998962,0.238831,0.110718,-0.670732,2.500000,-5.731708
1548456725049,-0.999695,0.233948,0.108765,-0.792683,2.317073,-5.609756
1548456725057,-1.000549,0.231934,0.108398,-0.975610,2.439024,-5.670732
1548456725072,-0.998962,0.228699,0.106812,-1.402439,2.500000,-5.670732
1548456725079,-1.003174,0.227234,0.106079,-1.646341,2.500000,-5.670732
1548456725087,-1.005676,0.222961,0.105408,-1.646341,2.500000,-5.731708
1548456725102,-1.006104,0.219360,0.102661,-1.768293,2.682927,-5.975610
1548456725109,-1.008850,0.213806,0.099243,-1.951220,2.804878,-6.097561
1548456725116,-1.007874,0.215088,0.097107,-2.012195,3.048780,-6.219512
1548456725139,-1.006775,0.211182,0.096252,-2.012195,3.109756,-6.524390
1548456725140,-1.007263,0.209656,0.096313,-1.890244,3.048780,-6.707317
1548456725147,-1.006226,0.206543,0.098755,-1.463415,2.987805,-6.951220
1548456725162,-1.007812,0.205017,0.098694,-0.975610,3.048780,-7.256098
1548456725169,-1.011719,0.201904,0.095093,-0.426829,3.048780,-7.743903
1548456725177,-1.012756,0.199219,0.093018,-0.121951,3.048780,-8.231708
1548456725192,-1.012329,0.198792,0.094177,0.000000,3.170732,-8.536586
1548456725199,-1.009155,0.202515,0.092651,0.060976,3.292683,-8.963415
1548456725207,-1.013977,0.201782,0.091003,0.000000,3.475610,-9.329268
1548456725222,-1.014160,0.204712,0.092773,0.060976,3.658537,-9.756098
1548456725229,-1.012390,0.210327,0.089355,0.182927,3.780488,-10.243902
1548456725236,-1.013855,0.210022,0.089111,0.548781,3.902439,-10.365854
1548456725251,-1.010803,0.206726,0.090759,1.036585,3.841464,-10.487805
1548456725259,-1.009949,0.205139,0.091858,1.463415,3.902439,-10.670732
1548456725266,-1.010559,0.207336,0.094543,1.951220,3.902439,-10.792684
1548456725281,-1.010925,0.203735,0.093933,2.317073,3.780488,-10.914635
1548456725289,-1.013062,0.202271,0.091187,2.378049,3.780488,-11.097561
1548456725296,-1.012817,0.201904,0.092590,2.317073,3.841464,-11.036586
1548456725312,-1.012207,0.205139,0.089355,2.134146,3.780488,-10.853659
1548456725319,-1.013794,0.207092,0.088318,1.829268,3.719512,-10.609756
1548456725328,-1.015625,0.208740,0.091309,1.585366,3.963415,-10.548780
1548456725342,-1.014221,0.206726,0.089844,1.341463,4.024390,-10.365854
1548456725349,-1.014465,0.207458,0.091797,1.219512,3.963415,-10.121951
1548456725357,-1.016113,0.205811,0.092224,1.341463,3.902439,-9.878049
1548456725372,-1.011902,0.207031,0.094788,1.402439,3.719512,-9.695122
1548456725379,-1.011902,0.211182,0.095215,1.402439,3.658537,-9.329268
1548456725387,-1.010071,0.210083,0.094238,1.524390,3.414634,-8.963415
1548456725402,-1.009399,0.208923,0.095337,1.524390,3.231707,-8.597561
1548456725409,-1.010864,0.207520,0.099060,1.402439,3.048780,-8.231708
1548456725417,-1.010925,0.209534,0.101746,1.341463,2.682927,-7.743903
1548456725432,-1.013306,0.208191,0.100708,1.402439,2.439024,-7.317073
1548456725440,-1.013916,0.206970,0.099060,1.341463,2.195122,-6.768293
1548456725447,-1.013977,0.208008,0.099609,1.219512,1.890244,-6.280488
1548456725462,-1.014282,0.205994,0.098755,1.036585,1.646341,-5.792683
1548456725470,-1.015259,0.206177,0.097290,0.731707,1.341463,-5.182927
1548456725477,-1.012512,0.207458,0.096191,0.487805,1.036585,-4.573171
1548456725492,-1.012268,0.205933,0.097046,0.304878,0.853659,-3.963415
1548456725500,-1.013794,0.206116,0.095581,0.121951,0.670732,-3.475610
1548456725507,-1.014282,0.207642,0.095398,0.060976,0.304878,-2.926829
1548456725522,-1.015869,0.209656,0.093628,0.000000,0.000000,-2.378049
1548456725529,-1.015930,0.208008,0.091553,-0.060976,-0.182927,-1.768293
1548456725537,-1.014099,0.206543,0.090942,-0.182927,-0.365854,-1.219512
1548456725552,-1.013245,0.202148,0.092285,-0.243902,-0.426829,-0.365854
1548456725559,-1.012756,0.198792,0.091003,-0.060976,-0.731707,0.121951
1548456725566,-1.013245,0.198120,0.089233,0.000000,-1.097561,0.548781
1548456725581,-1.017090,0.195068,0.089233,-0.060976,-1.402439,1.158537
1548456725589,-1.015442,0.190186,0.086548,-0.060976,-1.585366,1.463415
1548456725597,-1.016785,0.186218,0.084900,-0.182927,-1.768293,1.951220
1548456725619,-1.017090,0.184143,0.081665,-0.426829,-1.768293,2.317073
1548456725619,-1.018311,0.182373,0.085266,-0.670732,-1.707317,2.621951
1548456725626,-1.018433,0.180359,0.082031,-0.914634,-1.829268,2.865854
1548456725642,-1.018860,0.180054,0.081360,-1.036585,-2.012195,3.109756
1548456725649,-1.019531,0.176880,0.081482,-1.036585,-2.073171,3.170732
1548456725657,-1.020935,0.175842,0.079590,-1.036585,-2.134146,3.109756
