timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456100544,-0.872620,-0.445618,0.289795,16.768293,97.317078,122.012199
1548456100558,-0.885254,-0.421387,0.277771,13.719513,97.256104,120.182930
1548456100566,-0.892883,-0.393433,0.263000,10.792684,96.768295,117.926834
1548456100573,-0.893494,-0.367004,0.247864,8.475610,95.731712,115.853661
1548456100588,-0.888550,-0.342163,0.230713,6.890244,93.902443,113.780487
1548456100596,-0.885437,-0.318176,0.215759,5.731708,92.134148,111.036591
1548456100603,-0.903625,-0.295593,0.201355,4.939024,89.756096,108.231712
1548456100618,-0.927551,-0.276550,0.190308,4.634146,87.926834,106.341469
1548456100626,-0.945374,-0.261780,0.191223,4.756098,87.378052,105.914635
1548456100634,-0.954285,-0.242737,0.188843,5.365854,87.073174,105.670731
1548456100648,-0.962830,-0.222717,0.179321,5.792683,87.073174,105.304878
1548456100656,-0.973938,-0.192139,0.161072,6.097561,86.402443,104.390244
1548456100663,-0.979126,-0.183594,0.140137,6.036585,85.792686,103.719513
1548456100678,-0.988220,-0.176880,0.118652,5.914634,85.000000,101.890244
1548456100686,-0.997375,-0.152344,0.106262,6.219512,84.512199,100.121956
1548456100694,-0.992065,-0.134094,0.093872,5.609756,84.390244,98.536591
1548456100708,-0.987915,-0.124023,0.080750,3.719512,84.634148,96.707321
1548456100716,-0.984985,-0.112244,0.080017,1.829268,84.024391,94.817078
1548456100723,-0.984680,-0.103149,0.035400,-1.097561,84.390244,93.719513
1548456100739,-0.988892,-0.083130,-0.003479,-4.329268,87.012199,93.841469
1548456100746,-0.991333,-0.057190,-0.016113,-4.756098,84.817078,93.597565
1548456100753,-0.991333,-0.043457,-0.020508,-4.146341,79.878052,92.317078
1548456100768,-0.999207,-0.031677,-0.012573,-3.353659,73.597565,89.512199
1548456100776,-1.012817,-0.021362,-0.018738,-2.682927,70.426834,87.804878
1548456100783,-1.032654,-0.005981,-0.029053,-1.524390,69.756096,87.317078
1548456100798,-1.044983,0.008362,-0.039368,-0.182927,70.182930,87.500000
1548456100806,-1.041992,0.018799,-0.058167,0.548781,72.195122,87.682930
1548456100813,-1.026855,0.030945,-0.078674,2.073171,74.451218,87.378052
1548456100828,-1.007507,0.040222,-0.101685,3.841464,74.817078,85.365852
1548456100836,-0.997375,0.047363,-0.120056,5.487805,73.170731,82.500000
1548456100843,-0.998901,0.055481,-0.131775,6.219512,69.756096,80.000000
1548456100858,-1.005188,0.072632,-0.132507,6.341464,66.646339,78.292686
1548456100866,-1.004883,0.093201,-0.140320,5.609756,64.512199,77.500000
1548456100873,-1.005676,0.113770,-0.149963,4.512195,64.085365,76.646347
1548456100888,-1.007324,0.132202,-0.165710,4.634146,64.817078,75.548782
1548456100896,-1.006470,0.149963,-0.185059,6.341464,65.792686,74.390244
1548456100904,-1.004089,0.167480,-0.200623,9.756098,66.341461,73.536591
1548456100918,-1.001770,0.182739,-0.211121,13.841464,66.280487,71.890244
1548456100926,-1.002625,0.197754,-0.226807,18.170732,65.609756,70.304878
1548456100933,-1.001709,0.215881,-0.246887,22.195122,64.573174,68.658539
1548456100948,-0.998169,0.209290,-0.259094,26.341463,62.012196,64.939026
1548456100956,-0.997742,0.198242,-0.249390,28.902439,58.414635,59.268295
1548456100963,-0.984863,0.209045,-0.252441,29.512196,56.280491,57.012196
1548456100978,-0.966553,0.213989,-0.271667,27.743902,57.500000,57.439026
1548456100985,-0.953003,0.219299,-0.283081,25.365854,58.719513,57.256100
1548456100993,-0.941895,0.236938,-0.299805,23.719513,58.536587,56.158539
1548456101008,-0.935364,0.261658,-0.318054,21.829269,57.378052,54.939026
1548456101017,-0.930603,0.283569,-0.335266,20.426830,55.487804,53.963417
1548456101023,-0.931274,0.305603,-0.348450,20.060976,53.719513,52.195122
1548456101038,-0.929138,0.309998,-0.357727,20.365854,50.975613,49.634148
1548456101046,-0.919067,0.314453,-0.366150,20.792683,48.231709,46.585365
1548456101053,-0.908447,0.323303,-0.388672,21.768293,46.707317,44.756100
1548456101068,-0.887878,0.335327,-0.420837,22.682928,44.817074,42.012196
1548456101076,-0.858887,0.343384,-0.447754,22.439024,40.975609,37.865856
1548456101083,-0.839905,0.346436,-0.467163,20.182928,34.939026,32.987804
1548456101098,-0.822510,0.353149,-0.479065,16.097561,27.317074,27.560976
1548456101106,-0.814148,0.361328,-0.485596,11.646341,18.658537,21.036587
1548456101113,-0.826843,0.365234,-0.476929,7.439024,9.756098,13.597561
1548456101128,-0.847351,0.354858,-0.464966,4.146341,1.890244,6.341464
1548456101136,-0.859436,0.350098,-0.451294,1.768293,-3.475610,-0.487805
1548456101143,-0.870667,0.353271,-0.446228,0.365854,-6.585366,-6.036585
1548456101158,-0.884521,0.352539,-0.436035,-0.609756,-8.475610,-10.609756
1548456101165,-0.893188,0.341797,-0.420410,-1.524390,-9.268292,-14.268293
1548456101173,-0.891907,0.326050,-0.409302,-2.682927,-9.390244,-17.256098
1548456101188,-0.887695,0.307068,-0.398804,-4.146341,-10.060976,-19.207317
1548456101196,-0.889954,0.292664,-0.390625,-6.036585,-12.195122,-20.731709
1548456101203,-0.906677,0.281921,-0.381775,-8.353659,-15.548780,-22.439024
1548456101218,-0.924683,0.282166,-0.369141,-10.792684,-19.695122,-24.512196
1548456101226,-0.930176,0.284851,-0.357300,-13.231708,-22.560976,-25.975611
1548456101241,-0.933411,0.285217,-0.353821,-15.182927,-23.963415,-27.439026
1548456101248,-0.940674,0.280334,-0.353455,-15.609756,-25.000000,-29.695122
1548456101255,-0.947449,0.275391,-0.352417,-14.451220,-25.853659,-32.134148
1548456101263,-0.949951,0.268860,-0.349060,-12.500000,-26.341463,-34.573170
1548456101278,-0.944946,0.258850,-0.352356,-10.853659,-27.439026,-37.012196
1548456101285,-0.935364,0.243286,-0.355652,-10.243902,-28.780489,-39.634148
1548456101293,-0.928406,0.228577,-0.357971,-10.548780,-31.341465,-42.256100
1548456101308,-0.929199,0.219360,-0.355835,-12.256098,-35.182926,-45.000000
1548456101316,-0.936584,0.215881,-0.349548,-15.182927,-39.756100,-47.439026
1548456101324,-0.936951,0.217407,-0.337708,-18.841463,-44.146343,-49.878052
1548456101338,-0.941711,0.222656,-0.330078,-22.256098,-47.987804,-52.865856
1548456101345,-0.952087,0.217773,-0.320374,-25.000000,-52.256100,-56.280491
1548456101353,-0.958130,0.219849,-0.308594,-26.280489,-56.890244,-60.975613
1548456101369,-0.959473,0.209961,-0.301453,-25.426830,-59.878052,-65.243904
1548456101376,-0.962219,0.190735,-0.274719,-23.414635,-63.292683,-70.853661
1548456101383,-0.967896,0.179443,-0.255005,-20.731709,-66.219513,-72.621956
1548456101398,-0.973816,0.156250,-0.245911,-18.475611,-68.597565,-74.268295
1548456101406,-0.978699,0.128540,-0.232971,-17.500000,-70.975609,-76.768295
1548456101413,-0.980835,0.106873,-0.218018,-17.134148,-73.292686,-79.451218
1548456101428,-0.980530,0.093079,-0.203308,-17.560976,-75.182930,-81.402443
1548456101435,-0.983276,0.081177,-0.187622,-18.414635,-77.560974,-82.926834
1548456101443,-0.984619,0.071289,-0.169006,-18.353659,-80.365852,-84.268295
1548456101458,-0.984009,0.064819,-0.143921,-17.560976,-82.987808,-85.975609
1548456101466,-0.985474,0.050354,-0.122803,-16.829269,-85.731712,-88.109756
1548456101473,-0.991760,0.037659,-0.100952,-16.097561,-88.231712,-90.000000
1548456101488,-0.997009,0.023254,-0.078674,-14.878049,-90.487808,-92.195122
1548456101496,-1.003723,0.004333,-0.057739,-13.414635,-91.707321,-94.878052
1548456101503,-1.005737,-0.014343,-0.043823,-12.073171,-92.134148,-97.560974
1548456101518,-1.005981,-0.030212,-0.028809,-10.792684,-91.951225,-99.756104
1548456101525,-0.997192,-0.046448,-0.017029,-9.329268,-91.585365,-101.524391
1548456101533,-0.982971,-0.064575,-0.007019,-7.073171,-91.463417,-103.109756
1548456101548,-0.969543,-0.086365,0.009705,-4.634146,-91.951225,-104.512199
1548456101556,-0.959595,-0.112244,0.031494,-2.317073,-93.109756,-105.182930
1548456101563,-0.950378,-0.134033,0.051514,-0.670732,-94.512199,-104.756104
1548456101579,-0.953430,-0.156433,0.069946,0.487805,-95.731712,-103.597565
1548456101586,-0.957520,-0.178772,0.089722,1.463415,-97.134148,-102.865852
1548456101593,-0.962524,-0.205261,0.109070,1.890244,-97.987808,-102.743904
1548456101608,-0.959473,-0.225586,0.124268,1.829268,-98.292686,-102.560982
1548456101615,-0.960144,-0.247742,0.143799,2.012195,-98.048782,-102.560982
1548456101623,-0.956787,-0.271667,0.164978,1.829268,-97.987808,-102.804878
1548456101638,-0.950134,-0.292664,0.185608,1.036585,-97.987808,-103.170731
1548456101646,-0.937256,-0.308594,0.201965,-0.304878,-98.414635,-103.475609
1548456101653,-0.927368,-0.326782,0.219727,-1.829268,-98.780487,-103.963417
1548456101668,-0.916504,-0.343933,0.238342,-3.719512,-99.329269,-104.756104
1548456101675,-0.909424,-0.359619,0.253113,-5.609756,-99.817078,-105.426834
1548456101691,-0.904724,-0.378540,0.265442,-7.682927,-100.182930,-105.914635
1548456101698,-0.903564,-0.387817,0.258606,-9.756098,-100.609756,-106.402443
1548456101706,-0.884399,-0.409912,0.324707,-10.548780,-103.719513,-107.378052
1548456101713,-0.868591,-0.425659,0.362793,-10.487805,-110.182930,-108.902443
1548456101728,-0.868591,-0.434998,0.342468,-13.475610,-106.646347,-107.804878
1548456101736,-0.866638,-0.455750,0.358215,-16.219513,-100.853661,-107.439026
1548456101759,-0.864502,-0.474182,0.375305,-16.036585,-101.951225,-108.231712
1548456101759,-0.855591,-0.491821,0.382996,-15.304878,-102.012199,-108.292686
1548456101773,-0.835510,-0.506836,0.390381,-14.512196,-100.426834,-107.926834
1548456101774,-0.808044,-0.517883,0.395874,-13.597561,-97.560974,-107.378052
1548456101788,-0.776001,-0.527283,0.399841,-12.682927,-94.085365,-107.500000
1548456101796,-0.747864,-0.540161,0.397461,-12.134147,-90.487808,-108.536591
1548456101803,-0.721680,-0.551880,0.397461,-11.402439,-87.317078,-110.243904
1548456101818,-0.705139,-0.571594,0.410156,-10.853659,-85.243904,-111.585365
1548456101825,-0.699341,-0.602234,0.428406,-11.036586,-84.268295,-111.463417
1548456101833,-0.692200,-0.632690,0.445068,-11.219512,-83.780487,-110.426834
1548456101849,-0.677795,-0.657898,0.457458,-12.195122,-83.109756,-110.000000
1548456101855,-0.654297,-0.667542,0.465881,-13.902439,-82.012199,-111.219513
1548456101863,-0.628296,-0.668640,0.468445,-15.914635,-80.304878,-113.170731
1548456101878,-0.602051,-0.659546,0.472900,-17.743902,-78.353661,-115.304878
1548456101886,-0.571167,-0.653442,0.481323,-18.536585,-76.097565,-117.195122
1548456101893,-0.541504,-0.651062,0.493652,-18.292683,-74.329269,-118.170738
1548456101908,-0.524536,-0.664185,0.507996,-17.926830,-74.146339,-117.743904
1548456101916,-0.512573,-0.695374,0.530762,-18.719513,-75.182930,-116.524391
1548456101923,-0.500366,-0.731873,0.564880,-20.609756,-76.341469,-115.426834
1548456101939,-0.492493,-0.763428,0.597717,-22.439024,-76.768295,-114.390244
1548456101946,-0.480530,-0.779175,0.614441,-23.475611,-75.975609,-113.109756
1548456101953,-0.461731,-0.781738,0.603943,-23.414635,-73.719513,-111.890244
1548456101969,-0.437744,-0.784241,0.573730,-23.353659,-70.121956,-110.304878
1548456101976,-0.407227,-0.791565,0.539612,-24.817074,-66.158539,-108.719513
1548456101984,-0.372620,-0.810181,0.517151,-27.560976,-62.500000,-107.621956
1548456101998,-0.345215,-0.838135,0.509888,-31.829269,-59.512196,-107.378052
1548456102013,-0.321106,-0.879700,0.514221,-37.134148,-57.682930,-107.500000
1548456102013,-0.307068,-0.914551,0.520325,-43.109756,-56.707317,-107.195122
1548456102029,-0.298035,-0.924866,0.526672,-48.780487,-56.280491,-105.853661
1548456102052,-0.285828,-0.922546,0.527954,-53.475613,-55.426830,-103.475609
1548456102052,-0.266296,-0.911804,0.524109,-56.829269,-53.536587,-100.243904
1548456102053,-0.246216,-0.913696,0.516724,-58.902439,-50.914635,-96.524391
1548456102066,-0.233582,-0.924744,0.504700,-60.000000,-48.475613,-92.987808
1548456102073,-0.231873,-0.983643,0.508179,-60.548782,-46.524391,-89.207321
1548456102088,-0.385498,-1.310181,0.700989,-60.243904,-44.756100,-84.939026
1548456102095,-0.514343,-1.036255,0.863403,-34.939026,-45.609756,-73.109756
1548456102112,-0.283203,-0.865112,0.469971,24.634148,-31.585367,-36.341465
1548456102118,-0.122375,-1.002197,0.399475,3.536585,4.390244,-28.048780
1548456102125,-0.166626,-0.902405,0.477783,-18.658537,10.609756,-39.817074
1548456102133,-0.172791,-0.913818,0.436523,-12.012196,0.548781,-40.792683
1548456102148,-0.123291,-0.902283,0.392334,-11.585366,-1.402439,-31.707317
1548456102163,-0.151428,-0.886047,0.410400,-7.378049,-3.109756,-23.353659
1548456102164,-0.181702,-0.902344,0.434753,-0.731707,-13.109756,-19.512196
1548456102186,-0.162598,-0.906311,0.449158,7.378049,-17.012196,-14.634147
1548456102193,-0.159119,-0.913269,0.471924,13.048780,-15.670732,-9.634147
1548456102201,-0.171143,-0.912537,0.490601,16.585365,-14.939025,-4.756098
1548456102208,-0.180237,-0.903748,0.487793,17.865854,-11.829268,0.975610
1548456102216,-0.176514,-0.900269,0.477966,17.865854,-6.097561,7.134147
1548456102224,-0.161377,-0.909607,0.476624,18.658537,0.548781,12.865854
1548456102239,-0.158508,-0.918335,0.483521,20.609756,5.548780,18.719513
1548456102246,-0.167297,-0.923645,0.497620,22.012196,7.134147,24.451220
1548456102253,-0.178528,-0.937622,0.520813,22.012196,6.219512,29.634148
1548456102268,-0.202087,-0.955994,0.545715,20.060976,4.573171,34.207317
1548456102283,-0.229553,-0.973450,0.577515,16.219513,3.536585,38.048782
1548456102290,-0.256226,-0.987610,0.593384,10.853659,4.939024,41.463417
1548456102306,-0.282471,-1.006958,0.615723,6.280488,10.548780,45.548782
1548456102313,-0.310303,-1.052734,0.647766,5.182927,18.963415,49.939026
1548456102314,-0.331055,-1.052795,0.670471,10.000000,28.109756,55.853661
1548456102330,-0.351013,-0.931763,0.668091,23.170732,37.682926,65.365852
1548456102336,-0.350586,-0.844543,0.592346,36.341465,44.878048,77.743904
1548456102343,-0.328430,-0.829956,0.520447,40.548782,53.536587,87.926834
1548456102358,-0.302917,-0.833862,0.498962,42.500000,61.829269,93.658539
1548456102374,-0.295227,-0.848267,0.514282,45.000000,66.463417,95.670731
1548456102374,-0.306885,-0.870789,0.543335,45.975613,66.524391,96.768295
1548456102381,-0.338867,-0.883606,0.559326,45.670734,63.597561,98.231712
1548456102396,-0.377747,-0.874878,0.561096,44.756100,60.426830,100.182930
1548456102403,-0.411804,-0.855408,0.555725,42.926830,59.329269,102.682930
1548456102411,-0.436951,-0.840576,0.547913,39.207317,61.280491,105.731712
1548456102426,-0.449890,-0.823669,0.544128,34.451221,65.243904,108.902443
1548456102433,-0.458008,-0.805481,0.538818,29.817074,69.939026,111.951225
1548456102441,-0.463989,-0.785889,0.538208,25.853659,74.207321,114.878052
1548456102456,-0.467590,-0.765015,0.538818,22.682928,77.195122,117.500000
1548456102463,-0.483276,-0.744873,0.534912,19.817074,78.902443,119.695122
1548456102471,-0.502075,-0.714905,0.526855,18.048780,79.390244,121.402443
1548456102486,-0.525452,-0.688538,0.513794,17.560976,79.146347,122.987808
1548456102493,-0.555359,-0.678833,0.494812,17.256098,78.414635,124.390244
1548456102500,-0.590698,-0.672058,0.473755,17.621952,77.682930,124.878052
1548456102517,-0.621521,-0.655518,0.458435,18.841463,77.560974,124.512199
1548456102523,-0.645386,-0.630493,0.450806,19.512196,78.109756,124.268295
1548456102531,-0.662476,-0.608826,0.447632,19.085367,79.634148,124.085365
1548456102546,-0.673340,-0.587585,0.448547,18.536585,82.134148,124.024391
1548456102553,-0.682373,-0.565857,0.447571,19.085367,84.573174,123.658539
1548456102560,-0.694580,-0.548462,0.439880,20.304878,86.280487,123.170738
1548456102576,-0.712219,-0.533630,0.424377,21.585367,87.439026,122.256104
1548456102583,-0.737000,-0.520325,0.411133,22.317074,87.500000,120.731712
1548456102591,-0.766663,-0.511292,0.391968,22.317074,87.134148,119.268295
1548456102606,-0.797180,-0.497864,0.371460,21.707317,86.158539,117.987808
1548456102621,-0.824463,-0.482971,0.357849,20.487804,85.304878,117.256104
1548456102622,-0.848022,-0.466187,0.341553,18.597561,84.756096,116.341469
1548456102636,-0.866028,-0.443665,0.327576,16.646341,84.451225,114.878052
1548456102643,-0.873962,-0.414917,0.313904,15.060976,84.634148,112.987808
1548456102651,-0.882202,-0.391418,0.300903,13.780488,85.365852,110.731712
1548456102666,-0.886780,-0.373169,0.292419,12.682927,85.548782,108.353661
1548456102673,-0.882568,-0.362915,0.279297,12.256098,85.121956,106.219513
1548456102680,-0.889832,-0.350708,0.271057,11.463415,84.390244,103.902443
1548456102696,-0.901123,-0.335388,0.268860,10.914635,82.317078,102.256104
1548456102704,-0.910156,-0.315857,0.266541,10.182927,80.426834,101.158539
1548456102710,-0.913818,-0.289246,0.261719,8.658537,79.085365,100.487808
1548456102726,-0.920227,-0.264526,0.254150,7.317073,77.926834,99.878052
1548456102734,-0.932556,-0.242981,0.247375,7.134147,77.560974,99.207321
1548456102741,-0.943420,-0.224365,0.229736,8.170732,78.170731,98.353661
1548456102756,-0.952942,-0.202393,0.212158,10.304878,79.085365,95.853661
1548456102764,-0.966003,-0.186646,0.196594,12.195122,79.939026,93.841469
1548456102770,-0.976135,-0.178345,0.182617,12.987805,80.304878,92.621956
1548456102786,-0.982605,-0.168213,0.172241,13.109756,79.634148,91.463417
1548456102793,-0.990051,-0.155518,0.153992,12.987805,78.414635,90.304878
1548456102800,-0.994629,-0.148376,0.137024,11.951220,77.134148,89.085365
1548456102816,-0.997437,-0.140381,0.122009,10.731708,76.097565,88.048782
1548456102823,-1.000610,-0.130066,0.105713,9.695122,75.304878,87.317078
1548456102831,-1.013428,-0.108398,0.095581,8.292683,74.756096,87.073174
1548456102846,-1.016174,-0.087036,0.093567,6.341464,74.451218,86.951225
1548456102853,-1.008789,-0.072510,0.060425,3.414634,75.975609,86.829269
1548456102861,-0.999207,-0.061096,0.041809,0.365854,80.000000,86.097565
1548456102875,-1.002686,-0.050842,0.011658,-0.426829,78.658539,84.329269
1548456102883,-0.997620,-0.043579,0.028564,-0.121951,74.268295,82.865852
1548456102891,-1.010254,-0.019531,-0.013489,0.792683,70.365852,82.195122
1548456102906,-1.025208,-0.008240,-0.004883,0.609756,72.256096,82.804878
1548456102913,-1.036438,0.003601,-0.003174,2.012195,67.134148,81.707321
1548456102920,-1.035461,0.017029,-0.018921,2.560976,65.975609,81.707321
1548456102936,-1.024719,0.032471,-0.036194,3.719512,67.317078,81.219513
1548456102943,-1.013550,0.047363,-0.054077,5.853659,67.500000,79.573174
1548456102950,-1.008667,0.055481,-0.072754,7.195122,67.012199,77.500000
1548456102966,-1.006531,0.069275,-0.084839,8.353659,65.731712,76.158539
1548456102973,-1.007446,0.084229,-0.091614,9.817074,63.475613,75.487808
1548456102981,-1.011414,0.093140,-0.094788,10.914635,61.463417,74.939026
1548456102996,-1.016968,0.108337,-0.098999,11.951220,60.548782,74.207321
1548456103003,-1.021973,0.119873,-0.107605,12.256098,60.304878,73.536591
1548456103011,-1.018921,0.130310,-0.122986,12.317074,61.097561,72.804878
1548456103026,-1.015625,0.143921,-0.142456,12.560976,62.378052,72.378052
1548456103033,-1.008057,0.155457,-0.158997,12.926829,63.292683,71.951218
1548456103041,-0.999084,0.166443,-0.169739,13.353659,63.658539,71.036591
1548456103055,-0.992554,0.182800,-0.181641,14.695123,63.353661,70.426834
1548456103064,-0.994141,0.207214,-0.199585,15.975610,62.743904,70.365852
1548456103071,-0.989441,0.224487,-0.215759,17.500000,61.341465,69.085365
1548456103085,-0.988220,0.223511,-0.222595,19.390244,57.804878,65.000000
1548456103094,-0.990723,0.231323,-0.214783,20.365854,53.841465,61.219513
1548456103101,-0.995972,0.245239,-0.216187,20.243902,52.621952,60.426830
1548456103116,-0.990601,0.259583,-0.222595,19.329269,53.170734,60.182930
1548456103123,-0.982300,0.281250,-0.234741,19.512196,54.329269,58.841465
1548456103132,-0.973267,0.297668,-0.245483,20.304878,55.670734,56.829269
1548456103146,-0.956360,0.320679,-0.256836,22.682928,57.317074,55.060978
1548456103153,-0.949524,0.331055,-0.271851,26.219513,58.231709,53.719513
1548456103161,-0.946716,0.330566,-0.283813,29.451220,57.317074,50.975613
1548456103176,-0.944336,0.330505,-0.303223,31.463415,55.487804,47.865856
1548456103183,-0.932129,0.341309,-0.328674,32.560978,54.695122,45.365856
1548456103191,-0.916138,0.359985,-0.366699,33.109756,52.926830,42.378048
1548456103205,-0.894470,0.371094,-0.403015,32.560978,48.719513,38.475609
1548456103213,-0.866150,0.366577,-0.431091,30.304878,43.231709,32.743904
1548456103220,-0.840515,0.361145,-0.453064,26.341463,35.426830,26.646341
1548456103236,-0.816895,0.365784,-0.467834,21.158537,25.975611,20.182928
1548456103243,-0.810364,0.378784,-0.468689,14.756098,15.243903,12.012196
1548456103251,-0.822205,0.389221,-0.453247,7.987805,5.060976,3.658537
1548456103268,-0.842834,0.393188,-0.438416,3.231707,-2.621951,-3.780488
1548456103273,-0.857788,0.396973,-0.423645,2.073171,-6.341464,-10.121951
1548456103281,-0.862610,0.393188,-0.407959,3.780488,-6.829268,-15.243903
1548456103296,-0.866882,0.381287,-0.394287,6.463415,-5.243903,-19.268293
1548456103303,-0.874573,0.356445,-0.386719,9.085366,-3.109756,-22.012196
1548456103310,-0.877319,0.324768,-0.377930,11.158537,-0.914634,-22.804878
1548456103326,-0.890076,0.298157,-0.376404,11.402439,0.060976,-21.646341
1548456103333,-0.908997,0.280334,-0.375000,9.207317,-0.914634,-20.487804
1548456103340,-0.921448,0.268311,-0.372620,5.670732,-3.597561,-19.756098
1548456103355,-0.923950,0.260437,-0.366089,1.097561,-6.524390,-19.085367
1548456103364,-0.919739,0.256470,-0.361023,-3.597561,-9.512196,-18.902439
1548456103370,-0.922424,0.252075,-0.357666,-7.682927,-12.317074,-19.634148
1548456103386,-0.931274,0.255493,-0.350098,-10.121951,-14.512196,-21.097561
1548456103394,-0.943848,0.264343,-0.339966,-11.158537,-16.463415,-23.109756
1548456103400,-0.954285,0.268250,-0.341431,-11.219512,-17.134148,-25.304878
1548456103416,-0.966187,0.272034,-0.347656,-10.182927,-17.134148,-27.987806
1548456103423,-0.969604,0.271729,-0.354065,-8.475610,-17.439024,-31.097561
1548456103430,-0.955627,0.264221,-0.358154,-6.829268,-17.987804,-33.780487
1548456103445,-0.935486,0.246643,-0.360535,-5.670732,-19.329269,-36.463417
1548456103453,-0.918335,0.231262,-0.358582,-5.426829,-22.317074,-39.573174
1548456103461,-0.913879,0.217590,-0.350708,-6.585366,-26.524391,-42.378048
1548456103475,-0.920227,0.212524,-0.338623,-9.390244,-31.707317,-44.085365
1548456103483,-0.936035,0.210754,-0.323730,-13.048780,-36.341465,-45.365856
1548456103490,-0.944031,0.213318,-0.313477,-16.768293,-39.817074,-46.280487
1548456103505,-0.955872,0.220703,-0.305847,-19.207317,-42.012196,-47.500000
1548456103514,-0.970703,0.212830,-0.296387,-20.853659,-44.207317,-49.573174
1548456103521,-0.972778,0.202087,-0.290466,-20.975611,-46.524391,-53.048782
1548456103536,-0.977478,0.199402,-0.291687,-20.243902,-47.682926,-56.036587
1548456103543,-0.976501,0.182800,-0.273804,-19.634148,-50.731709,-60.365856
1548456103550,-0.975952,0.169556,-0.259460,-17.987804,-53.292683,-62.256100
1548456103565,-0.981018,0.155212,-0.242676,-17.317074,-55.426830,-63.353661
1548456103573,-0.987427,0.141357,-0.229919,-17.500000,-58.353661,-65.182930
1548456103580,-0.984741,0.132568,-0.217407,-17.804878,-61.158539,-67.439026
1548456103596,-0.982422,0.119080,-0.203857,-18.048780,-63.353661,-69.878052
1548456103603,-0.984375,0.104187,-0.189758,-18.536585,-65.487808,-72.378052
1548456103611,-0.991699,0.092041,-0.178650,-18.780489,-67.378052,-74.146339
1548456103626,-1.001221,0.084473,-0.167725,-18.719513,-68.536591,-75.060974
1548456103633,-1.006348,0.074341,-0.158630,-18.170732,-69.207321,-75.792686
1548456103641,-1.006592,0.061829,-0.145630,-16.829269,-69.329269,-77.134148
1548456103656,-1.007385,0.052307,-0.137268,-15.060976,-69.756096,-78.963417
1548456103663,-0.999695,0.038757,-0.125061,-13.292684,-70.670731,-81.219513
1548456103672,-0.995483,0.020935,-0.109131,-11.707317,-72.378052,-83.658539
1548456103686,-0.996887,0.001953,-0.087097,-10.609756,-74.512199,-86.280487
1548456103693,-1.000305,-0.017395,-0.073181,-9.756098,-76.829269,-88.658539
1548456103701,-0.998657,-0.036011,-0.061157,-9.146341,-78.780487,-90.975609
1548456103716,-0.999207,-0.043823,-0.050415,-8.475610,-80.304878,-93.048782
1548456103723,-1.002808,-0.053040,-0.035767,-7.804878,-81.707321,-94.817078
1548456103731,-1.000793,-0.066956,-0.015320,-7.195122,-82.926834,-96.341469
1548456103746,-0.985962,-0.082275,0.004822,-6.402439,-83.414635,-97.378052
1548456103753,-0.968140,-0.102600,0.020691,-5.182927,-83.719513,-98.719513
1548456103761,-0.959900,-0.125305,0.035583,-3.109756,-85.121956,-100.975609
1548456103776,-0.959351,-0.149658,0.053101,-1.097561,-87.134148,-103.231712
1548456103783,-0.957764,-0.174072,0.064880,-0.243902,-88.475609,-104.451225
1548456103791,-0.954041,-0.198303,0.080505,-0.487805,-89.024391,-104.512199
1548456103806,-0.949036,-0.221191,0.099182,-1.402439,-89.695122,-104.329269
1548456103814,-0.946655,-0.243835,0.117920,-2.195122,-90.609756,-103.597565
1548456103820,-0.945129,-0.257629,0.139343,-2.439024,-92.012199,-103.048782
1548456103836,-0.951721,-0.281189,0.167725,-2.926829,-93.170731,-102.926834
1548456103843,-0.952454,-0.302063,0.188843,-3.414634,-93.902443,-103.109756
1548456103851,-0.948059,-0.320190,0.205017,-3.841464,-93.719513,-103.536591
1548456103866,-0.941711,-0.342468,0.216064,-4.573171,-92.987808,-104.390244
1548456103874,-0.929932,-0.365601,0.227966,-5.548780,-92.134148,-105.548782
1548456103881,-0.907776,-0.387085,0.238953,-6.890244,-92.073174,-106.768295
1548456103896,-0.892517,-0.409790,0.248779,-8.902439,-92.560974,-107.804878
1548456103903,-0.877563,-0.426331,0.256714,-10.975610,-94.085365,-108.841469
1548456103911,-0.860840,-0.441345,0.272339,-13.170732,-95.914635,-109.634148
1548456103925,-0.856323,-0.447876,0.248413,-15.426829,-98.048782,-110.487808
1548456103948,-0.826477,-0.481750,0.334045,-17.012196,-101.036591,-111.646347
1548456103948,-0.831360,-0.496399,0.330688,-17.134148,-108.658539,-113.963417
1548456103956,-0.842224,-0.524292,0.335083,-20.731709,-104.207321,-112.439026
1548456103978,-0.849854,-0.551392,0.348511,-22.012196,-103.902443,-112.682930
1548456103979,-0.851318,-0.546692,0.341431,-22.439024,-104.451225,-113.597565
1548456103986,-0.824646,-0.547241,0.396851,-22.560976,-102.926834,-113.658539
1548456103993,-0.784973,-0.572144,0.417603,-21.158537,-105.731712,-113.353661
1548456104001,-0.743042,-0.614441,0.397827,-23.353659,-96.280487,-110.426834
1548456104016,-0.701843,-0.687195,0.382385,-26.097561,-89.146347,-108.902443
1548456104023,-0.673340,-0.750122,0.357056,-32.195122,-88.170731,-107.256104
1548456104031,-0.663147,-0.758972,0.350891,-42.743904,-87.195122,-103.170731
1548456104045,-0.661011,-0.717529,0.382874,-51.707317,-87.012199,-97.134148
1548456104054,-0.663147,-0.669800,0.435791,-53.292683,-86.768295,-92.256104
