timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455940309,0.171570,-0.949158,0.392517,6.951220,7.256098,8.170732
1548455940310,0.168213,-0.943420,0.392944,7.134147,8.475610,10.304878
1548455940310,0.170837,-0.928101,0.389648,7.073171,9.512196,11.280488
1548455940317,0.175964,-0.925476,0.384094,6.524390,10.792684,10.975610
1548455940347,0.179871,-0.920593,0.376038,6.219512,11.524390,10.060976
1548455940347,0.178955,-0.917786,0.370483,7.256098,11.890244,9.695122
1548455940348,0.173767,-0.918762,0.378845,8.353659,12.378049,9.939025
1548455940354,0.162537,-0.927246,0.394836,8.597561,12.926829,10.731708
1548455940377,0.149963,-0.939758,0.403442,7.865854,13.780488,12.195122
1548455940384,0.139709,-0.945129,0.403687,6.585366,14.573171,13.414635
1548455940385,0.135681,-0.944275,0.398804,5.487805,15.731708,14.085366
1548455940415,0.138428,-0.948181,0.390503,4.207317,17.317074,14.451220
1548455940415,0.143738,-0.952332,0.384949,2.743902,18.353659,14.329268
1548455940422,0.148010,-0.950806,0.375610,1.585366,18.536585,13.902439
1548455940444,0.148987,-0.949951,0.372742,0.365854,18.414635,13.658537
1548455940445,0.145142,-0.954712,0.376953,-1.280488,18.048780,13.719513
1548455940446,0.134583,-0.948792,0.380920,-2.926829,17.439024,14.085366
1548455940460,0.122253,-0.940735,0.380371,-3.536585,16.951220,14.939025
1548455940482,0.114685,-0.940552,0.379944,-2.439024,17.500000,16.280489
1548455940482,0.114441,-0.948730,0.380798,-0.243902,18.719513,18.231709
1548455940490,0.111328,-0.962708,0.384094,2.378049,19.939024,20.792683
1548455940504,0.104248,-0.978271,0.389099,3.719512,20.609756,23.658537
1548455940505,0.098389,-0.987915,0.389587,3.536585,21.219513,26.036587
1548455940520,0.093994,-0.983093,0.388550,2.987805,22.073172,28.048780
1548455940527,0.089722,-0.979004,0.385864,2.134146,22.926830,29.634148
1548455940572,0.090088,-0.973694,0.387390,0.609756,23.780489,30.853659
1548455940572,0.088623,-0.970703,0.387329,-0.731707,24.451220,31.951220
1548455940587,0.085632,-0.968506,0.390503,-1.524390,25.060976,33.292683
1548455940587,0.072388,-0.967712,0.392029,-1.280488,25.731709,35.548782
1548455940588,0.062073,-0.967773,0.391541,-0.304878,26.219513,38.292683
1548455940594,0.050537,-0.967712,0.389893,0.792683,27.073172,41.097561
1548455940595,0.042236,-0.963989,0.392578,1.890244,28.414635,43.597561
1548455940609,0.036377,-0.963989,0.398376,2.743902,30.000000,45.914635
1548455940617,0.031067,-0.970154,0.400085,3.170732,31.585367,48.109756
1548455940625,0.023254,-0.973755,0.400330,3.353659,32.743904,50.365856
1548455940639,0.010803,-0.968994,0.404053,3.109756,33.475609,52.560978
1548455940647,-0.002991,-0.963501,0.405884,2.560976,34.085365,54.573174
1548455940655,-0.014282,-0.962158,0.408875,2.621951,34.756100,56.585365
1548455940669,-0.028564,-0.966919,0.414917,3.353659,35.365856,58.658539
1548455940677,-0.046143,-0.971558,0.413025,4.146341,36.036587,60.487804
1548455940684,-0.060425,-0.972473,0.406921,4.573171,37.195122,62.621952
1548455940699,-0.071594,-0.974182,0.402466,5.000000,38.841465,65.060974
1548455940707,-0.082397,-0.977173,0.402893,5.426829,40.365856,67.012199
1548455940714,-0.088501,-0.962891,0.399414,5.792683,41.524391,68.292686
1548455940729,-0.099121,-0.954468,0.400757,6.280488,42.682926,69.085365
1548455940737,-0.112122,-0.956482,0.408325,7.073171,43.658539,70.060974
1548455940744,-0.130859,-0.954834,0.411499,7.926829,44.268295,71.890244
1548455940759,-0.153442,-0.954041,0.402771,8.536586,44.512196,73.902443
1548455940767,-0.171204,-0.942810,0.391235,8.414635,44.817074,75.060974
1548455940774,-0.181702,-0.929077,0.382629,7.804878,45.548782,75.000000
1548455940789,-0.190002,-0.924744,0.381226,6.829268,46.219513,73.963417
1548455940797,-0.197205,-0.920776,0.390015,6.097561,46.402439,72.621956
1548455940804,-0.210999,-0.921692,0.388367,6.097561,46.219513,71.646339
1548455940819,-0.230774,-0.917603,0.391907,6.585366,46.524391,71.219513
1548455940827,-0.249329,-0.903625,0.396484,6.890244,46.585365,71.036591
1548455940834,-0.266479,-0.889465,0.395752,6.585366,47.012196,70.609756
1548455940849,-0.282288,-0.884338,0.394226,7.195122,47.378052,70.365852
1548455940857,-0.302002,-0.883484,0.385986,8.536586,46.890244,70.000000
1548455940864,-0.315674,-0.884094,0.378052,10.000000,46.524391,68.963417
1548455940879,-0.322571,-0.881348,0.381042,10.853659,45.914635,67.012199
1548455940887,-0.331421,-0.882812,0.384094,10.853659,45.000000,64.695122
1548455940894,-0.340332,-0.885986,0.386658,10.060976,44.146343,62.926830
1548455940909,-0.354858,-0.879211,0.386780,8.963415,43.536587,61.768295
1548455940917,-0.366455,-0.874451,0.388306,7.987805,43.658539,61.036587
1548455940924,-0.386353,-0.866699,0.390808,7.195122,44.146343,60.914635
1548455940939,-0.411987,-0.857239,0.391235,7.378049,44.268295,61.341465
1548455940947,-0.430420,-0.845703,0.380432,8.780488,44.817074,61.890244
1548455940954,-0.442505,-0.846008,0.374207,10.731708,45.914635,61.402439
1548455940969,-0.447998,-0.846313,0.369873,12.804878,46.524391,60.487804
1548455940977,-0.453857,-0.847046,0.364746,14.085366,46.646343,59.451221
1548455940984,-0.459229,-0.845459,0.357361,14.390244,46.402439,58.048782
1548455940999,-0.470215,-0.843323,0.355530,14.268293,45.914635,56.402439
1548455941007,-0.475891,-0.837402,0.357239,13.780488,45.121952,54.268295
1548455941014,-0.485779,-0.834778,0.359070,13.292684,44.390244,51.707317
1548455941029,-0.493713,-0.827393,0.362671,12.743903,44.085365,50.182926
1548455941037,-0.500183,-0.816772,0.358826,12.195122,44.268295,49.268295
1548455941044,-0.514832,-0.801270,0.357361,11.463415,43.841465,48.902439
1548455941060,-0.524719,-0.790955,0.346497,11.768293,43.963417,49.085365
1548455941067,-0.533447,-0.783630,0.340149,12.317074,43.902439,47.987804
1548455941074,-0.542847,-0.781311,0.339417,12.439025,43.109756,47.073174
1548455941090,-0.557129,-0.786621,0.337158,12.682927,42.256100,46.097561
1548455941097,-0.561096,-0.792542,0.335876,12.804878,41.219513,42.926830
1548455941104,-0.571228,-0.778076,0.340149,11.341464,40.060978,40.487804
1548455941119,-0.571655,-0.766357,0.336243,10.243902,39.695122,40.000000
1548455941127,-0.572876,-0.751038,0.332458,9.756098,40.060978,38.475609
1548455941134,-0.585510,-0.737366,0.331360,10.548780,40.853661,37.743904
1548455941149,-0.596985,-0.728638,0.326538,12.743903,40.304878,35.365856
1548455941157,-0.606384,-0.716614,0.328613,15.121951,39.817074,33.597561
1548455941164,-0.623657,-0.724731,0.328308,17.195122,40.121952,32.743904
1548455941179,-0.629822,-0.729309,0.315613,19.024391,40.548782,30.243902
1548455941187,-0.631531,-0.725220,0.323303,20.121952,40.670734,27.682928
1548455941194,-0.645752,-0.734680,0.324341,19.695122,40.365856,25.975611
1548455941209,-0.645081,-0.724060,0.310486,19.024391,40.000000,22.682928
1548455941217,-0.641663,-0.705322,0.315552,18.658537,40.060978,20.670732
1548455941224,-0.645020,-0.705139,0.313965,18.963415,40.060978,19.634148
1548455941239,-0.635803,-0.697754,0.302979,21.036587,40.609756,17.743902
1548455941247,-0.634399,-0.690918,0.299255,23.292683,40.792683,16.951220
1548455941254,-0.650574,-0.700623,0.300659,24.390244,39.573174,15.426829
1548455941269,-0.657776,-0.710754,0.291748,24.695122,37.560978,12.621951
1548455941277,-0.651367,-0.705872,0.277039,23.536587,35.548782,9.695122
1548455941284,-0.645020,-0.704346,0.274841,20.609756,32.926830,8.048780
1548455941299,-0.647217,-0.710144,0.265503,17.439024,29.695122,7.804878
1548455941307,-0.642273,-0.707092,0.254822,15.182927,26.890245,7.256098
1548455941314,-0.638733,-0.691895,0.240967,12.926829,23.048780,5.609756
1548455941329,-0.652344,-0.690552,0.244202,10.060976,18.109756,3.353659
1548455941337,-0.665588,-0.696960,0.257446,7.378049,12.987805,0.975610
1548455941344,-0.668640,-0.706970,0.261414,6.463415,9.451220,-1.585366
1548455941359,-0.668945,-0.711243,0.264038,6.524390,7.865854,-3.841464
1548455941367,-0.672058,-0.720032,0.279602,5.975610,6.463415,-4.878049
1548455941374,-0.676636,-0.725281,0.290466,5.365854,5.304878,-5.670732
1548455941390,-0.678711,-0.720703,0.300232,5.304878,4.878049,-5.609756
1548455941397,-0.657532,-0.715820,0.295044,5.182927,4.573171,-5.000000
1548455941404,-0.649597,-0.715454,0.292664,5.121951,4.939024,-4.817073
1548455941420,-0.677063,-0.730408,0.312012,4.756098,2.926829,-3.841464
1548455941427,-0.674438,-0.735901,0.302185,4.390244,0.243902,-3.475610
1548455941434,-0.672241,-0.742126,0.303467,3.902439,-0.487805,-3.109756
1548455941449,-0.683594,-0.747559,0.308960,2.195122,-1.707317,-2.378049
1548455941457,-0.676331,-0.744263,0.302246,1.463415,-2.500000,-1.951220
1548455941464,-0.682434,-0.752014,0.308655,1.219512,-2.012195,-0.731707
1548455941479,-0.678711,-0.750488,0.307007,1.219512,-2.012195,0.792683
1548455941487,-0.677856,-0.743652,0.306396,1.646341,-1.463415,2.378049
1548455941494,-0.680542,-0.738220,0.298157,1.463415,-1.402439,3.780488
1548455941509,-0.681091,-0.733093,0.296082,1.341463,-1.280488,4.573171
1548455941517,-0.686768,-0.731445,0.295532,0.853659,-1.341463,5.182927
1548455941525,-0.685242,-0.730835,0.294312,0.487805,-1.707317,5.304878
1548455941539,-0.678467,-0.730957,0.294800,0.121951,-1.402439,4.939024
1548455941547,-0.678833,-0.725342,0.301758,-0.609756,-1.158537,4.756098
1548455941554,-0.671570,-0.714844,0.302551,-1.158537,-1.158537,4.634146
1548455941570,-0.670593,-0.714417,0.307922,-1.036585,-0.853659,4.573171
1548455941577,-0.672607,-0.712585,0.308472,-0.426829,-0.487805,4.817073
1548455941584,-0.677002,-0.707825,0.305298,0.304878,-0.243902,4.817073
1548455941599,-0.683716,-0.707825,0.305908,0.060976,-0.548781,4.573171
1548455941607,-0.681213,-0.706543,0.301331,-0.304878,-0.853659,4.207317
1548455941615,-0.684387,-0.709473,0.300354,-0.121951,-0.670732,4.085366
1548455941629,-0.683289,-0.715698,0.300110,-0.121951,-0.975610,3.292683
1548455941637,-0.679016,-0.716370,0.300049,-0.182927,-1.219512,2.195122
1548455941644,-0.682068,-0.721680,0.303101,-0.182927,-1.219512,1.402439
1548455941660,-0.682495,-0.719055,0.306519,-0.243902,-1.463415,0.670732
1548455941667,-0.684692,-0.717773,0.302307,-0.121951,-1.524390,0.548781
1548455941674,-0.681641,-0.715515,0.297241,0.548781,-1.280488,0.365854
1548455941690,-0.689758,-0.718445,0.302246,0.792683,-1.280488,0.975610
1548455941697,-0.686707,-0.717102,0.295105,0.792683,-1.646341,1.402439
1548455941705,-0.687012,-0.720337,0.294128,0.670732,-1.585366,1.768293
1548455941719,-0.682434,-0.719788,0.293030,0.060976,-2.134146,1.951220
1548455941727,-0.682800,-0.717712,0.301453,-0.609756,-2.500000,2.012195
1548455941734,-0.680908,-0.716492,0.304016,-0.975610,-3.231707,1.768293
1548455941749,-0.675720,-0.717896,0.299072,-0.670732,-3.170732,1.341463
1548455941757,-0.679749,-0.718018,0.302856,-0.426829,-3.170732,1.219512
1548455941764,-0.684814,-0.715576,0.305298,-0.487805,-3.597561,1.280488
1548455941780,-0.685669,-0.712280,0.304626,-0.426829,-3.780488,1.829268
1548455941787,-0.689087,-0.717346,0.306335,-0.365854,-3.841464,2.439024
1548455941794,-0.687927,-0.720703,0.303833,-0.670732,-3.902439,2.743902
1548455941809,-0.684448,-0.716064,0.299438,-1.158537,-4.024390,3.048780
1548455941817,-0.683594,-0.715515,0.304443,-1.585366,-4.024390,3.170732
1548455941824,-0.682251,-0.716736,0.302734,-1.707317,-4.268293,3.292683
1548455941839,-0.680542,-0.714966,0.303162,-1.402439,-4.329268,2.987805
1548455941847,-0.685913,-0.718689,0.309143,-1.341463,-4.451220,2.865854
1548455941854,-0.683960,-0.717712,0.306641,-1.463415,-4.573171,2.621951
1548455941877,-0.682373,-0.716492,0.303284,-1.280488,-4.268293,2.560976
1548455941877,-0.690491,-0.714539,0.307434,-1.280488,-4.268293,2.865854
1548455941884,-0.687561,-0.713196,0.304199,-1.219512,-4.268293,2.926829
1548455941899,-0.678345,-0.710510,0.299927,-1.036585,-3.719512,2.621951
1548455941907,-0.681580,-0.710510,0.303589,-1.158537,-3.353659,2.439024
1548455941914,-0.685913,-0.709900,0.310242,-1.341463,-3.780488,2.439024
1548455941929,-0.682129,-0.708130,0.309509,-1.280488,-3.780488,2.439024
1548455941937,-0.682861,-0.703857,0.312927,-1.768293,-3.658537,2.560976
1548455941944,-0.680969,-0.703552,0.313110,-2.256098,-3.963415,2.500000
1548455941959,-0.678955,-0.707092,0.317749,-2.195122,-4.146341,2.317073
1548455941967,-0.685120,-0.708435,0.321350,-2.256098,-4.695122,2.134146
1548455941974,-0.682617,-0.706482,0.316101,-2.134146,-4.878049,1.463415
1548455941989,-0.683716,-0.710999,0.317139,-2.378049,-4.878049,1.036585
1548455941997,-0.685181,-0.711487,0.314331,-2.256098,-5.182927,0.731707
1548455942004,-0.686157,-0.709900,0.310547,-2.073171,-5.426829,0.609756
1548455942019,-0.688416,-0.710449,0.309631,-2.256098,-5.792683,0.426829
1548455942027,-0.684937,-0.709534,0.303162,-2.743902,-6.280488,0.060976
1548455942034,-0.680664,-0.713501,0.303284,-3.353659,-6.829268,-0.243902
1548455942049,-0.674988,-0.716980,0.300720,-3.597561,-7.621952,-0.548781
1548455942057,-0.667480,-0.714111,0.301086,-4.024390,-8.475610,-1.036585
1548455942064,-0.664551,-0.708069,0.299744,-4.756098,-9.512196,-1.646341
1548455942079,-0.662720,-0.703552,0.298523,-5.609756,-10.731708,-2.195122
1548455942087,-0.657898,-0.703491,0.296936,-6.158537,-11.890244,-2.804878
1548455942094,-0.654785,-0.705627,0.302979,-6.707317,-12.987805,-3.536585
1548455942109,-0.653931,-0.706787,0.303589,-7.560976,-14.878049,-4.695122
1548455942117,-0.651184,-0.704773,0.305542,-8.536586,-17.073172,-6.036585
1548455942124,-0.645630,-0.703369,0.302917,-10.243902,-19.451220,-7.073171
1548455942139,-0.638428,-0.698914,0.301453,-12.256098,-22.134148,-8.292683
1548455942147,-0.635315,-0.693726,0.297913,-14.085366,-25.060976,-9.573171
1548455942154,-0.634399,-0.692566,0.297241,-15.731708,-27.865854,-10.914635
1548455942170,-0.638123,-0.693726,0.299683,-17.012196,-30.853659,-12.804878
1548455942184,-0.633301,-0.707336,0.298889,-17.743902,-34.146343,-15.975610
1548455942185,-0.627380,-0.715515,0.309387,-18.475611,-37.195122,-19.390244
1548455942199,-0.626709,-0.725708,0.313904,-19.512196,-39.878048,-21.829269
1548455942207,-0.619263,-0.734253,0.312622,-19.878050,-42.317074,-24.756098
1548455942214,-0.604370,-0.735779,0.311523,-20.487804,-43.841465,-26.585367
1548455942229,-0.598328,-0.732483,0.310364,-21.463415,-44.634148,-26.463415
1548455942237,-0.595642,-0.729797,0.313171,-21.890244,-45.731709,-26.097561
1548455942245,-0.595398,-0.734436,0.319885,-21.646341,-47.073174,-26.036587
1548455942259,-0.598572,-0.744568,0.334595,-21.158537,-48.780487,-26.890245
1548455942267,-0.592407,-0.761902,0.335754,-20.121952,-51.036587,-29.085367
1548455942274,-0.578979,-0.783203,0.347839,-19.512196,-53.048782,-32.317074
1548455942290,-0.564880,-0.791382,0.359863,-20.121952,-53.719513,-32.439026
1548455942297,-0.555908,-0.792175,0.364441,-21.219513,-53.353661,-30.304878
1548455942304,-0.550354,-0.786926,0.368164,-22.012196,-53.048782,-28.719513
1548455942319,-0.542969,-0.778320,0.361694,-21.829269,-52.500000,-26.890245
1548455942327,-0.538513,-0.772583,0.360535,-20.426830,-52.195122,-25.609756
1548455942334,-0.536011,-0.782227,0.360962,-18.353659,-52.804878,-25.548780
1548455942350,-0.535950,-0.798584,0.362549,-16.402439,-54.085365,-26.158537
1548455942357,-0.532410,-0.814453,0.359070,-15.000000,-56.036587,-27.926830
1548455942365,-0.523071,-0.830505,0.364624,-15.182927,-58.658539,-31.585367
1548455942380,-0.510437,-0.841614,0.378723,-17.500000,-61.036587,-34.451221
1548455942387,-0.496277,-0.836792,0.375977,-20.792683,-60.731709,-33.902439
1548455942394,-0.481506,-0.827026,0.371826,-23.475611,-59.268295,-33.231709
1548455942410,-0.473022,-0.814270,0.374146,-24.390244,-58.719513,-34.207317
1548455942417,-0.470581,-0.806519,0.376099,-23.963415,-59.512196,-34.817074
1548455942425,-0.464600,-0.808838,0.376282,-22.439024,-60.792683,-35.243904
1548455942439,-0.455750,-0.818665,0.373840,-20.426830,-62.073174,-36.890244
1548455942447,-0.443237,-0.829590,0.367432,-19.024391,-64.085365,-39.939026
1548455942454,-0.425476,-0.846985,0.379028,-18.780489,-67.012199,-44.634148
1548455942469,-0.404663,-0.850525,0.384338,-18.414635,-68.963417,-47.500000
1548455942477,-0.388611,-0.859741,0.392761,-18.780489,-69.939026,-49.085365
1548455942484,-0.371094,-0.864136,0.403137,-20.426830,-70.975609,-51.158539
1548455942499,-0.358398,-0.858887,0.408569,-21.524391,-71.036591,-52.012196
1548455942507,-0.354370,-0.853699,0.412476,-21.585367,-70.731712,-51.951221
1548455942514,-0.349792,-0.852478,0.413086,-20.792683,-70.609756,-51.646343
1548455942529,-0.340332,-0.852112,0.408752,-18.719513,-70.487808,-51.707317
1548455942537,-0.328003,-0.862061,0.408997,-15.792684,-70.731712,-52.621952
1548455942544,-0.311829,-0.874695,0.406555,-13.109756,-71.890244,-54.512196
1548455942559,-0.291077,-0.889099,0.402283,-11.097561,-73.414635,-56.341465
1548455942567,-0.270874,-0.905762,0.406189,-10.670732,-74.817078,-58.048782
1548455942574,-0.245300,-0.918030,0.408020,-11.463415,-76.280487,-59.451221
1548455942589,-0.226685,-0.914795,0.412659,-12.743903,-77.378052,-60.000000
1548455942597,-0.219360,-0.913086,0.420471,-13.597561,-78.048782,-59.146343
1548455942605,-0.219971,-0.912415,0.425293,-14.512196,-78.109756,-57.317074
1548455942619,-0.228027,-0.910950,0.425781,-14.573171,-77.743904,-55.487804
1548455942627,-0.230713,-0.909851,0.423279,-13.353659,-76.402443,-54.085365
1548455942634,-0.213257,-0.911255,0.425659,-11.158537,-74.024391,-53.414635
1548455942649,-0.181641,-0.918274,0.426147,-8.353659,-71.585365,-53.719513
1548455942657,-0.144348,-0.931946,0.430969,-5.853659,-69.695122,-54.329269
1548455942664,-0.122925,-0.951477,0.446289,-4.451220,-68.719513,-54.451221
1548455942679,-0.116089,-0.967224,0.453308,-4.634146,-68.414635,-52.987804
1548455942687,-0.124817,-0.964783,0.452148,-5.670732,-68.109756,-48.719513
1548455942694,-0.130737,-0.950195,0.442322,-6.280488,-67.500000,-43.658539
1548455942709,-0.130981,-0.936279,0.434326,-5.609756,-66.463417,-40.670734
1548455942717,-0.119507,-0.935913,0.429382,-3.414634,-65.548782,-40.243904
1548455942724,-0.098694,-0.946777,0.420471,-0.548781,-64.878052,-40.914635
1548455942739,-0.064697,-0.957153,0.415222,1.707317,-64.451218,-41.524391
1548455942747,-0.032043,-0.967590,0.425964,2.500000,-63.414635,-41.585365
1548455942754,-0.015869,-0.977234,0.447327,0.975610,-62.682930,-40.365856
1548455942769,-0.026550,-0.978516,0.459412,-1.768293,-62.073174,-36.768295
1548455942777,-0.047852,-0.965332,0.453796,-3.597561,-61.219513,-31.585367
1548455942784,-0.063232,-0.946899,0.443787,-4.024390,-59.878052,-27.195122
1548455942800,-0.060242,-0.930603,0.433228,-2.804878,-58.658539,-25.609756
1548455942807,-0.040100,-0.938354,0.423279,0.060976,-58.048782,-26.036587
1548455942814,-0.020142,-0.988037,0.425049,2.560976,-57.439026,-27.865854
1548455942837,-0.037476,-1.028381,0.458679,2.621951,-55.914635,-30.365854
1548455942837,-0.082153,-1.031250,0.535339,-1.585366,-52.195122,-32.378048
1548455942844,-0.097412,-1.024658,0.594849,-12.804878,-42.621952,-31.707317
1548455942874,-0.040344,-0.997437,0.559570,-27.621952,-26.158537,-25.975611
1548455942875,0.057800,-0.901550,0.469421,-36.341465,-8.902439,-17.865854
1548455942876,0.139160,-0.806458,0.405029,-35.670734,-1.585366,-13.597561
1548455942889,0.152588,-0.788940,0.378540,-31.402439,-7.500000,-17.439024
1548455942897,0.107483,-0.834900,0.369263,-23.963415,-22.804878,-24.573172
1548455942919,0.046448,-0.894531,0.374695,-12.195122,-36.463417,-28.780489
1548455942920,0.009338,-0.921753,0.389099,0.609756,-41.158539,-27.987806
1548455942927,0.007935,-0.921814,0.395569,10.365854,-36.768295,-24.024391
1548455942957,0.032898,-0.936035,0.389771,15.487805,-27.682928,-20.975611
1548455942964,0.071289,-0.967346,0.385315,16.341463,-19.146341,-19.146341
1548455942965,0.095825,-0.986633,0.380493,14.207317,-15.670732,-17.682928
1548455942966,0.107361,-0.985901,0.374756,10.365854,-18.170732,-16.768293
1548455942994,0.100464,-0.979370,0.373352,4.878049,-24.268293,-17.865854
1548455942995,0.079956,-0.973022,0.377686,-1.829268,-31.097561,-20.304878
1548455942996,0.060059,-0.963562,0.387756,-7.804878,-36.219513,-22.134148
