timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456298153,-0.160156,-0.992432,0.115967,-7.865854,2.073171,3.109756
1548456298160,-0.164368,-0.997559,0.114258,-6.890244,1.646341,2.804878
1548456298175,-0.163208,-0.998108,0.120300,-5.548780,1.585366,2.195122
1548456298183,-0.165161,-0.995789,0.123230,-4.695122,1.402439,1.158537
1548456298190,-0.164551,-0.994019,0.123535,-4.634146,0.975610,0.060976
1548456298206,-0.164673,-0.994202,0.120911,-4.817073,0.670732,-1.158537
1548456298213,-0.167847,-0.996460,0.121155,-4.939024,0.426829,-2.560976
1548456298228,-0.164795,-0.998047,0.116699,-5.182927,0.304878,-4.024390
1548456298236,-0.161926,-1.000793,0.116760,-5.243903,0.121951,-5.121951
1548456298243,-0.157043,-0.999573,0.116699,-4.939024,-0.060976,-6.219512
1548456298251,-0.153442,-0.999329,0.110413,-4.390244,-0.365854,-7.195122
1548456298266,-0.147522,-0.999634,0.106079,-3.780488,-0.670732,-7.682927
1548456298281,-0.140198,-0.999451,0.105164,-2.682927,-0.914634,-7.743903
1548456298281,-0.139709,-0.999390,0.104980,-1.158537,-1.219512,-7.439024
1548456298296,-0.139893,-1.004333,0.111694,0.365854,-1.768293,-6.768293
1548456298303,-0.134766,-1.009338,0.118469,1.585366,-1.585366,-6.097561
1548456298310,-0.134521,-1.010315,0.122070,2.317073,-1.463415,-5.182927
1548456298325,-0.134277,-1.010193,0.120605,1.585366,-1.341463,-3.902439
1548456298333,-0.134094,-1.005737,0.117493,0.670732,-1.097561,-2.560976
1548456298340,-0.136658,-1.004089,0.114014,-0.121951,-0.975610,-1.036585
1548456298356,-0.140015,-1.003723,0.113342,-0.060976,-0.853659,0.365854
1548456298363,-0.139893,-1.001648,0.112427,0.365854,-0.670732,1.524390
1548456298370,-0.142212,-1.002197,0.113159,1.280488,-0.487805,2.500000
1548456298386,-0.147095,-1.001892,0.113892,1.890244,-0.487805,3.109756
1548456298393,-0.147705,-1.001648,0.118835,2.195122,-0.426829,3.170732
1548456298400,-0.146667,-1.002380,0.119934,2.621951,-0.426829,3.048780
1548456298415,-0.146240,-1.000854,0.117676,2.621951,-0.548781,2.682927
1548456298423,-0.146973,-1.002014,0.119446,2.378049,-0.609756,2.621951
1548456298430,-0.147583,-1.001465,0.119934,2.012195,-0.670732,2.621951
1548456298453,-0.150696,-1.001404,0.121155,1.585366,-0.792683,2.621951
1548456298454,-0.153076,-0.997742,0.118958,1.219512,-0.914634,2.317073
1548456298461,-0.155334,-0.994934,0.115479,0.853659,-0.853659,1.890244
1548456298475,-0.153931,-0.998352,0.118591,1.158537,-0.792683,1.219512
1548456298483,-0.151489,-0.999939,0.122253,1.707317,-1.036585,0.243902
1548456298505,-0.151001,-1.000305,0.121155,1.890244,-1.036585,-0.609756
1548456298506,-0.148376,-1.002258,0.119812,1.768293,-1.158537,-1.097561
1548456298513,-0.149048,-1.001282,0.120667,1.463415,-1.158537,-1.158537
1548456298521,-0.148865,-1.001465,0.119812,1.402439,-1.158537,-1.097561
1548456298535,-0.149048,-1.002075,0.118713,1.341463,-1.097561,-1.219512
1548456298543,-0.147888,-1.001099,0.119812,1.341463,-1.097561,-1.463415
1548456298558,-0.147400,-1.001709,0.123535,1.585366,-1.036585,-1.768293
1548456298565,-0.146851,-1.002625,0.122437,1.768293,-1.036585,-2.073171
1548456298573,-0.144836,-1.004028,0.122437,1.341463,-1.036585,-2.317073
1548456298580,-0.144836,-1.002563,0.123230,0.853659,-1.097561,-2.378049
1548456298595,-0.141907,-1.003479,0.123596,0.426829,-1.097561,-2.134146
1548456298603,-0.141968,-1.004395,0.124268,0.182927,-1.036585,-1.768293
1548456298611,-0.142151,-1.003845,0.122986,-0.243902,-1.036585,-1.402439
1548456298625,-0.142517,-1.003296,0.120422,-0.426829,-0.853659,-0.914634
1548456298640,-0.142639,-1.002808,0.119934,-0.365854,-0.670732,-0.304878
1548456298641,-0.142151,-1.003662,0.118042,-0.365854,-0.609756,0.182927
1548456298655,-0.142334,-1.002014,0.119873,-0.060976,-0.548781,0.548781
1548456298663,-0.144958,-1.001953,0.123657,0.243902,-0.487805,0.853659
1548456298670,-0.145325,-1.002441,0.122681,0.182927,-0.487805,0.853659
1548456298685,-0.144531,-1.000671,0.123413,0.000000,-0.426829,0.853659
1548456298693,-0.145264,-1.003784,0.120361,-0.243902,-0.609756,0.731707
1548456298701,-0.146057,-1.003418,0.120605,-0.609756,-0.670732,0.670732
1548456298715,-0.144836,-1.001892,0.121460,-0.853659,-0.609756,0.792683
1548456298730,-0.144897,-1.001709,0.122986,-0.853659,-0.548781,0.853659
1548456298731,-0.143433,-1.002869,0.120728,-0.975610,-0.731707,0.609756
1548456298746,-0.143738,-1.001770,0.117737,-1.341463,-0.670732,0.426829
1548456298753,-0.145081,-1.000183,0.118408,-1.707317,-0.609756,0.548781
1548456298760,-0.145569,-1.002136,0.117554,-1.402439,-0.670732,0.731707
1548456298783,-0.145569,-1.001343,0.118469,-1.036585,-0.731707,0.792683
1548456298783,-0.144348,-1.001587,0.119873,-0.975610,-0.731707,0.792683
1548456298790,-0.143555,-1.002869,0.119507,-0.853659,-0.731707,0.548781
1548456298805,-0.146729,-0.999817,0.118652,-1.219512,-0.792683,0.426829
1548456298813,-0.146606,-1.000916,0.117188,-1.585366,-0.670732,0.548781
1548456298835,-0.148010,-1.002502,0.117065,-1.707317,-0.609756,0.609756
1548456298836,-0.147400,-1.001526,0.115601,-1.768293,-0.670732,0.426829
1548456298850,-0.146301,-1.003357,0.117371,-1.585366,-0.670732,0.243902
1548456298851,-0.143982,-1.003418,0.120728,-1.585366,-0.731707,0.000000
1548456298866,-0.142761,-1.003540,0.117798,-1.524390,-0.731707,-0.121951
1548456298873,-0.142700,-1.004639,0.114807,-1.707317,-0.609756,0.182927
1548456298881,-0.143311,-1.002808,0.115356,-1.829268,-0.487805,0.609756
1548456298896,-0.146851,-1.001221,0.116699,-1.829268,-0.548781,0.853659
1548456298903,-0.147339,-1.004089,0.113953,-1.768293,-0.548781,0.975610
1548456298911,-0.145264,-1.002808,0.113220,-1.646341,-0.426829,1.036585
1548456298925,-0.147400,-1.000854,0.112793,-1.463415,-0.487805,1.036585
1548456298933,-0.147461,-1.001587,0.112488,-1.219512,-0.426829,0.975610
1548456298940,-0.148071,-1.001770,0.111450,-0.853659,-0.365854,0.792683
1548456298955,-0.146423,-1.002686,0.112671,-0.609756,-0.487805,0.548781
1548456298963,-0.145508,-1.005249,0.116028,-0.426829,-0.548781,0.243902
1548456298970,-0.145508,-1.003662,0.113953,-0.609756,-0.426829,0.182927
1548456298985,-0.146912,-1.005310,0.112305,-1.097561,-0.487805,0.243902
1548456298993,-0.147827,-1.001587,0.109070,-1.524390,-0.487805,0.365854
1548456299008,-0.147583,-0.998901,0.110107,-1.402439,-0.487805,0.426829
1548456299023,-0.146545,-1.002258,0.111938,-0.914634,-0.609756,0.243902
1548456299024,-0.144348,-1.002441,0.110107,-0.487805,-0.670732,0.121951
1548456299038,-0.144958,-1.002991,0.113525,-0.487805,-0.487805,0.060976
1548456299046,-0.144958,-1.004517,0.111694,-0.670732,-0.487805,0.121951
1548456299060,-0.146118,-1.002686,0.109070,-0.792683,-0.548781,0.426829
1548456299061,-0.147217,-1.002563,0.108948,-0.670732,-0.548781,0.548781
1548456299075,-0.146118,-1.002075,0.107971,-0.304878,-0.487805,0.731707
1548456299083,-0.145691,-1.003479,0.111755,0.060976,-0.548781,0.731707
1548456299091,-0.144775,-1.004944,0.110596,0.243902,-0.548781,0.731707
1548456299113,-0.145203,-1.004639,0.111328,0.121951,-0.548781,0.853659
1548456299114,-0.143555,-1.004028,0.112366,0.060976,-0.487805,1.036585
1548456299120,-0.146423,-1.004700,0.112427,0.060976,-0.487805,1.463415
1548456299136,-0.149170,-1.004395,0.111938,-0.060976,-0.243902,1.829268
1548456299143,-0.150940,-1.001587,0.110901,-0.060976,-0.060976,2.012195
1548456299151,-0.151001,-1.002686,0.108704,-0.060976,-0.060976,1.951220
1548456299166,-0.147278,-1.003418,0.106201,0.000000,0.121951,1.951220
1548456299180,-0.148926,-0.998779,0.105042,0.609756,0.548781,2.195122
1548456299181,-0.149231,-0.998718,0.108826,1.768293,0.609756,2.621951
1548456299196,-0.147217,-1.002991,0.107788,3.109756,0.792683,3.170732
1548456299203,-0.146057,-1.003418,0.106262,3.780488,1.341463,3.780488
1548456299210,-0.152832,-0.999695,0.106567,4.451220,1.707317,4.451220
1548456299225,-0.151978,-1.000610,0.111023,5.792683,1.707317,5.000000
1548456299233,-0.149292,-1.001648,0.115234,7.012195,2.073171,5.304878
1548456299240,-0.151978,-1.003601,0.118225,7.682927,2.500000,5.975610
1548456299263,-0.153564,-1.004150,0.117065,8.292683,2.926829,7.073171
1548456299264,-0.155029,-1.006348,0.118896,9.207317,3.414634,8.048780
1548456299271,-0.158325,-1.007507,0.128174,9.756098,3.963415,9.146341
1548456299285,-0.156860,-1.005005,0.128174,9.634147,4.451220,10.365854
1548456299300,-0.157471,-1.005127,0.125366,8.963415,5.060976,11.646341
1548456299301,-0.170349,-1.003723,0.130310,8.170732,4.939024,12.256098
1548456299315,-0.174011,-0.998596,0.129089,7.621952,4.451220,12.926829
1548456299323,-0.170349,-0.992859,0.129517,7.439024,5.121951,13.170732
1548456299338,-0.170288,-0.999023,0.126343,7.195122,5.853659,13.109756
1548456299346,-0.178650,-1.002869,0.133240,6.707317,5.670732,12.865854
1548456299353,-0.186157,-0.996399,0.135071,7.073171,5.000000,12.682927
1548456299360,-0.185913,-0.994568,0.133118,6.646342,5.243903,12.439025
1548456299376,-0.182617,-0.996704,0.132263,6.097561,5.670732,11.768293
1548456299390,-0.189026,-0.996582,0.138672,5.548780,5.487805,11.219512
1548456299391,-0.191589,-0.998169,0.138916,5.060976,5.182927,10.670732
1548456299405,-0.191833,-0.996887,0.141785,4.024390,5.304878,10.060976
1548456299413,-0.192627,-0.992554,0.141052,2.560976,5.548780,9.390244
1548456299421,-0.192993,-0.991760,0.139404,1.646341,5.670732,8.902439
1548456299436,-0.196350,-0.993591,0.142822,1.036585,5.792683,8.292683
1548456299443,-0.196716,-0.995422,0.141663,0.609756,5.731708,7.621952
1548456299458,-0.195557,-0.996399,0.137695,0.060976,6.036585,7.256098
1548456299466,-0.195618,-0.989807,0.134521,-0.731707,6.158537,7.012195
1548456299473,-0.198792,-0.996582,0.131653,-0.914634,5.853659,6.585366
1548456299481,-0.201233,-0.993286,0.132690,-1.585366,5.731708,6.341464
1548456299496,-0.201721,-0.990540,0.130981,-1.585366,5.670732,6.280488
1548456299511,-0.204468,-0.991699,0.131531,-1.219512,5.853659,6.097561
1548456299511,-0.202820,-0.992859,0.129578,-0.914634,6.280488,5.792683
1548456299526,-0.198669,-0.993225,0.133789,-0.426829,6.768293,5.792683
1548456299533,-0.201538,-0.994385,0.132996,-0.182927,6.463415,6.097561
1548456299541,-0.204956,-0.999390,0.127441,0.000000,6.280488,6.341464
1548456299563,-0.200928,-0.993347,0.129883,0.000000,6.707317,6.829268
1548456299564,-0.201904,-0.989502,0.126831,0.182927,6.951220,7.317073
1548456299571,-0.205688,-0.997192,0.125244,0.609756,6.768293,7.926829
1548456299585,-0.212524,-0.994873,0.129883,0.548781,6.585366,8.719512
1548456299593,-0.214050,-0.997803,0.117615,1.341463,6.463415,9.512196
1548456299600,-0.214050,-0.994629,0.123901,2.073171,7.195122,10.182927
1548456299616,-0.215027,-0.991211,0.125793,2.560976,7.743903,10.792684
1548456299623,-0.218262,-0.988281,0.125916,2.865854,7.926829,11.646341
1548456299630,-0.223145,-0.993347,0.122559,3.780488,8.048780,12.134147
1548456299646,-0.221558,-0.992004,0.133606,4.817073,8.414635,12.743903
1548456299653,-0.227844,-0.995728,0.129150,5.121951,8.475610,13.231708
1548456299668,-0.228821,-0.996460,0.129456,5.304878,8.658537,13.841464
1548456299676,-0.234497,-0.993042,0.133667,4.817073,9.207317,14.329268
1548456299683,-0.240479,-0.992798,0.131836,4.085366,9.207317,14.695123
1548456299690,-0.243103,-0.991577,0.125366,3.536585,9.695122,15.000000
1548456299706,-0.241638,-0.989807,0.121948,3.231707,10.182927,15.243903
1548456299713,-0.245056,-0.990723,0.126099,3.109756,10.365854,15.182927
1548456299721,-0.245239,-0.990051,0.129883,3.414634,10.365854,15.121951
1548456299736,-0.244629,-0.984741,0.128113,3.719512,10.365854,15.304878
1548456299743,-0.246521,-0.984863,0.129395,3.902439,10.487805,15.548780
1548456299750,-0.251160,-0.984741,0.132019,4.329268,10.670732,15.914635
1548456299766,-0.256287,-0.987915,0.129517,4.878049,10.792684,16.463415
1548456299773,-0.260803,-0.985474,0.128845,5.060976,11.036586,16.951220
1548456299788,-0.264404,-0.981750,0.134094,4.695122,11.036586,17.134148
1548456299796,-0.267578,-0.979919,0.133667,4.024390,11.036586,17.073172
1548456299803,-0.272522,-0.977600,0.130188,3.841464,11.341464,17.073172
1548456299810,-0.276855,-0.977112,0.130127,3.780488,11.463415,17.317074
1548456299826,-0.281738,-0.978882,0.133606,3.963415,11.524390,17.256098
1548456299840,-0.289246,-0.973572,0.133362,4.268293,11.890244,17.378050
1548456299841,-0.288391,-0.976501,0.131104,5.365854,12.378049,17.682928
1548456299855,-0.288513,-0.976929,0.137390,5.182927,13.048780,17.743902
1548456299870,-0.291504,-0.976257,0.135559,4.756098,13.231708,17.743902
1548456299871,-0.294556,-0.978027,0.133484,4.573171,13.658537,17.865854
1548456299893,-0.297241,-0.973755,0.135559,4.573171,14.085366,18.292683
1548456299893,-0.298462,-0.971130,0.138611,4.573171,14.756098,18.841463
1548456299900,-0.301575,-0.973328,0.140259,4.573171,15.060976,18.963415
1548456299915,-0.302979,-0.973450,0.142029,4.695122,15.000000,19.024391
1548456299923,-0.309998,-0.972229,0.141541,4.634146,15.304878,19.268293
1548456299930,-0.313965,-0.975098,0.138611,4.390244,15.670732,19.878050
1548456299946,-0.318237,-0.976562,0.136536,3.353659,16.280489,20.304878
1548456299961,-0.322937,-0.969116,0.129211,2.256098,16.707317,20.670732
1548456299961,-0.328247,-0.962708,0.130127,1.341463,16.768293,20.914635
1548456299976,-0.335144,-0.957764,0.134949,1.158537,16.829269,20.975611
1548456299983,-0.340942,-0.957092,0.133240,1.707317,17.073172,20.975611
1548456299990,-0.339844,-0.960938,0.129517,2.134146,17.682928,20.670732
1548456300015,-0.338562,-0.961792,0.131226,2.439024,18.414635,20.426830
1548456300015,-0.341187,-0.963379,0.133423,2.256098,18.597561,20.609756
1548456300028,-0.348389,-0.961914,0.127625,1.951220,18.475611,20.914635
1548456300043,-0.352356,-0.957336,0.125977,1.341463,18.597561,21.219513
1548456300044,-0.357544,-0.957214,0.126831,0.487805,18.536585,21.341463
1548456300051,-0.361633,-0.955566,0.124939,0.121951,18.475611,21.158537
1548456300065,-0.367310,-0.953735,0.121643,-0.182927,18.597561,20.975611
1548456300080,-0.369690,-0.946045,0.117432,-0.548781,18.841463,20.731709
1548456300081,-0.372742,-0.943176,0.116455,-0.792683,19.085367,20.548780
1548456300103,-0.376892,-0.944946,0.114990,-0.548781,19.085367,20.182928
1548456300104,-0.379761,-0.942871,0.115234,-0.243902,18.963415,19.817074
1548456300110,-0.383667,-0.943481,0.111084,0.060976,18.963415,19.573172
1548456300133,-0.387268,-0.940857,0.110596,0.243902,18.841463,19.451220
1548456300134,-0.392151,-0.940918,0.107666,0.426829,18.597561,19.146341
1548456300148,-0.391479,-0.943359,0.104675,0.609756,18.414635,18.780489
1548456300156,-0.391174,-0.941406,0.107178,0.731707,18.414635,18.475611
1548456300163,-0.394836,-0.944031,0.108398,0.792683,18.109756,18.231709
1548456300171,-0.398560,-0.945496,0.111145,0.548781,17.804878,17.987804
1548456300186,-0.403259,-0.936768,0.112915,-0.243902,17.195122,18.231709
1548456300200,-0.408447,-0.935486,0.104370,-1.097561,16.829269,18.109756
1548456300201,-0.412903,-0.936218,0.101685,-2.073171,17.073172,17.865854
1548456300216,-0.415833,-0.930725,0.103088,-2.560976,17.012196,17.865854
1548456300238,-0.417969,-0.924805,0.100769,-2.560976,16.707317,17.439024
1548456300239,-0.416382,-0.915771,0.095764,-2.621951,16.951220,17.012196
1548456300253,-0.413696,-0.907349,0.071899,-2.743902,16.463415,16.524391
1548456300254,-0.402588,-0.914246,0.043030,-1.890244,16.097561,15.365854
1548456300268,-0.401855,-0.905151,0.041260,0.000000,13.902439,14.207317
1548456300276,-0.415100,-0.896851,0.057617,3.353659,8.719512,12.256098
1548456300283,-0.429993,-0.898621,0.083252,7.134147,3.780488,10.000000
1548456300291,-0.436462,-0.913513,0.101868,10.670732,1.646341,8.719512
1548456300305,-0.441223,-0.929932,0.113953,12.500000,1.829268,8.292683
1548456300320,-0.435913,-0.943909,0.109436,12.439025,3.170732,8.414635
1548456300321,-0.434021,-0.936707,0.100525,10.000000,4.329268,8.170732
1548456300336,-0.435181,-0.922302,0.095032,6.036585,3.353659,7.987805
1548456300343,-0.440491,-0.913879,0.090088,2.682927,1.646341,6.951220
1548456300358,-0.440613,-0.916565,0.093689,1.097561,0.060976,5.487805
1548456300373,-0.443176,-0.916077,0.101318,0.792683,-1.341463,4.329268
1548456300374,-0.447266,-0.915466,0.103455,1.036585,-2.256098,3.475610
1548456300388,-0.451416,-0.916443,0.106995,1.585366,-2.256098,2.987805
1548456300396,-0.447754,-0.918579,0.104126,2.378049,-1.402439,3.048780
1548456300410,-0.442749,-0.919189,0.101379,3.475610,-0.365854,3.170732
1548456300411,-0.441223,-0.920959,0.104309,4.512195,-0.060976,3.292683
1548456300426,-0.441956,-0.927429,0.102295,5.304878,-0.365854,3.231707
1548456300441,-0.442200,-0.928406,0.101440,5.243903,-0.182927,2.987805
1548456300441,-0.442383,-0.926025,0.105408,4.878049,-0.060976,3.658537
1548456300463,-0.443970,-0.924988,0.108154,4.268293,0.060976,3.902439
1548456300464,-0.447144,-0.923767,0.109802,3.658537,0.121951,4.268293
1548456300478,-0.450256,-0.918701,0.113159,3.170732,0.121951,4.451220
1548456300493,-0.449158,-0.918091,0.113037,2.865854,0.182927,4.451220
1548456300494,-0.447937,-0.922058,0.109375,2.926829,0.731707,4.390244
1548456300501,-0.446655,-0.923157,0.110413,3.109756,1.219512,4.634146
1548456300516,-0.447754,-0.920776,0.110535,3.109756,1.341463,5.060976
1548456300530,-0.450134,-0.922119,0.107422,2.621951,1.219512,5.121951
1548456300531,-0.449585,-0.919373,0.106812,2.134146,1.524390,5.121951
1548456300546,-0.451782,-0.916016,0.108154,1.890244,1.524390,5.182927
1548456300553,-0.452942,-0.915161,0.108704,2.012195,1.524390,5.365854
1548456300568,-0.457153,-0.915710,0.111633,2.317073,1.768293,5.304878
1548456300583,-0.455139,-0.918396,0.113770,2.560976,1.585366,5.304878
1548456300584,-0.457275,-0.917053,0.111755,2.621951,1.585366,5.060976
1548456300598,-0.454956,-0.917725,0.111938,2.439024,1.707317,5.000000
1548456300613,-0.455322,-0.915588,0.110779,2.073171,1.890244,4.939024
1548456300614,-0.457764,-0.914795,0.109009,1.768293,1.890244,4.939024
1548456300620,-0.460999,-0.913147,0.109070,1.341463,2.012195,4.939024
1548456300636,-0.461243,-0.911072,0.107056,0.914634,2.012195,4.817073
1548456300650,-0.462463,-0.908997,0.109619,0.731707,2.012195,4.573171
1548456300651,-0.461243,-0.909546,0.111023,0.914634,2.012195,4.268293
1548456300666,-0.460571,-0.912354,0.110718,1.280488,1.890244,4.146341
1548456300673,-0.463440,-0.914124,0.113281,1.463415,1.768293,3.902439
1548456300688,-0.463013,-0.911682,0.111755,1.097561,1.524390,3.414634
1548456300703,-0.463074,-0.913330,0.110229,0.487805,1.219512,3.170732
1548456300704,-0.462952,-0.912781,0.108704,0.365854,1.158537,2.560976
1548456300718,-0.460632,-0.909973,0.109741,0.060976,1.097561,2.378049
1548456300726,-0.462769,-0.912598,0.106262,-0.182927,0.914634,2.256098
1548456300740,-0.465820,-0.910461,0.103333,-0.426829,0.609756,1.890244
1548456300741,-0.465881,-0.903442,0.105469,-0.609756,0.304878,1.768293
1548456300756,-0.466003,-0.906799,0.104370,-0.426829,0.243902,1.585366
1548456300771,-0.466431,-0.908325,0.104919,0.182927,0.000000,1.158537
1548456300778,-0.464600,-0.909973,0.108337,0.670732,-0.304878,0.853659
1548456300793,-0.463989,-0.911377,0.109802,0.792683,-0.792683,0.487805
1548456300794,-0.462646,-0.913696,0.110168,0.792683,-0.853659,0.121951
1548456300808,-0.462769,-0.913757,0.108459,0.548781,-0.731707,0.243902
1548456300823,-0.465027,-0.913025,0.106079,0.000000,-0.548781,0.365854
1548456300824,-0.462830,-0.911804,0.105225,-0.304878,-0.426829,0.365854
1548456300831,-0.464172,-0.910645,0.105652,-0.426829,-0.914634,0.243902
1548456300846,-0.464355,-0.910828,0.104370,-0.243902,-1.219512,0.000000
1548456300861,-0.463318,-0.911438,0.108337,0.121951,-1.219512,-0.060976
