timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456815382,-0.658630,0.682678,0.278992,-4.695122,7.804878,-24.756098
1548456815389,-0.660583,0.683167,0.278564,-4.695122,8.292683,-25.243902
1548456815404,-0.667908,0.686462,0.288330,-4.451220,8.292683,-25.731709
1548456815411,-0.668762,0.695312,0.289612,-3.658537,8.353659,-26.707317
1548456815419,-0.673096,0.680664,0.287415,-3.597561,8.658537,-27.378050
1548456815434,-0.688965,0.659607,0.288940,-4.268293,9.146341,-27.804878
1548456815442,-0.704224,0.653748,0.289673,-4.390244,9.329268,-28.414635
1548456815449,-0.714661,0.656738,0.287598,-4.573171,9.390244,-29.390245
1548456815464,-0.717285,0.658325,0.285461,-4.939024,9.878049,-30.304878
1548456815472,-0.720215,0.657166,0.283386,-5.304878,10.487805,-30.792685
1548456815480,-0.722046,0.669678,0.288269,-5.365854,10.731708,-31.219513
1548456815502,-0.715637,0.700073,0.293152,-4.939024,10.853659,-31.890245
1548456815502,-0.703003,0.720154,0.292480,-4.512195,11.524390,-31.951220
1548456815509,-0.692932,0.722290,0.293762,-4.024390,12.317074,-31.341465
1548456815524,-0.689819,0.710632,0.297058,-3.048780,12.865854,-30.792685
1548456815532,-0.705383,0.685791,0.304077,-1.829268,12.439025,-30.304878
1548456815539,-0.720703,0.662476,0.312012,-0.243902,11.585366,-30.121952
1548456815554,-0.735718,0.652161,0.317078,0.670732,10.792684,-30.121952
1548456815562,-0.746948,0.658569,0.322266,0.365854,10.243902,-30.182928
1548456815569,-0.748474,0.670288,0.324158,-0.792683,9.939025,-29.817074
1548456815584,-0.747742,0.681580,0.317688,-2.560976,9.695122,-29.329269
1548456815592,-0.748169,0.672546,0.310791,-4.085366,9.756098,-28.780489
1548456815599,-0.754150,0.656250,0.306519,-5.243903,10.243902,-28.231709
1548456815614,-0.761780,0.643494,0.310913,-5.670732,10.304878,-28.048780
1548456815621,-0.766541,0.636414,0.314514,-5.121951,9.939025,-28.170732
1548456815629,-0.775391,0.616943,0.311646,-4.695122,9.451220,-28.048780
1548456815644,-0.781677,0.602356,0.311890,-4.756098,9.207317,-28.109756
1548456815659,-0.783020,0.604248,0.309082,-5.182927,8.963415,-28.353659
1548456815659,-0.780029,0.605225,0.304260,-5.975610,8.963415,-28.658537
1548456815674,-0.769043,0.598145,0.293945,-7.378049,9.756098,-28.719513
1548456815681,-0.773376,0.585754,0.291809,-9.268292,10.121951,-28.536587
1548456815689,-0.780029,0.597595,0.295837,-9.878049,9.695122,-28.658537
1548456815704,-0.776306,0.606812,0.294250,-9.512196,9.695122,-28.902439
1548456815711,-0.776611,0.595825,0.286987,-9.268292,10.060976,-28.597561
1548456815719,-0.777893,0.582336,0.282532,-8.475610,10.365854,-28.414635
1548456815734,-0.792664,0.559326,0.280823,-7.682927,10.121951,-28.536587
1548456815742,-0.811340,0.547791,0.281250,-7.500000,9.695122,-28.963415
1548456815749,-0.816956,0.550293,0.279602,-6.707317,9.634147,-29.939026
1548456815764,-0.819275,0.542603,0.271179,-6.158537,10.243902,-30.670732
1548456815772,-0.830322,0.524963,0.261169,-6.402439,10.548780,-30.609756
1548456815779,-0.839417,0.517883,0.257690,-6.036585,10.731708,-31.158537
1548456815794,-0.840088,0.524292,0.253845,-5.670732,11.463415,-32.195122
1548456815802,-0.834290,0.534790,0.255249,-5.548780,12.378049,-32.987804
1548456815809,-0.843628,0.522583,0.245972,-5.304878,12.743903,-33.292683
1548456815824,-0.850708,0.513855,0.242371,-4.695122,12.865854,-33.597561
1548456815832,-0.850525,0.514526,0.240417,-3.780488,13.658537,-34.634148
1548456815839,-0.856384,0.506714,0.235840,-3.963415,14.390244,-35.182926
1548456815854,-0.861572,0.508789,0.239502,-3.597561,14.939025,-35.548782
1548456815862,-0.867310,0.514343,0.235535,-3.231707,15.243903,-36.158539
1548456815869,-0.867065,0.514709,0.232849,-2.987805,15.670732,-36.829269
1548456815885,-0.866516,0.509827,0.229736,-2.195122,16.158537,-37.195122
1548456815892,-0.871765,0.503906,0.225525,-2.012195,16.707317,-37.317074
1548456815899,-0.883362,0.490051,0.224670,-1.951220,16.402439,-37.195122
1548456815914,-0.886902,0.488281,0.227234,-0.731707,16.768293,-37.682926
1548456815922,-0.892334,0.479919,0.220947,0.000000,17.500000,-38.414635
1548456815929,-0.906738,0.468262,0.219421,-0.304878,17.500000,-38.231709
1548456815944,-0.913269,0.483093,0.220520,1.280488,17.987804,-38.658539
1548456815951,-0.908020,0.494080,0.211853,1.829268,18.658537,-39.329269
1548456815959,-0.911804,0.483154,0.205444,1.585366,19.268293,-39.146343
1548456815974,-0.917603,0.478027,0.202637,1.585366,19.146341,-38.353661
1548456815982,-0.915894,0.479614,0.203125,2.195122,20.243902,-38.719513
1548456815989,-0.910889,0.474976,0.201843,2.317073,20.853659,-38.841465
1548456816004,-0.924377,0.451843,0.197266,1.951220,20.975611,-38.353661
1548456816011,-0.929382,0.446899,0.198303,2.134146,20.792683,-38.170734
1548456816019,-0.932251,0.447388,0.198669,2.439024,21.646341,-38.597561
1548456816034,-0.935242,0.442932,0.193848,1.585366,22.195122,-38.719513
1548456816041,-0.945801,0.436768,0.191528,0.731707,22.317074,-37.987804
1548456816049,-0.951050,0.447388,0.184692,0.487805,22.804878,-37.926830
1548456816064,-0.946899,0.450378,0.178955,0.182927,23.414635,-37.804878
1548456816071,-0.946716,0.439575,0.177551,0.426829,23.902439,-37.378048
1548456816079,-0.947571,0.425476,0.174805,1.158537,24.329269,-36.707317
1548456816094,-0.949463,0.417053,0.174927,1.951220,24.634148,-36.585365
1548456816101,-0.953613,0.411987,0.177551,2.378049,24.817074,-36.524391
1548456816109,-0.955505,0.408325,0.177734,2.804878,25.000000,-36.280487
1548456816124,-0.962341,0.403198,0.172363,3.536585,24.695122,-35.792683
1548456816132,-0.966492,0.392334,0.171692,4.085366,24.451220,-35.365856
1548456816139,-0.966614,0.383057,0.169495,4.024390,24.756098,-35.182926
1548456816154,-0.966064,0.380676,0.167114,3.780488,24.817074,-34.817074
1548456816162,-0.971436,0.375305,0.167603,3.414634,24.573172,-34.390244
1548456816169,-0.981140,0.367676,0.167419,3.170732,24.024391,-34.207317
1548456816184,-0.985413,0.362366,0.166870,3.963415,23.780489,-34.207317
1548456816192,-0.988342,0.367065,0.168884,5.000000,23.597561,-34.268295
1548456816199,-0.986511,0.372925,0.162842,6.036585,23.536587,-34.207317
1548456816221,-0.982666,0.370422,0.164734,7.134147,23.048780,-33.658539
1548456816222,-0.974731,0.362671,0.166382,8.292683,22.256098,-32.987804
1548456816229,-0.971680,0.352905,0.170288,9.329268,21.341463,-32.743904
1548456816244,-0.973572,0.344910,0.177063,9.695122,20.182928,-32.804878
1548456816251,-0.976501,0.339478,0.172607,9.146341,19.024391,-32.560978
1548456816259,-0.981384,0.330872,0.167236,8.231708,18.231709,-31.951220
1548456816274,-0.982849,0.325562,0.161865,7.012195,17.743902,-31.341465
1548456816282,-0.985413,0.319641,0.159058,5.914634,17.195122,-30.914635
1548456816289,-0.988586,0.315186,0.157776,4.573171,16.707317,-30.426830
1548456816311,-0.986511,0.312866,0.155212,3.475610,16.402439,-29.329269
1548456816312,-0.988831,0.309143,0.151978,2.926829,15.914635,-28.231709
1548456816319,-0.990295,0.305115,0.149658,2.378049,15.243903,-27.378050
1548456816334,-0.991821,0.304016,0.146057,2.012195,14.695123,-26.646341
1548456816342,-0.992371,0.301025,0.142151,1.707317,14.024390,-25.853659
1548456816349,-0.992432,0.301758,0.141846,1.585366,13.414635,-25.121952
1548456816364,-0.993652,0.307495,0.136658,1.219512,12.865854,-24.329269
1548456816371,-0.995117,0.311646,0.133911,0.731707,12.378049,-23.475611
1548456816379,-0.995605,0.307190,0.128418,0.609756,11.890244,-22.378050
1548456816394,-0.992249,0.304504,0.123291,0.670732,11.402439,-21.402439
1548456816403,-0.993347,0.299988,0.123108,0.731707,10.731708,-20.670732
1548456816409,-0.996948,0.298218,0.117615,0.975610,10.121951,-20.000000
1548456816424,-1.000732,0.296997,0.113281,1.219512,9.329268,-19.207317
1548456816431,-1.002258,0.291077,0.107300,1.585366,8.536586,-18.231709
1548456816439,-1.003723,0.284729,0.103394,1.829268,8.048780,-17.317074
1548456816454,-1.001648,0.284058,0.098328,2.012195,7.500000,-16.524391
1548456816462,-1.001526,0.282043,0.097168,2.134146,6.890244,-15.487805
1548456816469,-1.001404,0.281067,0.094788,2.134146,6.219512,-14.329268
1548456816484,-1.001770,0.284180,0.092407,2.195122,5.548780,-13.292684
1548456816492,-1.000549,0.285522,0.092041,2.378049,4.939024,-12.195122
1548456816499,-0.997314,0.284668,0.089844,2.621951,4.390244,-11.158537
1548456816514,-1.000183,0.281250,0.081909,2.804878,3.902439,-10.000000
1548456816521,-0.998535,0.277283,0.079590,2.621951,3.658537,-8.963415
1548456816529,-0.997437,0.272217,0.082153,2.012195,3.414634,-7.865854
1548456816544,-0.995605,0.267578,0.081909,1.463415,3.109756,-6.585366
1548456816552,-1.000549,0.263550,0.079712,1.158537,2.621951,-5.365854
1548456816559,-1.002380,0.261536,0.076965,0.731707,2.439024,-4.146341
1548456816574,-1.004639,0.260315,0.080383,0.365854,2.256098,-3.170732
1548456816582,-1.006531,0.255981,0.080933,0.000000,1.768293,-2.256098
1548456816589,-1.006836,0.255859,0.082336,-0.365854,1.463415,-1.219512
1548456816604,-1.006653,0.253479,0.079285,-0.487805,1.036585,-0.304878
1548456816612,-1.006104,0.249756,0.080811,-0.731707,0.609756,0.609756
1548456816619,-1.010071,0.244141,0.082397,-0.914634,0.426829,1.463415
1548456816634,-1.008423,0.237915,0.082520,-0.975610,0.121951,2.195122
1548456816642,-1.010193,0.236328,0.083130,-1.036585,-0.304878,2.926829
1548456816656,-1.012024,0.234619,0.079407,-1.097561,-0.548781,3.414634
1548456816664,-1.010925,0.233521,0.078918,-1.341463,-0.792683,3.780488
1548456816672,-1.005249,0.231995,0.079041,-1.585366,-1.158537,4.329268
1548456816679,-1.006165,0.230896,0.078247,-1.585366,-1.463415,4.878049
1548456816694,-1.009766,0.228638,0.073914,-1.585366,-1.707317,5.243903
1548456816702,-1.009827,0.227722,0.074402,-1.707317,-1.890244,5.426829
1548456816709,-1.009216,0.221619,0.078064,-1.524390,-2.073171,5.670732
1548456816724,-1.009521,0.221191,0.075928,-1.402439,-2.195122,5.975610
1548456816732,-1.007263,0.216309,0.075867,-1.158537,-2.500000,6.036585
1548456816739,-1.009033,0.210449,0.072144,-0.975610,-2.682927,6.219512
1548456816754,-1.012512,0.210266,0.072998,-1.036585,-2.743902,6.219512
1548456816762,-1.015076,0.209595,0.071716,-1.158537,-2.743902,6.097561
1548456816769,-1.015869,0.207886,0.068665,-1.097561,-2.804878,6.036585
1548456816784,-1.016907,0.206970,0.067383,-1.280488,-2.743902,5.853659
1548456816792,-1.015259,0.208679,0.063293,-1.402439,-2.621951,5.609756
1548456816800,-1.015137,0.209534,0.065491,-1.341463,-2.560976,5.304878
1548456816814,-1.013733,0.210144,0.065796,-1.341463,-2.439024,4.878049
1548456816822,-1.012268,0.210693,0.059998,-1.219512,-2.439024,4.573171
1548456816829,-1.011169,0.211670,0.058411,-0.975610,-2.256098,4.390244
1548456816844,-1.012512,0.213318,0.056274,-0.792683,-1.951220,3.963415
1548456816852,-1.009277,0.209595,0.058594,-0.487805,-1.768293,3.658537
1548456816859,-1.008850,0.209351,0.057434,-0.060976,-1.768293,3.353659
1548456816874,-1.009583,0.208374,0.056030,0.121951,-1.646341,2.865854
1548456816889,-1.010925,0.207520,0.058594,0.182927,-1.463415,2.560976
1548456816890,-1.010376,0.212036,0.055847,0.121951,-1.280488,2.317073
1548456816904,-1.009399,0.214783,0.052368,0.121951,-1.036585,2.012195
1548456816912,-1.008301,0.214478,0.053833,0.121951,-0.792683,1.646341
1548456816919,-1.009888,0.216858,0.056091,0.243902,-0.609756,1.402439
1548456816934,-1.008484,0.217468,0.056763,0.792683,-0.548781,1.219512
1548456816942,-1.007507,0.216980,0.055237,0.914634,-0.243902,0.914634
1548456816949,-1.009216,0.220032,0.055542,0.914634,-0.060976,0.731707
1548456816964,-1.010986,0.221863,0.057495,0.853659,0.121951,0.487805
1548456816972,-1.009521,0.224426,0.058044,0.670732,0.182927,0.243902
1548456816979,-1.008118,0.223877,0.058838,0.548781,0.365854,0.060976
1548456816994,-1.005737,0.227661,0.062073,0.426829,0.731707,-0.121951
1548456817002,-1.006714,0.230530,0.060913,0.304878,0.670732,-0.121951
1548456817010,-1.005920,0.232056,0.066101,0.426829,0.792683,0.000000
1548456817024,-1.003479,0.235779,0.067505,0.487805,0.853659,0.000000
1548456817032,-1.004517,0.237732,0.070435,0.548781,0.853659,0.060976
1548456817039,-1.004211,0.237244,0.072632,0.792683,0.731707,0.121951
1548456817054,-1.006714,0.235413,0.075378,0.853659,0.548781,0.182927
1548456817062,-1.006775,0.236816,0.075378,0.792683,0.487805,0.182927
1548456817069,-1.008179,0.235535,0.077209,0.731707,0.365854,0.426829
1548456817092,-1.007751,0.232361,0.080017,0.609756,0.182927,0.609756
1548456817092,-1.006836,0.230896,0.080811,0.365854,0.121951,0.731707
1548456817099,-1.008545,0.232910,0.080566,0.487805,-0.121951,0.853659
1548456817114,-1.007385,0.232849,0.082092,0.365854,-0.182927,0.853659
1548456817122,-1.004761,0.229492,0.082642,0.243902,-0.304878,0.853659
1548456817129,-1.005066,0.230591,0.083557,0.243902,-0.426829,0.914634
1548456817144,-1.005615,0.228577,0.081787,0.487805,-0.548781,0.853659
1548456817152,-1.006104,0.228394,0.081238,0.548781,-0.853659,0.914634
1548456817159,-1.005920,0.227295,0.080322,0.426829,-0.975610,0.853659
1548456817174,-1.004395,0.229065,0.080627,0.243902,-0.975610,0.853659
1548456817182,-1.002869,0.227661,0.078857,0.060976,-1.158537,0.853659
1548456817189,-1.003052,0.228210,0.077393,-0.121951,-1.341463,0.792683
1548456817212,-1.004395,0.230225,0.073730,-0.304878,-1.524390,0.853659
1548456817212,-1.008972,0.229370,0.070740,-0.426829,-1.463415,0.975610
1548456817219,-1.010742,0.231750,0.071350,-0.731707,-1.402439,1.036585
1548456817234,-1.011292,0.234863,0.070251,-0.548781,-1.585366,1.097561
1548456817242,-1.011169,0.234314,0.067871,0.000000,-1.707317,1.097561
1548456817249,-1.008240,0.234680,0.063232,0.121951,-1.524390,1.158537
1548456817264,-1.007507,0.234680,0.065125,0.304878,-1.402439,1.158537
1548456817271,-1.005432,0.234802,0.065674,0.670732,-1.585366,1.219512
1548456817279,-1.006531,0.234070,0.063965,0.975610,-1.585366,1.158537
1548456817294,-1.004028,0.235107,0.067810,1.036585,-1.402439,1.341463
1548456817301,-1.004150,0.233948,0.065674,1.036585,-1.341463,1.463415
1548456817309,-1.006470,0.233276,0.065857,0.914634,-1.341463,1.463415
1548456817324,-1.008179,0.234985,0.065918,0.670732,-1.463415,1.463415
1548456817331,-1.007629,0.235840,0.067078,0.487805,-1.402439,1.402439
1548456817339,-1.010864,0.237122,0.066284,0.426829,-1.402439,1.463415
1548456817354,-1.009705,0.233582,0.067322,0.304878,-1.402439,1.585366
1548456817361,-1.009949,0.236267,0.067627,0.182927,-1.585366,1.585366
1548456817369,-1.007446,0.234680,0.068359,0.182927,-1.585366,1.585366
1548456817384,-1.005249,0.236450,0.067200,-0.060976,-1.585366,1.707317
1548456817399,-1.006409,0.240540,0.066956,-0.182927,-1.646341,1.829268
1548456817399,-1.007812,0.240356,0.067627,-0.121951,-1.585366,1.829268
1548456817414,-1.006470,0.239258,0.067322,-0.243902,-1.585366,1.768293
1548456817422,-1.001831,0.242920,0.069519,-0.121951,-1.524390,1.951220
1548456817429,-1.001221,0.243713,0.071533,0.000000,-1.463415,1.951220
1548456817444,-1.001282,0.241089,0.072937,0.182927,-1.524390,2.073171
1548456817452,-1.002197,0.243896,0.073120,0.182927,-1.585366,2.378049
1548456817459,-1.003662,0.244873,0.071167,0.365854,-1.524390,2.560976
1548456817474,-1.004822,0.244812,0.073669,0.182927,-1.219512,2.743902
1548456817489,-1.004517,0.246094,0.077087,-0.121951,-1.097561,2.987805
1548456817489,-1.003601,0.248779,0.077087,-0.182927,-1.158537,3.231707
1548456817504,-1.004517,0.248352,0.079285,-0.243902,-1.341463,3.414634
1548456817512,-1.001404,0.251160,0.082336,-0.304878,-1.524390,3.536585
1548456817519,-1.002930,0.255066,0.084290,-0.243902,-1.707317,3.963415
1548456817534,-1.003967,0.257202,0.084351,-0.182927,-1.890244,4.207317
1548456817542,-1.002136,0.257446,0.087036,-0.182927,-2.195122,4.451220
1548456817549,-1.003296,0.258240,0.088989,0.060976,-2.317073,4.634146
1548456817565,-1.001526,0.259155,0.089722,0.304878,-2.621951,4.817073
1548456817571,-0.997192,0.262146,0.088379,0.365854,-2.987805,5.060976
1548456817579,-0.997375,0.265503,0.088318,0.121951,-3.231707,5.304878
1548456817595,-0.996826,0.266724,0.089294,0.000000,-3.414634,5.792683
1548456817601,-0.997864,0.269836,0.091736,-0.182927,-3.536585,6.219512
1548456817609,-0.999939,0.273376,0.090698,-0.487805,-3.658537,6.646342
1548456817624,-0.998718,0.275269,0.093628,-0.426829,-3.841464,7.195122
1548456817631,-0.996582,0.279114,0.093079,-0.243902,-3.963415,7.682927
1548456817639,-0.995361,0.279053,0.093750,0.060976,-4.207317,8.109756
1548456817654,-0.995544,0.286255,0.098450,0.060976,-4.573171,8.597561
1548456817662,-0.991882,0.292603,0.099304,0.121951,-4.939024,9.146341
1548456817669,-0.991150,0.294678,0.096802,0.365854,-5.182927,9.878049
1548456817684,-0.990784,0.291931,0.096313,0.304878,-5.487805,10.365854
1548456817692,-0.989929,0.292908,0.097595,-0.121951,-5.670732,10.853659
1548456817699,-0.989624,0.293396,0.102112,-0.365854,-5.975610,11.524390
1548456817714,-0.990845,0.295349,0.101624,-0.548781,-6.341464,12.195122
1548456817721,-0.992798,0.298096,0.102905,-0.792683,-6.707317,12.743903
1548456817729,-0.994812,0.301514,0.101807,-1.158537,-7.073171,13.414635
1548456817744,-0.994080,0.304199,0.102417,-1.219512,-7.256098,14.085366
1548456817751,-0.992371,0.308533,0.100159,-1.280488,-7.500000,14.573171
1548456817759,-0.989807,0.313538,0.102844,-1.280488,-7.743903,15.243903
1548456817774,-0.989502,0.313721,0.110107,-1.158537,-7.987805,15.914635
1548456817782,-0.987671,0.315613,0.109802,-0.792683,-8.231708,16.463415
1548456817789,-0.987122,0.316467,0.108276,-0.304878,-8.414635,17.073172
1548456817804,-0.986450,0.313721,0.110229,-0.304878,-8.780488,17.682928
1548456817811,-0.987915,0.320496,0.115845,-0.243902,-9.085366,18.170732
1548456817819,-0.989197,0.322449,0.117249,0.000000,-9.512196,18.658537
1548456817834,-0.990051,0.319519,0.117615,0.304878,-9.817074,19.146341
1548456817842,-0.987732,0.317261,0.119873,0.304878,-10.000000,19.512196
1548456817849,-0.985840,0.323608,0.121338,0.243902,-10.365854,19.817074
1548456817864,-0.985107,0.324524,0.120850,-0.121951,-10.670732,20.182928
1548456817871,-0.981506,0.326721,0.121582,-0.487805,-11.036586,20.548780
1548456817879,-0.980225,0.330811,0.121155,-0.731707,-11.158537,20.731709
1548456817894,-0.978821,0.328979,0.120300,-0.670732,-11.280488,21.036587
1548456817901,-0.979431,0.330566,0.120422,-0.670732,-11.341464,21.219513
1548456817909,-0.977905,0.334412,0.122925,-0.609756,-11.463415,21.402439
1548456817924,-0.976562,0.335632,0.121216,-0.487805,-11.585366,21.646341
1548456817932,-0.975891,0.337463,0.122559,-0.426829,-11.707317,21.768293
1548456817939,-0.975647,0.340759,0.125305,-0.548781,-11.829268,21.890244
1548456817954,-0.975952,0.342651,0.127319,-0.853659,-11.890244,21.829269
1548456817962,-0.973083,0.343323,0.126648,-1.036585,-11.829268,22.073172
1548456817969,-0.972046,0.345520,0.128540,-1.219512,-11.829268,22.256098
1548456817984,-0.970642,0.346619,0.130676,-1.341463,-11.707317,22.378050
1548456817992,-0.968018,0.344910,0.132324,-1.463415,-11.707317,22.378050
1548456817999,-0.964844,0.347961,0.131104,-1.646341,-11.707317,22.439024
1548456818014,-0.963989,0.353149,0.132507,-1.768293,-11.768293,22.317074
1548456818021,-0.961304,0.357178,0.136353,-1.890244,-11.829268,22.256098
1548456818029,-0.961487,0.364441,0.138794,-2.134146,-11.829268,22.195122
1548456818044,-0.959595,0.370911,0.137573,-2.256098,-11.707317,22.378050
1548456818052,-0.954956,0.381226,0.142456,-2.317073,-11.646341,22.317074
1548456818059,-0.948914,0.392822,0.148315,-2.195122,-11.707317,22.317074
