timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455395656,-0.985962,-0.262939,0.183777,1.219512,-3.048780,-1.951220
1548455395670,-0.988281,-0.261475,0.183411,0.853659,-3.536585,-2.500000
1548455395677,-0.986938,-0.262695,0.181946,0.792683,-4.024390,-2.743902
1548455395685,-0.987000,-0.261963,0.182678,0.853659,-3.963415,-2.682927
1548455395700,-0.985413,-0.257263,0.180603,0.487805,-4.329268,-2.987805
1548455395708,-0.980286,-0.252319,0.180237,-0.182927,-4.817073,-3.536585
1548455395715,-0.978760,-0.251770,0.182861,-0.792683,-5.182927,-4.024390
1548455395730,-0.978882,-0.251831,0.177185,-1.036585,-5.853659,-4.573171
1548455395737,-0.977844,-0.249329,0.178101,-0.853659,-6.402439,-5.121951
1548455395746,-0.973389,-0.246155,0.171570,-0.853659,-6.890244,-5.609756
1548455395760,-0.972046,-0.243225,0.163696,-1.219512,-7.804878,-6.158537
1548455395768,-0.972717,-0.245239,0.181885,-1.707317,-8.658537,-7.012195
1548455395775,-0.977722,-0.254517,0.191406,-1.707317,-9.878049,-7.865854
1548455395790,-0.972046,-0.250488,0.186951,-1.341463,-11.036586,-8.048780
1548455395797,-0.968811,-0.250183,0.190186,-1.158537,-10.975610,-8.353659
1548455395805,-0.971619,-0.261597,0.197571,-1.463415,-11.646341,-9.573171
1548455395820,-0.972412,-0.263916,0.203674,-1.707317,-12.804878,-10.243902
1548455395827,-0.972839,-0.265991,0.204834,-1.280488,-12.987805,-10.243902
1548455395835,-0.971924,-0.270142,0.212952,-1.158537,-13.353659,-10.121951
1548455395851,-0.972107,-0.275146,0.217896,-1.158537,-13.902439,-10.426829
1548455395857,-0.971069,-0.278625,0.223511,-1.097561,-14.085366,-10.731708
1548455395865,-0.972900,-0.287292,0.224548,-0.670732,-14.268293,-10.731708
1548455395880,-0.971436,-0.291748,0.221619,-0.182927,-14.573171,-10.792684
1548455395887,-0.968262,-0.298584,0.229370,0.060976,-14.390244,-10.792684
1548455395895,-0.972229,-0.305908,0.235413,-0.426829,-14.512196,-10.914635
1548455395910,-0.970825,-0.307312,0.231201,-0.914634,-15.121951,-10.975610
1548455395917,-0.966736,-0.308472,0.229187,-1.158537,-14.512196,-10.853659
1548455395925,-0.967896,-0.308533,0.225159,-1.524390,-14.207317,-11.036586
1548455395940,-0.963623,-0.306091,0.221130,-2.439024,-14.756098,-11.402439
1548455395955,-0.957275,-0.308167,0.225342,-2.987805,-14.634147,-11.524390
1548455395955,-0.958862,-0.309326,0.225342,-3.170732,-15.243903,-11.646341
1548455395970,-0.952332,-0.307068,0.226196,-3.231707,-15.914635,-11.951220
1548455395978,-0.950867,-0.311462,0.237122,-3.597561,-15.975610,-12.560976
1548455395985,-0.956909,-0.315186,0.242065,-3.902439,-16.951220,-13.292684
1548455396000,-0.953247,-0.315063,0.238586,-4.024390,-17.743902,-13.658537
1548455396007,-0.948730,-0.312927,0.236267,-4.329268,-17.560976,-13.780488
1548455396015,-0.948608,-0.309326,0.227234,-5.365854,-18.170732,-14.207317
1548455396030,-0.943420,-0.296631,0.210815,-6.707317,-19.085367,-14.878049
1548455396037,-0.934937,-0.290955,0.199158,-7.804878,-19.512196,-15.548780
1548455396045,-0.928040,-0.288574,0.183044,-8.597561,-20.853659,-16.524391
1548455396060,-0.916199,-0.276123,0.177002,-9.817074,-22.621952,-17.987804
1548455396067,-0.909851,-0.277161,0.190125,-11.097561,-24.451220,-19.695122
1548455396075,-0.906433,-0.288635,0.205566,-12.012196,-27.560976,-21.646341
1548455396090,-0.900940,-0.296143,0.225403,-12.317074,-30.243902,-23.353659
1548455396097,-0.901367,-0.306091,0.248047,-12.012196,-32.073170,-24.756098
1548455396105,-0.904846,-0.311279,0.271240,-12.134147,-34.390244,-26.341463
1548455396120,-0.908386,-0.320435,0.284546,-12.439025,-36.097561,-27.865854
1548455396127,-0.908875,-0.341431,0.288513,-12.500000,-36.890244,-29.146341
1548455396135,-0.910767,-0.346680,0.281677,-11.951220,-37.195122,-29.695122
1548455396150,-0.906921,-0.347717,0.282532,-11.768293,-37.439026,-29.878050
1548455396158,-0.903381,-0.352905,0.279175,-12.012196,-38.231709,-30.304878
1548455396165,-0.893860,-0.360901,0.301147,-11.707317,-39.207317,-30.853659
1548455396180,-0.892700,-0.382507,0.339783,-9.512196,-40.000000,-30.853659
1548455396187,-0.893799,-0.409058,0.369934,-6.097561,-41.341465,-30.304878
1548455396196,-0.887451,-0.421143,0.385864,-2.256098,-41.219513,-29.268293
1548455396210,-0.882324,-0.428711,0.376465,0.121951,-39.756100,-28.231709
1548455396218,-0.875244,-0.427307,0.364685,0.182927,-38.536587,-27.743902
1548455396226,-0.872192,-0.428040,0.354309,-0.853659,-37.621952,-27.865854
1548455396240,-0.868408,-0.430298,0.350769,-1.951220,-37.804878,-27.926830
1548455396247,-0.862793,-0.436218,0.359375,-2.134146,-38.109756,-27.500000
1548455396255,-0.857178,-0.447754,0.360596,-2.134146,-38.353661,-27.073172
1548455396270,-0.849121,-0.452026,0.378479,-2.682927,-38.963417,-26.768293
1548455396277,-0.843567,-0.459351,0.387207,-2.743902,-39.207317,-26.585367
1548455396285,-0.837646,-0.456970,0.372498,-3.109756,-39.817074,-26.341463
1548455396300,-0.825562,-0.450317,0.357300,-3.292683,-39.085365,-26.280489
1548455396307,-0.819702,-0.450928,0.338867,-4.634146,-38.780487,-27.012196
1548455396315,-0.809631,-0.446289,0.316528,-7.256098,-40.487804,-28.231709
1548455396331,-0.794617,-0.438782,0.296387,-9.756098,-41.829269,-29.268293
1548455396338,-0.781555,-0.441956,0.312927,-12.865854,-43.780487,-30.426830
1548455396345,-0.775024,-0.463989,0.364136,-15.792684,-47.195122,-32.073170
1548455396360,-0.771667,-0.476807,0.387207,-17.743902,-51.341465,-33.170731
1548455396368,-0.753174,-0.462769,0.392334,-19.329269,-52.926830,-33.048782
1548455396375,-0.746826,-0.463501,0.411865,-22.012196,-52.317074,-34.024391
1548455396390,-0.756226,-0.469666,0.416565,-25.975611,-54.268295,-36.829269
1548455396397,-0.751587,-0.459167,0.393982,-29.085367,-56.219513,-39.207317
1548455396405,-0.740417,-0.457336,0.374573,-29.939026,-55.182930,-40.609756
1548455396419,-0.732971,-0.467834,0.378662,-30.792685,-55.426830,-42.500000
1548455396427,-0.724670,-0.485352,0.414368,-32.865856,-58.414635,-44.756100
1548455396434,-0.708191,-0.506348,0.476379,-34.817074,-61.280491,-45.975613
1548455396450,-0.694458,-0.525757,0.514465,-33.841465,-62.987808,-46.402439
1548455396457,-0.681030,-0.537292,0.539124,-29.512196,-63.231709,-46.158539
1548455396465,-0.678833,-0.555847,0.532715,-23.719513,-61.158539,-46.646343
1548455396480,-0.676453,-0.564087,0.497620,-20.304878,-60.000000,-47.804878
1548455396487,-0.677490,-0.572021,0.453308,-19.695122,-58.231709,-48.597561
1548455396495,-0.677734,-0.577698,0.432800,-22.926830,-57.256100,-49.634148
1548455396510,-0.670044,-0.589478,0.461426,-27.865854,-58.780491,-50.304878
1548455396517,-0.651367,-0.608459,0.514282,-32.195122,-60.975613,-50.426830
1548455396525,-0.624878,-0.613342,0.529053,-33.292683,-63.292683,-49.756100
1548455396540,-0.592163,-0.609985,0.533264,-30.426830,-62.621952,-48.597561
1548455396547,-0.581360,-0.636841,0.541504,-26.524391,-60.365856,-49.024391
1548455396555,-0.583862,-0.648865,0.529785,-24.695122,-61.402439,-50.487804
1548455396570,-0.572266,-0.638550,0.494080,-24.512196,-61.646343,-50.731709
1548455396578,-0.562866,-0.651978,0.493652,-26.036587,-59.817074,-51.036587
1548455396585,-0.562195,-0.675537,0.517395,-28.292683,-61.097561,-52.500000
1548455396601,-0.545715,-0.680603,0.547913,-29.512196,-63.963417,-52.500000
1548455396607,-0.525085,-0.704102,0.574585,-28.414635,-63.780491,-51.219513
1548455396615,-0.509521,-0.704712,0.559021,-26.341463,-63.414635,-50.487804
1548455396630,-0.493835,-0.690247,0.524841,-24.390244,-62.500000,-50.243904
1548455396638,-0.497070,-0.693115,0.497437,-23.597561,-60.670734,-51.036587
1548455396645,-0.498108,-0.684998,0.473145,-24.268293,-61.890244,-52.439026
1548455396661,-0.478638,-0.677063,0.465820,-25.365854,-63.719513,-52.865856
1548455396667,-0.451294,-0.687683,0.497925,-25.609756,-65.121956,-53.170734
1548455396675,-0.421509,-0.711487,0.557312,-24.390244,-68.048782,-53.963417
1548455396690,-0.391846,-0.731995,0.585266,-21.036587,-70.731712,-54.085365
1548455396697,-0.367432,-0.730957,0.584595,-16.463415,-71.341469,-53.414635
1548455396705,-0.356689,-0.761047,0.579224,-12.682927,-69.573174,-53.414635
1548455396720,-0.364075,-0.765076,0.554382,-12.073171,-69.756096,-54.878052
1548455396727,-0.366882,-0.756836,0.513123,-13.719513,-70.365852,-54.817074
1548455396735,-0.365234,-0.765320,0.503052,-18.292683,-69.756096,-55.000000
1548455396750,-0.361267,-0.789917,0.533630,-24.512196,-71.341469,-56.280491
1548455396757,-0.343506,-0.809265,0.587524,-29.817074,-74.268295,-56.219513
1548455396765,-0.308105,-0.825745,0.639465,-30.975611,-74.939026,-54.512196
1548455396780,-0.282288,-0.836182,0.678650,-27.987806,-74.329269,-52.621952
1548455396787,-0.268555,-0.842041,0.682007,-24.268293,-72.743904,-51.158539
1548455396803,-0.265381,-0.841858,0.651062,-16.585365,-69.024391,-50.304878
1548455396810,-0.274170,-0.853210,0.641052,-11.280488,-65.426834,-49.573174
1548455396818,-0.289917,-0.871094,0.647522,-10.060976,-63.719513,-48.902439
1548455396825,-0.290466,-0.896057,0.693604,-11.341464,-62.926830,-47.317074
1548455396840,-0.283020,-0.928284,0.726257,-12.743903,-61.524391,-44.512196
1548455396847,-0.257446,-0.897522,0.712769,-12.378049,-59.390244,-40.487804
1548455396855,-0.237732,-0.892578,0.702087,-9.329268,-54.329269,-36.646343
1548455396870,-0.247009,-0.911865,0.706909,-6.158537,-50.548782,-35.609756
1548455396877,-0.245667,-0.893921,0.682373,-3.597561,-49.512196,-34.024391
1548455396885,-0.230042,-0.876526,0.652893,-2.560976,-45.792683,-30.548780
1548455396900,-0.220703,-0.866943,0.632751,-3.353659,-42.378048,-28.597561
1548455396907,-0.212646,-0.853516,0.612671,-4.756098,-42.378048,-27.865854
1548455396915,-0.195984,-0.830505,0.591248,-5.609756,-41.951221,-26.524391
1548455396930,-0.173218,-0.812378,0.578003,-5.121951,-41.402439,-25.487806
1548455396937,-0.151367,-0.820923,0.601074,-3.841464,-41.890244,-25.243902
1548455396945,-0.134460,-0.851013,0.648376,-2.317073,-43.109756,-25.609756
1548455396960,-0.112000,-0.858032,0.680969,-0.914634,-44.024391,-24.634148
1548455396976,-0.091187,-0.857056,0.679993,1.402439,-42.378048,-22.439024
1548455396977,-0.089966,-0.851135,0.653870,3.902439,-39.695122,-21.097561
1548455396990,-0.112610,-0.858765,0.632751,5.182927,-37.134148,-20.853659
1548455396998,-0.148560,-0.864014,0.619812,3.048780,-35.426830,-21.219513
1548455397005,-0.174011,-0.851929,0.613220,-1.707317,-35.121952,-20.914635
1548455397020,-0.173157,-0.829346,0.600769,-6.463415,-34.634148,-20.000000
1548455397028,-0.151123,-0.807495,0.590149,-8.719512,-33.902439,-19.451220
1548455397035,-0.125122,-0.789917,0.577332,-7.743903,-33.597561,-19.512196
1548455397050,-0.098938,-0.779236,0.566345,-4.817073,-33.780487,-20.182928
1548455397058,-0.075317,-0.771606,0.551392,-2.073171,-34.695122,-21.402439
1548455397065,-0.050415,-0.777954,0.539307,-1.097561,-36.097561,-22.926830
1548455397081,-0.031372,-0.780212,0.535034,-2.134146,-38.048782,-24.634148
1548455397088,-0.019897,-0.770508,0.537231,-4.207317,-40.060978,-25.914635
1548455397095,-0.018799,-0.785034,0.550110,-5.609756,-41.768295,-27.134148
1548455397110,-0.025024,-0.821167,0.583801,-4.268293,-43.719513,-28.597561
1548455397117,-0.094360,-0.918274,0.730408,0.914634,-44.878048,-28.841465
1548455397125,-0.151611,-0.911621,0.871094,13.414635,-42.439026,-24.634148
1548455397140,0.009033,-1.076111,0.891113,55.548782,-23.414635,-1.036585
1548455397148,-0.011780,-1.089172,1.000916,101.463417,-2.439024,20.182928
1548455397155,-0.114807,-1.022156,1.033020,100.182930,-7.682927,19.817074
1548455397170,-0.143799,-0.925720,0.947937,62.317074,-9.451220,11.341464
1548455397177,-0.135559,-0.849548,0.841064,31.707317,-3.475610,3.109756
1548455397185,-0.082336,-0.815796,0.764404,12.500000,-3.475610,-2.317073
1548455397200,-0.032654,-0.767639,0.684448,1.097561,-3.963415,-5.060976
1548455397207,-0.020325,-0.719177,0.617737,-4.573171,-3.292683,-4.817073
1548455397215,-0.027771,-0.708984,0.588257,-5.609756,-2.743902,-3.353659
1548455397230,-0.030457,-0.711914,0.580750,-5.487805,-2.439024,-1.829268
1548455397237,-0.024353,-0.724731,0.592834,-6.524390,-1.585366,-1.036585
1548455397245,-0.020081,-0.755798,0.608887,-7.682927,-0.365854,-0.975610
1548455397260,-0.026428,-0.794128,0.632263,-7.012195,0.548781,-0.731707
1548455397267,-0.033569,-0.823486,0.659973,-5.304878,0.609756,-0.060976
1548455397276,-0.047668,-0.841797,0.679871,-4.390244,0.060976,0.548781
1548455397290,-0.061829,-0.838501,0.690247,-4.756098,-0.731707,0.975610
1548455397298,-0.073181,-0.824768,0.688660,-4.207317,-1.280488,1.280488
1548455397305,-0.072571,-0.806335,0.675415,-3.231707,-1.402439,1.585366
1548455397321,-0.061768,-0.791687,0.652771,-1.951220,-1.158537,1.707317
1548455397328,-0.047974,-0.785278,0.640076,-0.365854,-1.036585,1.890244
1548455397335,-0.035461,-0.783447,0.636597,1.707317,-0.975610,2.134146
1548455397350,-0.029907,-0.787109,0.638123,3.597561,-1.036585,2.317073
1548455397357,-0.033447,-0.794495,0.643494,4.634146,-1.158537,2.073171
1548455397365,-0.037781,-0.800659,0.648560,4.756098,-1.280488,1.524390
1548455397381,-0.043945,-0.806335,0.655457,4.146341,-1.585366,0.853659
1548455397395,-0.047241,-0.806152,0.661133,2.987805,-1.646341,0.304878
1548455397395,-0.051697,-0.801270,0.662476,1.768293,-1.463415,-0.060976
1548455397410,-0.054443,-0.798828,0.661560,1.219512,-1.219512,0.000000
1548455397426,-0.052673,-0.795471,0.657471,1.341463,-0.670732,0.243902
1548455397426,-0.048706,-0.790405,0.651184,1.646341,-0.365854,0.670732
1548455397440,-0.046875,-0.783936,0.646606,1.951220,-0.304878,0.914634
1548455397448,-0.044800,-0.783081,0.645752,2.073171,-0.426829,0.853659
1548455397455,-0.042114,-0.783875,0.645203,1.707317,-0.609756,0.731707
1548455397471,-0.043640,-0.783569,0.647217,0.731707,-0.853659,0.548781
1548455397477,-0.044861,-0.786072,0.650513,-0.304878,-1.158537,0.243902
1548455397485,-0.045959,-0.791504,0.657349,-1.036585,-1.341463,-0.060976
1548455397500,-0.049683,-0.795105,0.659302,-1.280488,-1.463415,-0.182927
1548455397507,-0.049561,-0.796143,0.663635,-1.463415,-1.463415,-0.182927
1548455397514,-0.049438,-0.795959,0.663574,-1.402439,-1.158537,-0.121951
1548455397530,-0.048767,-0.795593,0.663208,-1.219512,-0.792683,0.060976
1548455397537,-0.046326,-0.795898,0.659302,-1.036585,-0.426829,0.365854
1548455397544,-0.043213,-0.794983,0.653809,-0.914634,-0.243902,0.548781
1548455397559,-0.041931,-0.794983,0.650452,-0.792683,-0.060976,0.792683
1548455397567,-0.040955,-0.793152,0.648071,-0.731707,0.000000,0.792683
1548455397575,-0.039490,-0.791382,0.649048,-0.670732,-0.121951,0.731707
1548455397590,-0.042847,-0.791138,0.648438,-0.792683,-0.365854,0.548781
1548455397597,-0.045410,-0.793640,0.648376,-1.158537,-0.426829,0.548781
1548455397605,-0.048279,-0.788940,0.646240,-1.097561,-0.487805,0.609756
1548455397620,-0.048523,-0.788269,0.646973,-0.792683,-0.609756,0.731707
1548455397627,-0.048889,-0.791748,0.650940,-0.304878,-0.731707,0.548781
1548455397635,-0.048828,-0.793152,0.654175,0.182927,-0.914634,0.548781
1548455397650,-0.047607,-0.794128,0.650879,0.304878,-1.036585,0.426829
1548455397658,-0.046082,-0.795349,0.651428,0.243902,-1.097561,0.304878
1548455397665,-0.046814,-0.795959,0.653015,0.060976,-1.097561,0.426829
1548455397680,-0.044434,-0.793640,0.649536,-0.243902,-1.158537,0.365854
1548455397687,-0.045837,-0.795288,0.648621,-0.426829,-1.036585,0.365854
1548455397695,-0.049133,-0.793884,0.648682,-0.365854,-1.036585,0.548781
1548455397710,-0.048157,-0.794373,0.649170,-0.487805,-0.975610,0.548781
1548455397717,-0.048706,-0.794128,0.648804,-0.670732,-0.975610,0.426829
1548455397726,-0.049255,-0.794800,0.649536,-0.853659,-1.036585,0.365854
1548455397740,-0.048706,-0.794617,0.647644,-0.731707,-1.097561,0.365854
1548455397747,-0.048279,-0.793640,0.648560,-0.670732,-0.975610,0.426829
1548455397755,-0.047668,-0.794006,0.646606,-0.670732,-0.792683,0.426829
1548455397770,-0.047119,-0.791809,0.645203,-0.304878,-0.792683,0.365854
1548455397777,-0.048401,-0.792542,0.646362,0.000000,-0.792683,0.426829
1548455397785,-0.046082,-0.792175,0.646179,0.182927,-0.792683,0.304878
1548455397800,-0.045593,-0.793213,0.649231,0.121951,-0.792683,0.182927
1548455397808,-0.044922,-0.793457,0.647766,0.000000,-0.792683,0.182927
1548455397815,-0.045471,-0.794434,0.650085,-0.060976,-0.792683,0.121951
1548455397830,-0.046143,-0.794678,0.655640,-0.121951,-0.792683,0.121951
1548455397837,-0.046326,-0.795715,0.652405,-0.243902,-0.670732,0.060976
1548455397845,-0.045837,-0.796021,0.653992,-0.304878,-0.609756,0.060976
1548455397860,-0.045898,-0.795837,0.653442,-0.365854,-0.731707,0.060976
1548455397867,-0.046326,-0.798340,0.654907,-0.609756,-0.792683,0.000000
1548455397875,-0.044617,-0.795715,0.653015,-1.219512,-0.731707,-0.182927
1548455397890,-0.044373,-0.794983,0.648499,-1.951220,-0.609756,-0.243902
1548455397897,-0.043091,-0.794983,0.646057,-2.195122,-0.670732,-0.243902
1548455397906,-0.045227,-0.793884,0.644714,-2.378049,-0.609756,-0.121951
1548455397928,-0.045654,-0.793701,0.643372,-2.560976,-0.548781,-0.121951
1548455397928,-0.045898,-0.794006,0.644104,-2.439024,-0.487805,-0.060976
1548455397935,-0.046814,-0.795471,0.643188,-2.073171,-0.548781,0.060976
1548455397950,-0.046753,-0.795837,0.642456,-1.890244,-0.609756,0.182927
1548455397957,-0.045593,-0.798462,0.641296,-1.463415,-0.731707,0.182927
1548455397965,-0.043335,-0.798523,0.643372,-0.975610,-0.792683,0.304878
1548455397980,-0.046265,-0.798340,0.645386,-0.731707,-0.792683,0.365854
1548455397988,-0.046875,-0.798706,0.644531,-0.487805,-0.914634,0.426829
1548455397995,-0.045471,-0.798096,0.645569,-0.365854,-0.975610,0.426829
1548455398017,-0.045898,-0.798950,0.646057,-0.182927,-0.975610,0.365854
1548455398018,-0.045227,-0.796997,0.648193,-0.121951,-0.853659,0.426829
1548455398025,-0.047241,-0.795654,0.647095,-0.182927,-0.914634,0.365854
1548455398040,-0.048279,-0.796509,0.646423,-0.182927,-0.914634,0.304878
1548455398047,-0.045837,-0.798218,0.647095,0.000000,-0.792683,0.365854
1548455398055,-0.042786,-0.799011,0.645935,-0.060976,-0.792683,0.304878
1548455398070,-0.043762,-0.798279,0.643188,-0.060976,-0.670732,0.243902
1548455398077,-0.046448,-0.794983,0.642700,0.000000,-0.609756,0.365854
1548455398085,-0.046875,-0.796082,0.642700,0.121951,-0.670732,0.426829
1548455398100,-0.049988,-0.796753,0.643860,0.060976,-0.792683,0.365854
1548455398107,-0.048645,-0.797974,0.644714,0.000000,-0.792683,0.243902
1548455398115,-0.048889,-0.797607,0.644836,-0.060976,-0.914634,0.182927
1548455398129,-0.045715,-0.799255,0.646667,0.000000,-0.914634,0.243902
1548455398138,-0.046692,-0.802917,0.647278,-0.121951,-0.853659,0.243902
1548455398144,-0.046875,-0.801819,0.643738,-0.426829,-0.731707,0.182927
1548455398159,-0.046875,-0.798401,0.641785,-0.548781,-0.670732,0.304878
1548455398167,-0.043457,-0.799377,0.643005,-0.548781,-0.670732,0.365854
1548455398174,-0.042969,-0.801453,0.640747,-0.426829,-0.548781,0.426829
1548455398189,-0.042969,-0.800415,0.644226,-0.243902,-0.670732,0.487805
1548455398197,-0.041382,-0.800903,0.645447,-0.121951,-0.914634,0.548781
1548455398206,-0.039978,-0.798035,0.644836,-0.243902,-1.036585,0.487805
1548455398220,-0.042603,-0.799500,0.641357,-0.670732,-1.219512,0.426829
1548455398228,-0.043274,-0.800659,0.643433,-1.036585,-1.402439,0.365854
1548455398235,-0.045105,-0.800537,0.642944,-1.097561,-1.585366,0.243902
1548455398250,-0.046936,-0.797791,0.642822,-0.853659,-1.829268,0.182927
1548455398258,-0.047180,-0.798462,0.642761,-0.914634,-1.890244,0.060976
1548455398265,-0.045105,-0.800476,0.642456,-1.036585,-1.951220,0.000000
1548455398288,-0.047913,-0.803467,0.644592,-1.463415,-1.951220,-0.121951
1548455398288,-0.050171,-0.804504,0.642822,-1.768293,-1.951220,-0.182927
1548455398295,-0.049988,-0.802002,0.644531,-1.768293,-1.951220,-0.243902
1548455398310,-0.047974,-0.800293,0.645630,-1.829268,-1.829268,-0.182927
1548455398318,-0.046265,-0.799683,0.645325,-1.829268,-1.890244,-0.121951
1548455398325,-0.045898,-0.797058,0.644287,-1.585366,-1.768293,0.182927
1548455398341,-0.043762,-0.796570,0.644104,-1.097561,-1.768293,0.426829
1548455398348,-0.042053,-0.797119,0.643799,-0.975610,-1.829268,0.731707
1548455398355,-0.043335,-0.797363,0.643799,-0.792683,-1.951220,0.853659
1548455398370,-0.042175,-0.797424,0.641357,-0.731707,-1.951220,0.853659
1548455398377,-0.043457,-0.796875,0.642517,-0.914634,-2.073171,0.731707
1548455398386,-0.043640,-0.797974,0.639587,-1.158537,-2.134146,0.548781
1548455398400,-0.042236,-0.798096,0.638184,-1.402439,-2.195122,0.426829
1548455398408,-0.041077,-0.797974,0.632874,-1.280488,-2.134146,0.365854
1548455398415,-0.039856,-0.798401,0.632690,-0.670732,-2.073171,0.548781
1548455398430,-0.040100,-0.800720,0.631958,0.060976,-1.951220,0.670732
1548455398437,-0.036804,-0.805054,0.630188,0.731707,-1.768293,1.036585
1548455398445,-0.034363,-0.805603,0.631958,1.463415,-1.646341,1.402439
1548455398460,-0.034973,-0.807190,0.632324,2.073171,-1.585366,1.707317
1548455398468,-0.037598,-0.808105,0.635071,2.256098,-1.524390,1.951220
1548455398475,-0.042175,-0.808228,0.636169,2.073171,-1.585366,2.073171
1548455398490,-0.046997,-0.806519,0.636536,2.073171,-1.463415,2.195122
1548455398498,-0.048828,-0.803955,0.636902,2.317073,-1.341463,2.195122
1548455398505,-0.054932,-0.802063,0.635193,2.073171,-1.280488,2.073171
1548455398520,-0.054199,-0.800049,0.636780,1.951220,-1.097561,1.768293
1548455398543,-0.051514,-0.798828,0.637085,1.768293,-0.853659,1.402439
1548455398543,-0.048584,-0.799561,0.637024,1.768293,-0.609756,1.036585
1548455398544,-0.044678,-0.800110,0.640564,1.829268,-0.487805,0.792683
1548455398557,-0.040710,-0.798645,0.641052,1.829268,-0.365854,0.548781
1548455398565,-0.041504,-0.799866,0.642212,1.768293,-0.182927,0.365854
1548455398580,-0.042175,-0.800110,0.643066,1.707317,-0.060976,0.304878
1548455398587,-0.040894,-0.803345,0.645142,1.768293,-0.182927,0.060976
1548455398595,-0.042725,-0.801147,0.648987,1.829268,-0.121951,0.000000
1548455398610,-0.045593,-0.799072,0.651917,2.256098,0.060976,-0.060976
1548455398617,-0.046448,-0.794983,0.649292,2.804878,0.243902,0.182927
1548455398632,-0.044250,-0.791260,0.649170,3.414634,0.670732,0.365854
1548455398640,-0.046692,-0.793823,0.654968,4.390244,0.975610,0.731707
1548455398648,-0.045593,-0.795532,0.658447,5.182927,1.158537,1.280488
1548455398655,-0.043640,-0.794067,0.659607,5.304878,1.402439,1.707317
1548455398670,-0.042419,-0.793884,0.660706,4.756098,1.402439,2.134146
1548455398677,-0.041321,-0.793579,0.658752,3.902439,1.646341,2.621951
1548455398685,-0.038330,-0.793396,0.654114,2.987805,1.646341,3.048780
1548455398700,-0.038391,-0.792847,0.651001,2.134146,1.646341,3.231707
1548455398708,-0.035461,-0.791016,0.647644,1.280488,1.585366,3.414634
1548455398715,-0.039551,-0.790283,0.640808,0.548781,1.646341,3.353659
1548455398731,-0.048157,-0.790588,0.633667,0.060976,1.707317,3.170732
1548455398737,-0.057251,-0.789917,0.631592,-0.121951,1.585366,2.682927
1548455398745,-0.063965,-0.791504,0.630737,0.060976,1.341463,2.012195
1548455398760,-0.071045,-0.794189,0.633911,0.426829,1.158537,1.219512
1548455398768,-0.076538,-0.797302,0.633423,1.097561,0.792683,0.365854
1548455398775,-0.085693,-0.795288,0.638000,2.073171,0.365854,-0.243902
1548455398790,-0.093384,-0.798035,0.646973,2.865854,0.060976,-0.731707
1548455398797,-0.102783,-0.796143,0.653198,3.353659,-0.182927,-1.158537
1548455398805,-0.100098,-0.801392,0.651672,4.085366,-0.243902,-1.646341
1548455398820,-0.094727,-0.806763,0.648926,4.634146,-0.609756,-2.560976
1548455398828,-0.085510,-0.796387,0.647644,3.475610,-1.341463,-3.658537
1548455398835,-0.075195,-0.794800,0.646484,2.804878,-1.768293,-3.414634
1548455398850,-0.067261,-0.791626,0.653564,4.634146,-1.768293,-3.475610
1548455398857,-0.062256,-0.781250,0.662476,5.792683,-1.707317,-3.231707
1548455398865,-0.057739,-0.768066,0.667236,5.182927,-1.463415,-2.865854
1548455398880,-0.052734,-0.766724,0.669495,4.024390,-1.036585,-3.353659
1548455398888,-0.047302,-0.778076,0.669617,4.268293,-0.304878,-3.048780
1548455398895,-0.038574,-0.793274,0.668274,5.487805,0.609756,-1.341463
1548455398910,-0.033142,-0.799744,0.666443,5.060976,1.036585,0.609756
1548455398918,-0.020264,-0.801636,0.661194,1.646341,0.670732,1.402439
1548455398925,-0.010254,-0.796509,0.644165,-3.841464,-0.304878,0.853659
1548455398940,0.002258,-0.786560,0.628662,-9.512196,-1.829268,-0.548781
1548455398947,0.016785,-0.788025,0.619324,-12.378049,-2.865854,-1.890244
1548455398956,0.027161,-0.801941,0.620300,-11.097561,-3.475610,-2.134146
1548455398970,0.022278,-0.810486,0.630920,-7.073171,-3.597561,-1.280488
1548455398977,0.009644,-0.813477,0.640869,-2.682927,-3.170732,0.121951
1548455398985,-0.010437,-0.810486,0.652893,0.060976,-2.682927,1.158537
1548455399000,-0.033936,-0.805298,0.664001,1.036585,-2.134146,1.341463
1548455399008,-0.049561,-0.802856,0.667358,1.707317,-1.280488,1.036585
1548455399023,-0.056335,-0.799500,0.667664,3.109756,-0.487805,0.731707
1548455399030,-0.063599,-0.798340,0.671387,4.939024,0.426829,1.280488
1548455399038,-0.071655,-0.795288,0.671265,6.036585,1.219512,2.256098
1548455399045,-0.074280,-0.792480,0.668640,5.914634,1.646341,3.048780
1548455399060,-0.068787,-0.788391,0.661316,4.512195,1.890244,3.170732
1548455399067,-0.061279,-0.786621,0.651794,2.560976,1.646341,2.682927
1548455399076,-0.050049,-0.783081,0.642883,0.548781,1.219512,1.951220
1548455399090,-0.042725,-0.781311,0.637024,-1.646341,0.670732,0.853659
1548455399098,-0.038452,-0.781494,0.636536,-3.231707,0.121951,-0.365854
1548455399105,-0.035583,-0.785156,0.638672,-3.841464,-0.365854,-1.341463
1548455399121,-0.040222,-0.788452,0.645325,-3.292683,-0.670732,-1.829268
