timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548436061114,-0.130676,-0.702698,-0.722046,1.402439,-0.548781,0.487805
1548436061130,-0.132935,-0.702148,-0.724915,1.768293,-0.670732,0.487805
1548436061137,-0.132935,-0.701111,-0.724548,1.585366,-0.670732,0.243902
1548436061145,-0.132812,-0.704407,-0.721558,1.585366,-0.426829,0.060976
1548436061160,-0.130676,-0.711914,-0.722046,1.585366,-0.121951,0.121951
1548436061167,-0.127563,-0.705505,-0.725403,1.036585,0.365854,0.060976
1548436061183,-0.124573,-0.704346,-0.727417,0.182927,0.548781,0.121951
1548436061191,-0.127075,-0.709290,-0.727112,0.243902,0.365854,0.487805
1548436061197,-0.127136,-0.703430,-0.725525,-0.060976,-0.426829,0.731707
1548436061205,-0.128540,-0.701538,-0.726746,-0.792683,-0.792683,0.914634
1548436061221,-0.132874,-0.699463,-0.726990,-0.792683,-1.219512,0.914634
1548436061227,-0.135010,-0.691833,-0.724182,-0.487805,-1.463415,0.853659
1548436061235,-0.136536,-0.689819,-0.723877,-0.060976,-1.219512,0.731707
1548436061249,-0.132996,-0.701965,-0.726929,0.792683,-0.731707,0.792683
1548436061257,-0.128845,-0.703735,-0.727600,1.158537,-0.304878,0.182927
1548436061264,-0.129272,-0.702087,-0.727417,1.158537,-0.182927,-0.304878
1548436061279,-0.128540,-0.703735,-0.726746,1.219512,-0.060976,-0.060976
1548436061287,-0.129211,-0.705933,-0.722473,1.341463,-0.243902,0.000000
1548436061294,-0.131409,-0.705078,-0.725159,1.219512,-0.487805,0.121951
1548436061310,-0.130615,-0.701233,-0.725525,0.853659,-0.609756,0.182927
1548436061317,-0.130371,-0.703247,-0.727661,0.914634,-0.426829,0.182927
1548436061324,-0.129089,-0.706421,-0.723999,1.402439,-0.365854,0.121951
1548436061342,-0.127014,-0.703857,-0.726562,1.402439,-0.365854,-0.121951
1548436061346,-0.124756,-0.702026,-0.728821,0.975610,-0.243902,-0.243902
1548436061355,-0.127869,-0.704468,-0.726257,1.097561,-0.548781,-0.121951
1548436061369,-0.127014,-0.704895,-0.724609,1.219512,-1.097561,-0.182927
1548436061376,-0.127380,-0.705505,-0.721802,1.280488,-1.402439,-0.060976
1548436061384,-0.130615,-0.705383,-0.720459,1.219512,-1.402439,-0.121951
1548436061399,-0.130859,-0.703003,-0.723328,0.792683,-1.341463,0.121951
1548436061407,-0.131470,-0.701660,-0.723206,0.304878,-1.280488,0.365854
1548436061414,-0.128113,-0.701294,-0.722778,0.182927,-1.158537,0.304878
1548436061429,-0.128052,-0.701965,-0.727783,0.304878,-1.097561,0.121951
1548436061464,-0.128845,-0.701904,-0.725647,0.426829,-1.402439,-0.060976
1548436061467,-0.130493,-0.705872,-0.724731,0.914634,-1.646341,-0.121951
1548436061470,-0.132202,-0.704529,-0.720825,1.219512,-1.646341,-0.060976
1548436061470,-0.132874,-0.706848,-0.723816,0.975610,-1.402439,0.000000
1548436061474,-0.127319,-0.708435,-0.728455,0.670732,-1.036585,0.000000
1548436061490,-0.128418,-0.705383,-0.724121,0.548781,-0.914634,0.000000
1548436061496,-0.128845,-0.703186,-0.722839,0.975610,-1.036585,0.365854
1548436061504,-0.128723,-0.697510,-0.729980,0.914634,-1.036585,0.426829
1548436061519,-0.130127,-0.704895,-0.729797,0.670732,-1.524390,0.426829
1548436061526,-0.130066,-0.710083,-0.719849,2.012195,-1.951220,0.060976
1548436061534,-0.131226,-0.699768,-0.723206,2.621951,-1.890244,0.121951
1548436061549,-0.131531,-0.700012,-0.727905,1.646341,-1.585366,0.365854
1548436061558,-0.131775,-0.709106,-0.726807,1.951220,-1.524390,0.304878
1548436061564,-0.135498,-0.707581,-0.721680,2.743902,-1.585366,0.304878
1548436061579,-0.133240,-0.701355,-0.719299,2.621951,-1.402439,0.182927
1548436061586,-0.130554,-0.704712,-0.722839,2.439024,-0.975610,0.000000
1548436061597,-0.128967,-0.705811,-0.726379,2.560976,-0.731707,-0.060976
1548436061614,-0.132080,-0.705261,-0.726685,2.865854,-0.731707,-0.060976
1548436061617,-0.130676,-0.709412,-0.721802,3.414634,-1.097561,-0.121951
1548436061643,-0.130981,-0.710876,-0.722229,3.719512,-1.158537,-0.243902
1548436061660,-0.133240,-0.709717,-0.718750,3.536585,-1.036585,-0.121951
1548436061661,-0.132202,-0.712280,-0.719421,3.597561,-0.731707,-0.121951
1548436061662,-0.128662,-0.708069,-0.719116,3.231707,-0.609756,-0.182927
1548436061670,-0.127380,-0.711670,-0.717529,2.804878,-0.609756,-0.182927
1548436061678,-0.129089,-0.716797,-0.716797,2.621951,-0.853659,-0.060976
1548436061685,-0.130493,-0.715332,-0.716797,1.890244,-0.914634,0.000000
1548436061702,-0.131775,-0.714783,-0.714233,1.341463,-0.426829,0.243902
1548436061710,-0.131531,-0.711304,-0.717773,0.609756,0.000000,0.487805
1548436061714,-0.131836,-0.704407,-0.721802,-0.243902,0.304878,0.487805
1548436061729,-0.132690,-0.710510,-0.719421,-0.365854,0.365854,0.365854
1548436061736,-0.130310,-0.710449,-0.719482,-0.060976,0.304878,0.487805
1548436061744,-0.128357,-0.705933,-0.719482,-0.304878,0.426829,0.182927
1548436061760,-0.127686,-0.706909,-0.718201,-0.609756,0.426829,0.243902
1548436061767,-0.128601,-0.706604,-0.724182,-0.609756,0.243902,0.426829
1548436061776,-0.131592,-0.706665,-0.723999,-0.548781,-0.060976,0.304878
1548436061789,-0.129578,-0.704102,-0.721069,-0.304878,-0.060976,0.243902
1548436061797,-0.132385,-0.703186,-0.718323,0.000000,-0.182927,0.060976
1548436061804,-0.132324,-0.701233,-0.718262,0.060976,-0.365854,-0.060976
1548436061819,-0.131165,-0.714050,-0.717773,0.243902,-0.243902,0.000000
1548436061842,-0.131042,-0.713257,-0.720398,0.365854,0.060976,-0.121951
1548436061842,-0.127869,-0.703674,-0.719299,-0.243902,0.182927,-0.365854
1548436061851,-0.126404,-0.707153,-0.722534,-0.426829,0.365854,-0.304878
1548436061857,-0.126648,-0.711670,-0.723328,-0.365854,-0.060976,-0.487805
1548436061864,-0.130737,-0.704346,-0.719910,-0.121951,-0.365854,-0.487805
1548436061879,-0.131653,-0.706848,-0.717163,0.182927,-0.365854,-0.426829
1548436061888,-0.129089,-0.709167,-0.720276,0.060976,-0.243902,-0.426829
1548436061901,-0.128357,-0.706604,-0.719666,-0.121951,0.121951,-0.365854
1548436061909,-0.126953,-0.705688,-0.723755,-0.243902,0.670732,-0.243902
1548436061916,-0.126770,-0.706360,-0.725586,-0.304878,0.670732,-0.243902
1548436061926,-0.126465,-0.705872,-0.725098,-0.182927,0.426829,-0.304878
1548436061939,-0.125000,-0.707703,-0.719299,0.121951,0.304878,-0.243902
1548436061947,-0.130493,-0.713379,-0.715393,0.426829,0.182927,-0.243902
1548436061954,-0.129150,-0.712280,-0.716736,0.121951,0.243902,-0.060976
1548436061970,-0.127625,-0.705872,-0.720581,-0.670732,0.975610,0.182927
1548436061976,-0.129761,-0.704651,-0.727112,-1.341463,1.341463,0.365854
1548436061986,-0.128052,-0.705627,-0.724487,-1.402439,1.463415,0.304878
1548436062002,-0.126099,-0.705322,-0.723022,-0.914634,1.768293,-0.060976
1548436062009,-0.119751,-0.702820,-0.725464,-0.853659,1.890244,-0.487805
1548436062015,-0.120605,-0.705383,-0.728760,-0.975610,1.829268,-0.670732
1548436062030,-0.120483,-0.708618,-0.725830,-0.548781,1.463415,-0.609756
1548436062036,-0.120728,-0.705750,-0.724487,0.243902,1.097561,-0.426829
1548436062045,-0.124268,-0.707764,-0.723267,0.426829,0.609756,-0.060976
1548436062060,-0.123901,-0.712524,-0.717773,0.548781,0.304878,0.121951
1548436062067,-0.126465,-0.716736,-0.718567,0.426829,0.487805,0.121951
1548436062076,-0.127930,-0.712524,-0.721680,-0.487805,0.548781,0.243902
1548436062089,-0.125732,-0.708618,-0.722961,-1.280488,0.853659,0.304878
1548436062096,-0.121765,-0.706360,-0.725830,-2.073171,1.097561,0.182927
1548436062104,-0.125427,-0.701538,-0.728882,-2.804878,0.609756,0.000000
1548436062119,-0.127502,-0.707947,-0.719971,-2.500000,0.365854,-0.121951
1548436062127,-0.124023,-0.704956,-0.716919,-1.646341,0.731707,-0.670732
1548436062134,-0.124207,-0.688232,-0.729248,-2.195122,1.036585,-0.914634
1548436062149,-0.122681,-0.699036,-0.729126,-2.500000,1.219512,-1.158537
1548436062157,-0.121582,-0.705627,-0.725891,-1.280488,0.975610,-1.768293
1548436062164,-0.120789,-0.701599,-0.724060,-0.609756,1.097561,-1.890244
1548436062179,-0.116333,-0.708496,-0.725952,-0.548781,1.402439,-1.890244
1548436062187,-0.114929,-0.707886,-0.728455,-0.548781,1.219512,-1.829268
1548436062194,-0.114502,-0.705322,-0.730164,-0.792683,0.975610,-1.402439
1548436062210,-0.112122,-0.700500,-0.728577,-0.487805,0.731707,-0.975610
1548436062217,-0.116333,-0.698547,-0.729919,0.182927,0.182927,-0.609756
1548436062225,-0.116577,-0.701111,-0.727173,0.792683,-0.182927,-0.243902
1548436062240,-0.116089,-0.702698,-0.725342,1.341463,-0.426829,-0.182927
1548436062252,-0.121643,-0.698914,-0.726746,1.341463,-0.487805,-0.182927
1548436062256,-0.117310,-0.700439,-0.730164,1.402439,-0.487805,-0.121951
1548436062269,-0.114868,-0.697876,-0.729004,1.829268,-0.609756,-0.609756
1548436062277,-0.121033,-0.694031,-0.727478,2.621951,-0.914634,-0.853659
1548436062284,-0.114502,-0.705872,-0.726929,3.902439,-1.158537,-0.853659
1548436062299,-0.112122,-0.710022,-0.722107,4.512195,-1.585366,-1.097561
1548436062307,-0.119080,-0.697266,-0.726257,4.268293,-1.768293,-0.792683
1548436062314,-0.115662,-0.702942,-0.725281,3.780488,-2.073171,-0.182927
1548436062329,-0.114136,-0.717651,-0.726318,4.024390,-2.317073,-0.426829
1548436062337,-0.122009,-0.708801,-0.719849,4.207317,-2.195122,0.000000
1548436062344,-0.116821,-0.697754,-0.724121,3.963415,-1.890244,0.426829
1548436062359,-0.114075,-0.699951,-0.725586,3.597561,-1.951220,0.060976
1548436062367,-0.113525,-0.711121,-0.725098,4.024390,-2.439024,-0.060976
1548436062374,-0.122864,-0.709473,-0.719116,4.390244,-2.926829,-0.243902
1548436062389,-0.122559,-0.710510,-0.723999,4.390244,-3.048780,-0.182927
1548436062397,-0.113831,-0.722412,-0.713501,4.634146,-2.743902,0.121951
1548436062404,-0.113647,-0.707275,-0.719238,4.695122,-2.500000,-0.060976
1548436062419,-0.122192,-0.701477,-0.719299,2.926829,-3.170732,0.426829
1548436062427,-0.122192,-0.723572,-0.715759,2.804878,-3.841464,0.853659
1548436062434,-0.122437,-0.722595,-0.710938,3.109756,-3.780488,0.853659
1548436062449,-0.124329,-0.707214,-0.710205,2.073171,-3.109756,0.914634
1548436062457,-0.125488,-0.709106,-0.717773,0.609756,-2.195122,1.219512
1548436062464,-0.122314,-0.712097,-0.717407,0.060976,-1.707317,1.280488
1548436062480,-0.126160,-0.708557,-0.716125,0.304878,-1.585366,0.792683
1548436062487,-0.125793,-0.708801,-0.713806,0.487805,-1.463415,0.853659
1548436062495,-0.122070,-0.714172,-0.713928,0.487805,-1.158537,0.792683
1548436062510,-0.126282,-0.712280,-0.715942,0.000000,-0.914634,0.670732
1548436062517,-0.123413,-0.713745,-0.716614,-0.853659,-0.670732,0.670732
1548436062525,-0.123413,-0.711548,-0.719360,-1.341463,-0.426829,0.426829
1548436062540,-0.125244,-0.709167,-0.718506,-1.707317,-0.182927,0.487805
1548436062547,-0.123596,-0.708435,-0.720581,-2.317073,-0.243902,0.304878
1548436062556,-0.122559,-0.701111,-0.722595,-2.439024,-0.304878,0.182927
1548436062570,-0.122375,-0.697632,-0.726746,-2.012195,0.000000,0.060976
1548436062578,-0.122437,-0.700928,-0.724243,-1.036585,-0.182927,-0.060976
1548436062585,-0.118408,-0.710144,-0.722961,0.243902,-0.243902,-0.243902
1548436062619,-0.117798,-0.710571,-0.723877,0.975610,-0.243902,-0.060976
1548436062622,-0.114319,-0.705566,-0.725830,0.975610,-0.548781,0.182927
1548436062626,-0.117859,-0.711853,-0.724854,1.097561,-0.975610,0.182927
1548436062629,-0.121033,-0.711975,-0.721008,1.890244,-1.768293,0.304878
1548436062637,-0.119202,-0.704651,-0.718872,2.073171,-2.134146,0.304878
1548436062644,-0.123047,-0.707520,-0.721008,1.829268,-2.560976,0.121951
1548436062660,-0.123901,-0.712646,-0.715698,2.256098,-3.109756,0.182927
1548436062667,-0.122742,-0.713135,-0.715271,2.439024,-3.048780,0.182927
1548436062674,-0.125732,-0.708740,-0.714355,1.829268,-2.865854,0.182927
1548436062689,-0.125549,-0.712830,-0.715271,1.219512,-2.682927,0.182927
1548436062697,-0.124756,-0.719116,-0.714783,0.792683,-2.195122,0.243902
1548436062704,-0.121521,-0.711670,-0.719666,0.000000,-1.951220,0.426829
1548436062719,-0.122437,-0.700745,-0.725586,-0.731707,-1.585366,0.792683
1548436062727,-0.123840,-0.699463,-0.723022,-0.731707,-1.829268,0.792683
1548436062734,-0.125061,-0.707397,-0.720642,0.304878,-2.195122,0.609756
1548436062749,-0.129578,-0.708008,-0.716309,1.280488,-2.621951,0.365854
1548436062757,-0.124023,-0.714661,-0.712891,1.707317,-2.378049,0.243902
1548436062764,-0.125000,-0.717957,-0.715637,1.524390,-2.134146,0.304878
1548436062780,-0.126404,-0.710876,-0.717896,0.792683,-1.951220,0.365854
1548436062787,-0.124512,-0.714844,-0.715027,0.121951,-1.890244,0.426829
1548436062795,-0.127075,-0.714539,-0.714050,0.000000,-1.768293,0.670732
1548436062810,-0.122803,-0.698425,-0.726868,-0.548781,-1.585366,0.792683
1548436062817,-0.117798,-0.684692,-0.736328,-1.219512,-1.951220,0.670732
1548436062825,-0.127014,-0.701965,-0.723511,0.731707,-3.048780,0.548781
1548436062840,-0.136047,-0.735901,-0.698486,4.329268,-3.719512,0.792683
1548436062847,-0.131348,-0.750366,-0.686340,5.792683,-2.500000,1.402439
1548436062855,-0.122986,-0.725403,-0.699951,1.463415,-0.670732,1.646341
1548436062870,-0.120850,-0.706848,-0.723877,-5.000000,0.487805,2.256098
1548436062877,-0.122742,-0.710999,-0.727417,-7.621952,0.243902,3.292683
1548436062885,-0.127136,-0.714172,-0.719849,-7.317073,-0.487805,3.658537
1548436062900,-0.128113,-0.712097,-0.718018,-6.829268,-0.609756,3.902439
1548436062907,-0.130371,-0.697632,-0.722961,-7.500000,-0.609756,4.207317
1548436062915,-0.129639,-0.691833,-0.725403,-8.170732,-0.548781,4.268293
1548436062930,-0.125732,-0.693481,-0.731567,-7.682927,-0.670732,4.146341
1548436062937,-0.127075,-0.688049,-0.734924,-6.341464,-0.914634,4.085366
1548436062946,-0.131287,-0.684937,-0.732300,-4.573171,-1.585366,3.597561
1548436062960,-0.128174,-0.686768,-0.730591,-2.195122,-2.195122,2.987805
1548436062967,-0.130737,-0.690369,-0.721375,-0.731707,-2.804878,2.621951
1548436062975,-0.135620,-0.697815,-0.721619,1.036585,-2.865854,1.951220
1548436062990,-0.133057,-0.702087,-0.728882,1.402439,-2.804878,1.768293
1548436063002,-0.133850,-0.694214,-0.730408,0.975610,-2.621951,1.951220
1548436063006,-0.135681,-0.699341,-0.728149,1.341463,-2.865854,1.951220
1548436063028,-0.140015,-0.699280,-0.722290,2.378049,-3.231707,1.707317
1548436063028,-0.138916,-0.704529,-0.720703,3.353659,-3.048780,1.890244
1548436063035,-0.137329,-0.701660,-0.718628,2.926829,-2.865854,1.707317
1548436063051,-0.136963,-0.709595,-0.716675,2.560976,-2.195122,0.853659
1548436063057,-0.135620,-0.710754,-0.719055,2.073171,-1.524390,0.670732
1548436063065,-0.137573,-0.703674,-0.725159,0.792683,-1.158537,1.036585
1548436063080,-0.133179,-0.701660,-0.720581,-0.121951,-0.914634,1.402439
1548436063087,-0.137207,-0.700989,-0.723572,0.060976,-0.853659,1.219512
1548436063095,-0.138916,-0.698425,-0.726074,0.000000,-0.914634,1.524390
1548436063110,-0.134644,-0.700073,-0.726562,-0.304878,-0.670732,1.646341
1548436063117,-0.134521,-0.707031,-0.725098,0.121951,-0.548781,1.097561
1548436063125,-0.137451,-0.704468,-0.726318,0.487805,-0.487805,0.792683
1548436063142,-0.135864,-0.698120,-0.727600,0.609756,-0.182927,0.792683
1548436063147,-0.138245,-0.696838,-0.725525,0.670732,-0.426829,0.548781
1548436063154,-0.139893,-0.707642,-0.724487,2.012195,-1.158537,0.000000
1548436063169,-0.139465,-0.704956,-0.719421,2.743902,-1.341463,-0.304878
1548436063177,-0.133850,-0.711243,-0.716370,2.317073,-0.731707,-0.243902
1548436063184,-0.131287,-0.708801,-0.717957,1.646341,-0.243902,-0.365854
1548436063199,-0.135498,-0.709412,-0.724243,0.853659,0.365854,-0.060976
1548436063207,-0.133606,-0.709656,-0.729309,-0.182927,0.609756,0.426829
1548436063214,-0.132568,-0.707703,-0.723816,-0.304878,0.487805,0.548781
1548436063229,-0.131470,-0.705872,-0.725220,0.365854,0.426829,0.182927
1548436063237,-0.134583,-0.697571,-0.723022,0.243902,0.121951,0.304878
1548436063244,-0.133789,-0.698181,-0.726196,0.000000,-0.304878,0.670732
1548436063259,-0.131653,-0.707886,-0.722656,0.182927,-0.548781,0.792683
1548436063267,-0.130920,-0.708130,-0.717834,0.914634,-0.548781,0.304878
1548436063274,-0.136169,-0.712585,-0.718994,0.975610,-0.487805,0.731707
1548436063290,-0.132690,-0.704895,-0.721130,0.182927,-0.365854,1.341463
1548436063297,-0.133789,-0.700806,-0.724731,-0.975610,-0.243902,1.219512
1548436063304,-0.135864,-0.709045,-0.727112,-1.280488,-0.304878,1.707317
1548436063319,-0.134094,-0.705383,-0.724487,-1.341463,-0.243902,2.073171
1548436063327,-0.134277,-0.694580,-0.727112,-1.524390,-0.121951,1.951220
1548436063334,-0.138123,-0.695618,-0.727844,-1.097561,-0.243902,1.951220
1548436063350,-0.137329,-0.702393,-0.727661,-0.304878,-0.609756,1.768293
1548436063357,-0.138672,-0.705078,-0.725769,0.426829,-0.975610,1.402439
1548436063365,-0.139099,-0.700500,-0.722717,0.853659,-0.914634,1.341463
1548436063380,-0.138428,-0.703369,-0.723694,0.853659,-0.792683,1.219512
1548436063387,-0.137634,-0.700928,-0.720276,0.365854,-0.914634,1.036585
1548436063395,-0.134827,-0.702271,-0.718872,-0.060976,-0.731707,0.792683
1548436063410,-0.138000,-0.701233,-0.723450,-0.243902,-0.548781,0.548781
1548436063417,-0.138794,-0.701599,-0.726990,-0.609756,-0.365854,0.426829
1548436063424,-0.137329,-0.715698,-0.718567,-0.670732,-0.487805,0.243902
1548436063440,-0.137329,-0.709656,-0.721863,-0.243902,-0.121951,0.426829
1548436063447,-0.136841,-0.694885,-0.731323,-1.646341,0.365854,1.158537
1548436063455,-0.133667,-0.697815,-0.727417,-2.378049,0.121951,1.036585
1548436063470,-0.137573,-0.701416,-0.720825,-1.341463,-0.243902,0.609756
1548436063477,-0.140442,-0.702209,-0.722168,-0.914634,-0.304878,0.670732
1548436063485,-0.136719,-0.701111,-0.727844,-1.524390,-0.121951,0.731707
1548436063500,-0.137573,-0.699463,-0.725403,-1.707317,0.060976,0.487805
1548436063507,-0.140442,-0.703308,-0.723145,-1.341463,-0.060976,0.548781
1548436063515,-0.137939,-0.707275,-0.722961,-1.402439,0.121951,0.426829
1548436063530,-0.135498,-0.701477,-0.726257,-1.890244,0.609756,0.548781
1548436063537,-0.130737,-0.696716,-0.733093,-2.500000,1.280488,0.731707
1548436063579,-0.128723,-0.693542,-0.739685,-2.865854,1.158537,0.670732
1548436063580,-0.129395,-0.698303,-0.737183,-2.195122,0.365854,0.609756
1548436063581,-0.132996,-0.695435,-0.730835,-0.853659,-0.548781,0.426829
1548436063581,-0.138611,-0.695801,-0.726685,0.000000,-1.341463,0.243902
1548436063589,-0.134949,-0.702209,-0.726074,0.731707,-1.463415,0.121951
1548436063597,-0.138733,-0.696350,-0.726562,0.548781,-1.158537,0.304878
1548436063604,-0.138550,-0.701355,-0.728882,0.121951,-0.975610,0.548781
1548436063619,-0.134583,-0.703308,-0.728760,0.670732,-0.609756,0.548781
1548436063627,-0.132019,-0.693726,-0.732544,0.731707,-0.365854,0.426829
1548436063634,-0.134094,-0.688232,-0.733154,0.609756,-0.609756,0.670732
1548436063649,-0.137024,-0.694519,-0.728271,1.524390,-1.219512,0.487805
1548436063657,-0.139038,-0.704956,-0.723999,2.378049,-1.585366,0.304878
1548436063664,-0.137512,-0.699646,-0.723938,2.560976,-1.463415,0.365854
1548436063679,-0.136719,-0.696472,-0.728699,1.890244,-0.792683,0.609756
1548436063687,-0.135986,-0.703064,-0.726196,1.524390,-0.670732,0.609756
1548436063694,-0.137207,-0.704102,-0.727600,1.768293,-0.792683,0.487805
1548436063710,-0.136902,-0.700867,-0.726257,1.768293,-0.731707,0.487805
1548436063717,-0.136841,-0.695557,-0.726746,1.524390,-0.731707,0.426829
1548436063725,-0.135681,-0.698364,-0.725647,1.646341,-0.792683,0.304878
1548436063740,-0.138245,-0.703979,-0.724976,1.768293,-1.036585,0.365854
1548436063747,-0.139709,-0.701660,-0.722290,1.829268,-0.975610,0.304878
1548436063755,-0.137268,-0.700623,-0.724915,1.646341,-0.548781,0.182927
1548436063770,-0.135376,-0.705322,-0.725708,1.341463,-0.365854,0.243902
1548436063777,-0.135132,-0.708008,-0.725220,0.975610,-0.304878,0.365854
1548436063785,-0.134155,-0.704956,-0.725647,0.548781,-0.304878,0.487805
1548436063800,-0.136780,-0.699097,-0.726379,0.487805,-0.243902,0.548781
1548436063807,-0.136169,-0.697327,-0.725830,0.426829,-0.243902,0.609756
1548436063815,-0.136169,-0.702026,-0.726868,0.548781,-0.365854,0.426829
1548436063830,-0.136292,-0.700928,-0.725281,0.731707,-0.365854,0.304878
1548436063838,-0.136963,-0.702576,-0.726135,1.036585,-0.426829,0.304878
1548436063845,-0.137390,-0.704834,-0.725098,1.036585,-0.365854,0.121951
1548436063861,-0.135986,-0.704163,-0.722534,1.036585,-0.365854,0.121951
1548436063868,-0.135193,-0.703491,-0.724304,0.853659,-0.365854,0.243902
1548436063875,-0.135132,-0.704041,-0.727844,0.304878,-0.365854,0.304878
1548436063891,-0.136414,-0.704346,-0.725159,-0.243902,-0.304878,0.487805
1548436063897,-0.133850,-0.702271,-0.724976,-0.365854,-0.243902,0.670732
1548436063908,-0.135010,-0.704102,-0.724854,-0.487805,-0.243902,0.853659
1548436063920,-0.136597,-0.702271,-0.722778,-0.731707,-0.304878,0.853659
1548436063927,-0.134521,-0.705139,-0.726990,-1.158537,-0.121951,0.731707
1548436063935,-0.132935,-0.699463,-0.731384,-1.768293,-0.121951,0.792683
1548436063950,-0.132263,-0.696716,-0.733215,-2.073171,-0.243902,0.731707
1548436063957,-0.134644,-0.695007,-0.730408,-1.829268,-0.609756,0.548781
1548436063965,-0.136169,-0.699158,-0.726135,-1.463415,-1.036585,0.182927
1548436063980,-0.139099,-0.706970,-0.724060,-1.036585,-1.341463,0.060976
1548436063988,-0.136292,-0.703857,-0.725525,-1.280488,-1.158537,0.304878
1548436064000,-0.134644,-0.699280,-0.728882,-1.768293,-0.426829,0.548781
1548436064010,-0.134338,-0.701538,-0.730164,-2.378049,-0.426829,0.670732
1548436064018,-0.134827,-0.697571,-0.733521,-2.500000,-0.365854,0.670732
1548436064025,-0.135498,-0.696838,-0.729065,-2.560976,-0.426829,0.670732
1548436064040,-0.138123,-0.697510,-0.727966,-2.378049,-0.426829,0.731707
1548436064047,-0.138184,-0.689941,-0.732727,-2.256098,-0.243902,0.731707
1548436064055,-0.135742,-0.688904,-0.732605,-2.317073,-0.182927,0.548781
1548436064070,-0.134583,-0.697266,-0.729126,-1.585366,-0.365854,0.365854
1548436064077,-0.133728,-0.695068,-0.731567,-0.975610,-0.670732,0.243902
1548436064085,-0.134277,-0.692261,-0.733276,-0.792683,-0.731707,0.060976
1548436064100,-0.136169,-0.699463,-0.731201,-0.548781,-0.914634,-0.060976
1548436064109,-0.134766,-0.702759,-0.728088,-0.182927,-1.036585,-0.060976
1548436064115,-0.136108,-0.700195,-0.727478,-0.304878,-0.853659,0.304878
1548436064130,-0.136414,-0.692749,-0.727112,-0.975610,-0.548781,0.609756
1548436064137,-0.135437,-0.696045,-0.729187,-1.341463,-0.487805,0.731707
1548436064145,-0.133057,-0.694946,-0.734802,-1.341463,-0.365854,0.975610
1548436064160,-0.132629,-0.689575,-0.731506,-1.524390,-0.304878,0.792683
1548436064167,-0.137451,-0.691284,-0.729675,-1.341463,-0.304878,0.609756
1548436064175,-0.139709,-0.692017,-0.734070,-0.853659,-0.426829,0.731707
1548436064190,-0.134644,-0.690552,-0.736511,-0.731707,-0.243902,0.670732
1548436064197,-0.135315,-0.688782,-0.734192,-0.365854,-0.121951,0.365854
1548436064205,-0.136658,-0.688599,-0.731812,0.426829,-0.304878,0.182927
1548436064220,-0.137390,-0.690796,-0.729553,1.097561,-0.609756,0.000000
1548436064227,-0.134705,-0.694092,-0.733948,1.463415,-0.792683,0.000000
1548436064236,-0.134827,-0.696899,-0.734009,1.524390,-0.670732,-0.121951
1548436064249,-0.134460,-0.695923,-0.729980,1.829268,-0.670732,-0.182927
1548436064263,-0.135864,-0.694275,-0.729065,1.951220,-0.670732,0.060976
1548436064268,-0.134521,-0.699402,-0.729187,1.707317,-0.670732,0.243902
1548436064279,-0.133972,-0.700256,-0.730103,1.280488,-0.609756,0.365854
1548436064290,-0.135071,-0.695435,-0.731445,0.914634,-0.243902,0.426829
1548436064295,-0.135620,-0.694336,-0.732117,0.670732,0.060976,0.609756
1548436064309,-0.132568,-0.697876,-0.735596,0.670732,0.000000,0.609756
1548436064317,-0.134583,-0.696716,-0.733948,0.914634,-0.182927,0.609756
1548436064325,-0.135559,-0.692627,-0.733643,0.914634,-0.426829,0.609756
1548436064339,-0.136169,-0.693359,-0.730530,1.158537,-0.609756,0.426829
1548436064348,-0.139099,-0.694763,-0.729309,1.524390,-0.914634,0.182927
1548436064354,-0.135803,-0.694763,-0.729248,1.585366,-0.914634,0.121951
1548436064400,-0.135864,-0.698181,-0.730713,1.707317,-0.853659,0.121951
1548436064400,-0.133423,-0.695557,-0.729614,1.463415,-0.914634,0.060976
1548436064403,-0.135986,-0.697815,-0.728210,1.402439,-0.670732,0.060976
1548436064404,-0.135315,-0.698059,-0.731384,1.402439,-0.548781,0.121951
1548436064406,-0.133240,-0.695190,-0.730774,1.158537,-0.548781,0.182927
1548436064414,-0.135498,-0.694641,-0.730713,1.097561,-0.609756,0.060976
1548436064429,-0.134583,-0.699768,-0.732300,1.158537,-0.670732,0.243902
1548436064438,-0.131104,-0.701599,-0.731812,1.219512,-0.426829,0.365854
1548436064444,-0.135132,-0.695923,-0.728088,1.036585,-0.426829,0.304878
1548436064498,-0.135803,-0.696167,-0.730042,0.670732,-0.731707,0.365854
1548436064499,-0.133057,-0.701233,-0.731201,0.792683,-0.914634,0.365854
1548436064499,-0.134155,-0.695068,-0.730469,1.036585,-1.097561,0.060976
1548436064499,-0.136230,-0.692932,-0.729553,0.975610,-1.036585,0.243902
1548436064500,-0.134094,-0.694031,-0.729614,1.097561,-1.097561,0.182927
1548436064504,-0.137085,-0.697815,-0.728760,1.463415,-0.975610,0.000000
1548436064520,-0.136536,-0.699890,-0.729736,1.707317,-0.975610,0.000000
1548436064527,-0.133789,-0.698364,-0.730408,1.585366,-0.975610,0.000000
1548436064534,-0.133301,-0.698547,-0.730591,1.463415,-1.097561,-0.060976
1548436064557,-0.134583,-0.698730,-0.729919,1.524390,-1.341463,0.121951
1548436064574,-0.134766,-0.695496,-0.728760,1.585366,-1.463415,0.182927
