timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548434450005.000000,-0.117004,-1.081360,0.236450,-20.365854,0.426829,-10.548780
1548434450020.000000,-0.126099,-1.078491,0.222229,-15.914635,0.182927,-7.195122
1548434450028.000000,-0.129639,-1.058472,0.209106,-15.182927,0.365854,-5.853659
1548434450035.000000,-0.131042,-1.033569,0.201477,-14.024390,0.426829,-4.329268
1548434450051.000000,-0.137756,-1.047241,0.205078,-9.451220,-0.182927,-2.743902
1548434450058.000000,-0.145752,-1.076538,0.211182,-5.731708,-1.280488,-2.439024
1548434450066.000000,-0.151245,-1.063477,0.203552,-7.317073,-2.073171,-1.219512
1548434450081.000000,-0.150391,-1.028442,0.194519,-14.451220,-1.280488,-0.548781
1548434450088.000000,-0.151672,-0.999695,0.198242,-23.719513,0.243902,-0.182927
1548434450095.000000,-0.146362,-0.972473,0.195801,-28.963415,1.524390,0.182927
1548434450110.000000,-0.141113,-0.947876,0.199341,-29.695122,2.682927,-0.487805
1548434450118.000000,-0.140198,-0.947754,0.211853,-27.682928,3.414634,-1.219512
1548434450133.000000,-0.134583,-0.956848,0.195251,-24.634148,4.390244,-2.195122
1548434450140.000000,-0.131653,-0.959778,0.176025,-23.048780,5.853659,-3.719512
1548434450148.000000,-0.135925,-0.971130,0.159424,-23.353659,6.402439,-4.268293
1548434450155.000000,-0.128845,-0.981995,0.143921,-25.731709,7.317073,-5.609756
1548434450170.000000,-0.119080,-0.966187,0.136963,-30.243902,8.414635,-6.280488
1548434450178.000000,-0.116394,-0.951477,0.140869,-34.634148,8.902439,-6.524390
1548434450185.000000,-0.117920,-0.954895,0.151245,-38.109756,9.390244,-7.926829
1548434450200.000000,-0.118774,-0.948669,0.158203,-40.853661,10.121951,-9.146341
1548434450208.000000,-0.116455,-0.932617,0.158447,-43.353661,10.914635,-10.243902
1548434450215.000000,-0.116333,-0.924622,0.148193,-44.573174,11.890244,-11.402439
1548434450231.000000,-0.111511,-0.932983,0.130188,-42.439026,12.804878,-12.804878
1548434450238.000000,-0.114136,-0.959839,0.114624,-37.804878,13.414635,-14.390244
1548434450245.000000,-0.106750,-1.009216,0.106506,-33.048782,13.780488,-15.670732
1548434450268.000000,-0.090637,-1.045776,0.093140,-30.975611,14.146341,-16.036585
1548434450269.000000,-0.083252,-1.053894,0.052795,-31.219513,14.390244,-15.121951
1548434450275.000000,-0.092773,-1.056519,0.038574,-34.939026,13.597561,-14.268293
1548434450290.000000,-0.093933,-1.060364,0.025757,-40.182926,13.109756,-13.414635
1548434450298.000000,-0.088806,-1.040222,0.022034,-43.292683,13.170732,-11.524390
1548434450305.000000,-0.091675,-1.020325,0.022461,-42.134148,12.865854,-9.329268
1548434450320.000000,-0.096802,-1.006226,0.011963,-37.621952,11.890244,-8.719512
1548434450328.000000,-0.102722,-0.998230,0.005798,-31.768293,10.121951,-8.414635
1548434450343.000000,-0.100525,-0.985046,0.000977,-27.621952,8.902439,-9.024390
1548434450350.000000,-0.096985,-1.002502,-0.023071,-23.658537,7.317073,-9.512196
1548434450358.000000,-0.103149,-1.014526,-0.037781,-22.256098,5.731708,-10.365854
1548434450365.000000,-0.106934,-0.985901,-0.037842,-25.487806,4.085366,-10.121951
1548434450380.000000,-0.101257,-0.959595,-0.054016,-31.646341,2.926829,-10.609756
1548434450388.000000,-0.084351,-0.921387,-0.055664,-35.365856,2.073171,-11.768293
1548434450395.000000,-0.078186,-0.940125,-0.043091,-30.731709,0.060976,-12.256098
1548434450410.000000,-0.084167,-0.954651,-0.018860,-23.414635,-2.621951,-13.231708
1548434450418.000000,-0.083374,-0.968628,-0.008606,-15.000000,-5.000000,-13.658537
1548434450425.000000,-0.063965,-1.017456,-0.007690,-5.609756,-6.890244,-13.597561
1548434450440.000000,-0.055481,-1.112061,0.021545,2.195122,-8.841464,-14.207317
1548434450448.000000,-0.077026,-1.151550,0.061584,0.731707,-10.914635,-13.292684
1548434450463.000000,-0.091064,-1.118286,0.075134,-10.000000,-11.341464,-10.243902
1548434450470.000000,-0.085022,-1.060791,0.086609,-28.353659,-9.207317,-8.414635
1548434450478.000000,-0.064880,-1.034119,0.096069,-44.756100,-3.414634,-7.804878
1548434450493.000000,-0.066345,-1.061462,0.098511,-46.890244,2.195122,-6.524390
1548434450500.000000,-0.072388,-1.062073,0.097351,-42.682926,5.487805,-5.548780
1548434450508.000000,-0.061157,-1.079346,0.088318,-39.146343,7.256098,-3.841464
1548434450523.000000,-0.060364,-1.121704,0.075500,-35.792683,9.390244,-1.829268
1548434450530.000000,-0.071594,-1.126709,0.051697,-34.024391,11.158537,-0.975610
1548434450545.000000,-0.078430,-1.101379,0.015808,-37.743904,12.012196,0.426829
1548434450546.000000,-0.076660,-1.091003,-0.026489,-45.548782,13.841464,1.097561
1548434450560.000000,-0.083069,-1.064819,-0.062073,-54.085365,16.829269,1.707317
1548434450568.000000,-0.083252,-1.012939,-0.088318,-60.426830,18.658537,2.256098
1548434450575.000000,-0.073486,-1.020813,-0.097107,-64.329269,19.207317,2.621951
1548434450590.000000,-0.077271,-1.019958,-0.101929,-64.573174,20.243902,3.170732
1548434450606.000000,-0.087341,-1.005249,-0.110718,-65.792686,20.731709,3.048780
1548434450606.000000,-0.082886,-0.990906,-0.119019,-69.146339,20.000000,2.195122
1548434450628.000000,-0.080627,-0.966614,-0.133118,-73.231712,20.548780,0.243902
1548434450628.000000,-0.082764,-0.958496,-0.160583,-75.182930,20.304878,-0.365854
1548434450635.000000,-0.076660,-0.983093,-0.185669,-74.390244,19.451220,-2.012195
1548434450651.000000,-0.072693,-0.995056,-0.211792,-73.414635,19.146341,-3.658537
1548434450658.000000,-0.073730,-0.994568,-0.236694,-72.256096,18.475611,-3.353659
1548434450666.000000,-0.076538,-0.997742,-0.248169,-71.890244,17.865854,-3.841464
1548434450688.000000,-0.068970,-0.979614,-0.254883,-72.500000,17.926830,-4.634146
1548434450688.000000,-0.063904,-0.965332,-0.265686,-71.890244,18.170732,-3.963415
1548434450703.000000,-0.070435,-0.966553,-0.263855,-70.304878,17.926830,-4.024390
1548434450711.000000,-0.062012,-0.953674,-0.264587,-70.731712,17.804878,-4.390244
1548434450718.000000,-0.059875,-0.949158,-0.270386,-70.792686,18.292683,-4.817073
1548434450726.000000,-0.062134,-0.948486,-0.274658,-69.939026,18.536585,-6.036585
1548434450741.000000,-0.062927,-0.947571,-0.280579,-69.451218,18.841463,-8.048780
1548434450748.000000,-0.062988,-0.940430,-0.314148,-69.817078,19.146341,-8.780488
1548434450755.000000,-0.055237,-0.975586,-0.351868,-70.853661,20.000000,-9.817074
1548434450778.000000,-0.053467,-1.009521,-0.359497,-74.695122,20.426830,-10.243902
1548434450778.000000,-0.055908,-0.939880,-0.384521,-86.341469,19.878050,-11.951220
1548434450786.000000,-0.046631,-0.905579,-0.407593,-94.512199,20.182928,-12.987805
1548434450800.000000,-0.038391,-0.940186,-0.426331,-93.902443,20.670732,-13.292684
1548434450808.000000,-0.041260,-0.941040,-0.427063,-89.573174,20.670732,-14.390244
1548434450815.000000,-0.037415,-0.898376,-0.435791,-88.780487,20.548780,-15.121951
1548434450838.000000,-0.031128,-0.875305,-0.442566,-88.658539,20.609756,-15.304878
1548434450838.000000,-0.026428,-0.889587,-0.449829,-84.268295,20.426830,-15.121951
1548434450845.000000,-0.026489,-0.895203,-0.456787,-79.024391,20.365854,-15.609756
1548434450861.000000,-0.017212,-0.877991,-0.462585,-76.829269,20.548780,-15.731708
1548434450868.000000,-0.007996,-0.858032,-0.474182,-76.341469,20.792683,-15.670732
1548434450876.000000,-0.008362,-0.844849,-0.482239,-74.573174,20.487804,-16.951220
1548434450891.000000,-0.011597,-0.849243,-0.497314,-70.792686,19.817074,-17.378050
1548434450898.000000,-0.003479,-0.843323,-0.511108,-66.463417,19.878050,-16.829269
1548434450906.000000,0.005005,-0.833313,-0.520813,-63.475613,19.573172,-16.829269
1548434450920.000000,0.006836,-0.830261,-0.525330,-59.573174,19.512196,-17.012196
1548434450928.000000,0.014343,-0.835205,-0.522400,-55.000000,18.841463,-17.073172
1548434450935.000000,0.024963,-0.840393,-0.520996,-51.158539,18.292683,-17.256098
1548434450950.000000,0.030823,-0.845276,-0.526794,-48.353661,17.743902,-17.560976
1548434450958.000000,0.040955,-0.845459,-0.529724,-45.853661,17.500000,-17.256098
1548434450966.000000,0.050354,-0.840942,-0.529480,-43.902439,17.317074,-16.707317
1548434450980.000000,0.057251,-0.841919,-0.538696,-42.378048,16.829269,-16.341463
1548434450988.000000,0.064880,-0.844238,-0.541626,-40.426830,16.219513,-15.853659
1548434450995.000000,0.068542,-0.849854,-0.542419,-38.109756,15.609756,-15.304878
1548434451010.000000,0.072632,-0.856140,-0.538269,-36.585365,14.939025,-14.634147
1548434451018.000000,0.073547,-0.860352,-0.533203,-37.073170,14.207317,-13.719513
1548434451025.000000,0.074463,-0.859924,-0.536560,-38.658539,13.658537,-12.743903
1548434451040.000000,0.075012,-0.856934,-0.543518,-39.756100,13.353659,-11.463415
1548434451055.000000,0.076843,-0.856384,-0.550171,-41.158539,13.414635,-10.731708
1548434451056.000000,0.078613,-0.838440,-0.559692,-43.170734,13.597561,-10.426829
1548434451070.000000,0.083191,-0.827148,-0.573059,-44.146343,14.085366,-9.695122
1548434451078.000000,0.092896,-0.825012,-0.577271,-42.926830,14.817074,-9.024390
1548434451086.000000,0.099060,-0.836182,-0.583069,-41.524391,14.756098,-8.414635
1548434451100.000000,0.091125,-0.841675,-0.587830,-43.231709,13.475610,-7.439024
1548434451108.000000,0.092285,-0.827209,-0.607544,-50.304878,12.012196,-5.975610
1548434451115.000000,0.102417,-0.831970,-0.609680,-57.987804,12.256098,-4.451220
1548434451130.000000,0.103394,-0.811646,-0.621643,-64.024391,12.500000,-2.865854
1548434451138.000000,0.104553,-0.787964,-0.641541,-68.475609,12.743903,-1.768293
1548434451145.000000,0.103149,-0.800964,-0.648804,-69.573174,13.231708,-0.731707
1548434451168.000000,0.101135,-0.773132,-0.656860,-70.365852,13.475610,0.365854
1548434451175.000000,0.099670,-0.735474,-0.677551,-73.109756,13.963415,1.829268
1548434451176.000000,0.098450,-0.717285,-0.690979,-73.231712,13.658537,2.743902
1548434451190.000000,0.098328,-0.699951,-0.695557,-71.097565,12.987805,2.621951
1548434451198.000000,0.093628,-0.679199,-0.704895,-68.475609,12.804878,2.621951
1548434451205.000000,0.085083,-0.673340,-0.711548,-64.695122,12.621951,1.463415
1548434451221.000000,0.087830,-0.664429,-0.714844,-61.890244,11.829268,0.487805
1548434451228.000000,0.084961,-0.646790,-0.735596,-59.756100,12.073171,0.000000
1548434451235.000000,0.088501,-0.627563,-0.749451,-57.621952,12.317074,-1.585366
1548434451250.000000,0.099426,-0.604980,-0.761047,-55.000000,12.317074,-2.682927
1548434451258.000000,0.101868,-0.600037,-0.769653,-49.695122,12.317074,-3.353659
1548434451273.000000,0.105591,-0.592957,-0.770813,-43.231709,11.524390,-4.756098
1548434451280.000000,0.109619,-0.590088,-0.770508,-37.743904,10.914635,-6.097561
1548434451288.000000,0.117554,-0.585022,-0.764526,-33.475609,10.304878,-7.073171
1548434451296.000000,0.128479,-0.580200,-0.762207,-29.390245,10.121951,-8.170732
1548434451311.000000,0.133789,-0.581177,-0.770020,-25.060976,9.451220,-8.963415
1548434451318.000000,0.140747,-0.588806,-0.772522,-20.182928,8.658537,-9.329268
1548434451326.000000,0.149536,-0.599243,-0.775940,-15.243903,8.109756,-9.451220
1548434451341.000000,0.156616,-0.611755,-0.771790,-10.548780,7.195122,-9.390244
1548434451348.000000,0.163635,-0.631958,-0.765808,-6.036585,6.646342,-9.573171
1548434451355.000000,0.163574,-0.655884,-0.759583,-1.768293,5.853659,-9.878049
1548434451371.000000,0.168701,-0.673767,-0.756836,0.975610,5.304878,-9.756098
1548434451378.000000,0.169861,-0.683777,-0.750122,1.707317,5.426829,-9.329268
1548434451393.000000,0.167358,-0.682800,-0.745544,0.487805,5.731708,-8.475610
1548434451401.000000,0.162292,-0.683350,-0.741577,-1.646341,5.975610,-7.560976
1548434451408.000000,0.158386,-0.672485,-0.734619,-4.085366,6.280488,-6.402439
1548434451415.000000,0.149780,-0.652710,-0.735657,-6.280488,6.829268,-5.426829
1548434451438.000000,0.149902,-0.639526,-0.736816,-7.987805,7.439024,-4.695122
1548434451439.000000,0.150085,-0.621948,-0.741333,-8.536586,7.987805,-4.024390
1548434451445.000000,0.140564,-0.607483,-0.735779,-8.109756,7.926829,-3.902439
1548434451460.000000,0.142334,-0.599060,-0.725037,-5.182927,7.378049,-3.963415
1548434451468.000000,0.142151,-0.620850,-0.720825,0.426829,7.195122,-4.329268
1548434451475.000000,0.136292,-0.647766,-0.725891,5.609756,7.134147,-5.000000
1548434451490.000000,0.146301,-0.666687,-0.739929,6.951220,6.158537,-5.000000
1548434451498.000000,0.164124,-0.683716,-0.744324,5.609756,5.792683,-3.780488
1548434451505.000000,0.177551,-0.719177,-0.736023,4.512195,6.097561,-2.987805
1548434451520.000000,0.167358,-0.755249,-0.732544,4.085366,6.646342,-3.475610
1548434451528.000000,0.172241,-0.747131,-0.723145,2.317073,6.524390,-2.926829
1548434451536.000000,0.191772,-0.750427,-0.729492,-1.036585,7.317073,-1.219512
1548434451550.000000,0.195374,-0.764587,-0.739685,-4.146341,9.024390,-0.182927
1548434451558.000000,0.191833,-0.722412,-0.734436,-7.012195,10.121951,1.280488
1548434451565.000000,0.189392,-0.677185,-0.728333,-8.902439,10.365854,3.719512
1548434451580.000000,0.177307,-0.641663,-0.728577,-10.243902,10.060976,5.060976
1548434451588.000000,0.166931,-0.595947,-0.757141,-13.170732,9.817074,5.609756
1548434451595.000000,0.175537,-0.567749,-0.810547,-16.707317,9.085366,5.914634
1548434451610.000000,0.180481,-0.515991,-0.831177,-19.390244,7.865854,5.853659
1548434451618.000000,0.163635,-0.485657,-0.810059,-16.036585,5.426829,5.853659
1548434451625.000000,0.136719,-0.507324,-0.784790,-9.512196,2.378049,2.865854
1548434451640.000000,0.159729,-0.476990,-0.770325,-8.658537,0.060976,-1.829268
1548434451648.000000,0.173645,-0.502991,-0.767151,-2.926829,-0.731707,-2.804878
1548434451655.000000,0.158569,-0.578796,-0.769897,6.219512,-1.768293,-7.195122
1548434451678.000000,0.175659,-0.601807,-0.785828,9.146341,-2.682927,-12.012196
1548434451678.000000,0.205627,-0.627502,-0.818237,8.414635,-2.378049,-13.109756
1548434451685.000000,0.222107,-0.667847,-0.848633,8.048780,-2.439024,-14.512196
1548434451700.000000,0.224609,-0.683105,-0.844910,7.560976,-3.353659,-15.426829
1548434451708.000000,0.225159,-0.666382,-0.820251,4.634146,-4.390244,-14.512196
1548434451715.000000,0.220947,-0.646362,-0.782837,2.439024,-5.182927,-13.658537
1548434451730.000000,0.203430,-0.617065,-0.742432,2.012195,-6.097561,-13.292684
1548434451738.000000,0.182922,-0.571411,-0.706177,1.524390,-6.585366,-12.804878
1548434451753.000000,0.163391,-0.533447,-0.672607,1.341463,-6.829268,-12.256098
1548434451761.000000,0.161560,-0.480103,-0.627319,2.987805,-7.256098,-11.890244
1548434451768.000000,0.132080,-0.507385,-0.580566,10.365854,-7.195122,-10.243902
1548434451775.000000,0.152893,-0.476624,-0.583313,6.585366,-5.670732,-14.146341
1548434451790.000000,0.168030,-0.505127,-0.674927,1.829268,-0.975610,-14.451220
1548434451798.000000,0.205078,-0.509521,-0.796082,-2.317073,1.768293,-15.426829
1548434451805.000000,0.200867,-0.507629,-0.827454,-7.926829,4.634146,-18.780489
1548434451820.000000,0.202576,-0.437927,-0.741516,-14.512196,2.926829,-22.317074
1548434451828.000000,0.180115,-0.518188,-0.640625,-1.097561,0.792683,-21.524391
1548434451835.000000,0.196716,-0.587585,-0.582886,16.768293,-1.524390,-22.987806
1548434451850.000000,0.236023,-0.522583,-0.596008,20.487804,1.524390,-25.487806
1548434451858.000000,0.190247,-0.598022,-0.668396,22.378050,8.109756,-29.146341
1548434451865.000000,0.208130,-0.617004,-0.733826,23.414635,7.987805,-33.536587
1548434451888.000000,0.250488,-0.638672,-0.747559,23.170732,8.536586,-31.341465
1548434451888.000000,0.202271,-0.726013,-0.769226,28.719513,8.536586,-29.695122
1548434451896.000000,0.237427,-0.688477,-0.812805,20.914635,6.585366,-29.695122
1548434451910.000000,0.242065,-0.687439,-0.827393,10.731708,9.817074,-27.012196
1548434451925.000000,0.218994,-0.759644,-0.840576,11.280488,8.231708,-24.329269
1548434451926.000000,0.204651,-0.789490,-0.864197,17.682928,3.658537,-22.560976
1548434451941.000000,0.214355,-0.757996,-0.873779,15.182927,1.646341,-20.853659
1548434451948.000000,0.202332,-0.707703,-0.860901,8.597561,4.390244,-19.756098
1548434451956.000000,0.189575,-0.714294,-0.856995,6.890244,3.475610,-17.439024
1548434451971.000000,0.226440,-0.688843,-0.852966,4.573171,1.707317,-16.158537
1548434451978.000000,0.197388,-0.719666,-0.846436,9.512196,1.646341,-13.109756
1548434451986.000000,0.188171,-0.738953,-0.820435,15.731708,-2.439024,-11.463415
1548434452000.000000,0.218689,-0.714661,-0.784180,16.707317,-4.634146,-9.634147
1548434452008.000000,0.202148,-0.698425,-0.735718,16.585365,-3.719512,-7.256098
1548434452015.000000,0.176880,-0.684021,-0.702332,16.890244,-3.536585,-5.914634
1548434452030.000000,0.194885,-0.657715,-0.690125,12.195122,-2.256098,-5.000000
1548434452038.000000,0.206177,-0.635559,-0.677551,5.670732,1.585366,-3.719512
1548434452045.000000,0.209290,-0.628418,-0.663330,3.048780,4.817073,-3.414634
1548434452060.000000,0.195435,-0.627991,-0.650757,3.475610,6.646342,-3.780488
1548434452075.000000,0.212280,-0.600403,-0.645325,0.365854,8.170732,-4.512195
1548434452076.000000,0.227417,-0.579590,-0.641174,-2.439024,11.402439,-4.146341
1548434452090.000000,0.228210,-0.573242,-0.642883,0.243902,13.597561,-3.841464
1548434452098.000000,0.231445,-0.549988,-0.647888,6.524390,14.390244,-5.792683
1548434452105.000000,0.244995,-0.547668,-0.685669,15.121951,14.878049,-6.707317
1548434452121.000000,0.281311,-0.547424,-0.730042,20.609756,14.573171,-9.146341
1548434452128.000000,0.296997,-0.547546,-0.758484,28.536587,13.475610,-10.182927
1548434452135.000000,0.316162,-0.523682,-0.768250,37.500000,10.853659,-11.890244
1548434452150.000000,0.362488,-0.511414,-0.767395,47.804878,9.756098,-15.426829
1548434452158.000000,0.385437,-0.545349,-0.768188,64.024391,9.329268,-18.292683
1548434452165.000000,0.385254,-0.579895,-0.749451,85.731712,6.402439,-20.609756
1548434452180.000000,0.399109,-0.642151,-0.736633,111.524391,4.817073,-22.317074
1548434452188.000000,0.400269,-0.752808,-0.706360,142.073181,3.048780,-22.378050
1548434452195.000000,0.383911,-0.861267,-0.654663,169.268295,-2.195122,-22.073172
1548434452210.000000,0.360168,-0.908875,-0.622498,182.378052,-6.951220,-20.792683
1548434452218.000000,0.357483,-0.902710,-0.626282,179.817078,-8.170732,-17.317074
1548434452225.000000,0.346252,-0.873169,-0.611877,169.756104,-7.926829,-13.963415
1548434452240.000000,0.325806,-0.851257,-0.613220,159.695129,-8.536586,-10.365854
1548434452248.000000,0.327454,-0.863953,-0.604797,154.207321,-9.085366,-7.987805
1548434452255.000000,0.346313,-0.841003,-0.562683,159.878052,-11.829268,-2.987805
1548434452271.000000,0.354797,-0.837463,-0.526550,177.560974,-15.975610,0.731707
1548434452278.000000,0.342957,-0.881470,-0.470520,195.792694,-23.231709,2.073171
1548434452285.000000,0.346802,-0.928406,-0.459351,206.768295,-30.731709,5.243903
1548434452300.000000,0.328552,-0.984924,-0.443481,204.085373,-34.512196,6.951220
1548434452308.000000,0.306519,-1.018738,-0.399658,189.146347,-38.048782,8.353659
1548434452315.000000,0.282104,-1.012817,-0.344727,168.902451,-38.536587,10.975610
1548434452330.000000,0.271790,-0.969299,-0.304993,149.878052,-36.280487,15.182927
1548434452338.000000,0.260254,-0.945435,-0.279175,139.756104,-33.963417,18.414635
