timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548439456269,-0.372925,-0.205017,0.856018,-16.890244,-82.804878,-22.134148
1548439456276,-0.352722,-0.277588,0.862732,-7.682927,-83.292686,-24.024391
1548439456284,-0.332031,-0.313171,0.895691,1.036585,-83.780487,-24.329269
1548439456300,-0.317993,-0.314819,0.930542,0.914634,-84.207321,-24.451220
1548439456306,-0.302673,-0.296631,0.944763,-3.048780,-84.756096,-24.695122
1548439456314,-0.297913,-0.312744,0.956604,-5.000000,-84.329269,-25.000000
1548439456329,-0.287292,-0.346130,0.968323,-4.939024,-83.841469,-25.060976
1548439456336,-0.277283,-0.349731,0.963501,-7.073171,-83.902443,-24.695122
1548439456344,-0.269043,-0.326294,0.944641,-12.804878,-83.780487,-24.390244
1548439456360,-0.254456,-0.298462,0.950745,-18.536585,-84.085365,-24.268293
1548439456366,-0.235535,-0.275208,0.969055,-20.487804,-85.121956,-24.329269
1548439456374,-0.221924,-0.277039,0.976685,-17.256098,-86.158539,-24.451220
1548439456389,-0.207642,-0.303284,0.989807,-11.890244,-86.585365,-24.573172
1548439456396,-0.184753,-0.311829,1.013794,-7.378049,-86.829269,-24.695122
1548439456404,-0.169983,-0.322937,1.028870,-4.390244,-85.853661,-24.878050
1548439456419,-0.155640,-0.351807,1.050537,-2.804878,-83.719513,-25.243902
1548439456426,-0.132935,-0.365540,1.055176,-2.987805,-81.585365,-25.426830
1548439456434,-0.121216,-0.378174,1.038208,-5.609756,-78.719513,-25.548780
1548439456449,-0.111755,-0.378113,1.014771,-9.634147,-75.914635,-25.365854
1548439456456,-0.100464,-0.367371,0.976135,-15.000000,-74.329269,-25.060976
1548439456464,-0.093201,-0.318848,0.940796,-21.219513,-73.780487,-24.817074
1548439456479,-0.078308,-0.254517,0.931396,-25.487806,-74.329269,-25.182928
1548439456486,-0.057495,-0.245117,0.941162,-22.560976,-75.670731,-26.341463
1548439456494,-0.033691,-0.282959,0.945862,-11.646341,-77.500000,-27.195122
1548439456509,-0.011047,-0.338379,0.938782,-0.609756,-78.963417,-27.987806
1548439456516,0.004333,-0.367737,0.981262,5.548780,-80.000000,-28.170732
1548439456524,0.032654,-0.364868,1.045715,5.609756,-80.121956,-28.109756
1548439456539,0.059021,-0.387512,1.075500,4.939024,-78.231712,-27.926830
1548439456546,0.072937,-0.418457,1.071350,6.158537,-74.634148,-27.500000
1548439456554,0.090149,-0.433350,1.080078,4.695122,-70.365852,-26.463415
1548439456569,0.105408,-0.427429,1.087585,-0.792683,-66.646339,-25.304878
1548439456576,0.107117,-0.409546,1.069031,-5.853659,-63.292683,-23.963415
1548439456584,0.107544,-0.395996,1.028320,-9.207317,-60.060978,-22.743902
1548439456599,0.110168,-0.364685,0.993774,-11.524390,-58.170734,-21.768293
1548439456606,0.113159,-0.336914,0.978699,-12.926829,-57.560978,-20.914635
1548439456614,0.120605,-0.309387,0.983398,-11.463415,-58.048782,-20.365854
1548439456629,0.127625,-0.318115,0.986267,-6.036585,-59.085369,-20.365854
1548439456637,0.135925,-0.363647,0.983704,1.402439,-59.695122,-20.487804
1548439456644,0.150391,-0.385559,0.981995,6.036585,-59.817074,-20.426830
1548439456659,0.157288,-0.385010,0.980408,4.329268,-59.573174,-20.426830
1548439456666,0.165222,-0.375183,0.973022,-0.731707,-59.085369,-20.487804
1548439456674,0.169312,-0.369629,0.950317,-5.060976,-58.536587,-20.670732
1548439456689,0.179688,-0.351746,0.934998,-9.146341,-58.536587,-21.280489
1548439456696,0.182739,-0.314697,0.919861,-12.926829,-58.902439,-22.012196
1548439456704,0.191101,-0.293579,0.909302,-13.658537,-59.573174,-22.804878
1548439456719,0.204773,-0.307190,0.902527,-10.182927,-60.487804,-23.963415
1548439456727,0.218811,-0.308044,0.893555,-5.304878,-61.768295,-24.756098
1548439456734,0.232544,-0.293701,0.893433,-3.475610,-63.109756,-25.609756
1548439456749,0.252075,-0.293884,0.902710,-2.743902,-64.329269,-26.585367
1548439456756,0.281372,-0.317200,0.903870,-0.426829,-65.182930,-28.048780
1548439456764,0.315125,-0.335449,0.905334,1.402439,-65.853661,-29.024391
1548439456779,0.334045,-0.332092,0.913086,-0.792683,-66.280487,-29.695122
1548439456786,0.347595,-0.321960,0.914612,-4.634146,-66.768295,-30.182928
1548439456794,0.358154,-0.322266,0.905334,-7.195122,-66.707321,-30.670732
1548439456809,0.363525,-0.315735,0.911743,-8.170732,-66.524391,-31.036587
1548439456816,0.370911,-0.287720,0.933594,-8.597561,-66.585365,-31.341465
1548439456825,0.380615,-0.279419,0.920105,-7.256098,-66.158539,-31.524391
1548439456839,0.387024,-0.319885,0.908386,-1.890244,-65.000000,-31.829269
1548439456847,0.401611,-0.352539,0.916992,3.963415,-63.841465,-31.341465
1548439456854,0.411560,-0.351562,0.922668,4.634146,-62.987808,-30.853659
1548439456869,0.417908,-0.354065,0.919434,3.048780,-61.890244,-29.939026
1548439456876,0.437866,-0.340027,0.920410,1.768293,-60.731709,-28.963415
1548439456884,0.448547,-0.332458,0.916809,1.585366,-59.634148,-27.987806
1548439456899,0.458313,-0.353210,0.900818,2.743902,-58.536587,-26.890245
1548439456907,0.466736,-0.354919,0.885925,3.963415,-58.231709,-25.792683
1548439456914,0.467590,-0.347595,0.872742,2.743902,-58.231709,-25.060976
1548439456929,0.466675,-0.308289,0.868347,0.365854,-58.780491,-24.390244
1548439456937,0.471741,-0.280945,0.875732,-0.670732,-59.634148,-24.024391
1548439456952,0.479858,-0.295471,0.867920,3.109756,-60.487804,-24.268293
1548439456959,0.483398,-0.334961,0.848022,10.182927,-60.975613,-24.207317
1548439456967,0.489746,-0.358948,0.829346,14.024390,-61.036587,-23.658537
1548439456974,0.504517,-0.357178,0.824036,11.341464,-61.646343,-22.987806
1548439456989,0.519714,-0.326660,0.807800,5.121951,-62.560978,-22.804878
1548439456996,0.530396,-0.307800,0.789062,-0.243902,-63.597561,-23.414635
1548439457004,0.545105,-0.308716,0.775635,-2.804878,-64.695122,-24.695122
1548439457019,0.559814,-0.292908,0.764221,-4.207317,-66.585365,-25.609756
1548439457027,0.570496,-0.255493,0.767395,-5.426829,-68.780487,-26.280489
1548439457035,0.581177,-0.243652,0.775940,-3.841464,-70.792686,-26.890245
1548439457049,0.599060,-0.261292,0.768616,2.134146,-72.560974,-27.743902
1548439457057,0.608459,-0.297485,0.761841,10.853659,-73.353661,-27.804878
1548439457064,0.617554,-0.288757,0.771240,15.670732,-73.841469,-27.012196
1548439457079,0.630920,-0.281921,0.776917,15.731708,-74.085365,-26.219513
1548439457095,0.650208,-0.279541,0.766357,15.975610,-73.780487,-25.670732
1548439457095,0.660461,-0.275757,0.751831,15.914635,-73.048782,-25.426830
1548439457116,0.672180,-0.277893,0.749878,13.963415,-72.804878,-25.548780
1548439457124,0.685730,-0.255554,0.748718,10.121951,-73.048782,-25.548780
1548439457125,0.694397,-0.237427,0.740845,6.280488,-73.292686,-25.853659
1548439457146,0.694214,-0.208191,0.723877,4.207317,-73.292686,-26.585367
1548439457147,0.703491,-0.163696,0.724731,3.597561,-73.597565,-27.317074
1548439457154,0.719177,-0.190002,0.720764,6.829268,-73.780487,-28.475611
1548439457184,0.738892,-0.220032,0.712402,13.292684,-74.268295,-29.390245
1548439457185,0.747131,-0.222778,0.713623,16.158537,-74.695122,-29.878050
1548439457185,0.753601,-0.203918,0.725586,13.597561,-74.817078,-30.548780
1548439457199,0.762329,-0.194641,0.737610,10.060976,-73.536591,-31.280489
1548439457206,0.772583,-0.207581,0.736694,8.475610,-70.731712,-32.012196
1548439457214,0.785522,-0.218506,0.729797,7.865854,-67.012199,-32.195122
1548439457229,0.794678,-0.220276,0.738953,7.073171,-63.048782,-31.341465
1548439457237,0.777527,-0.239502,0.789612,6.585366,-58.841465,-29.329269
1548439457244,0.763428,-0.291748,0.894043,7.926829,-54.329269,-25.914635
1548439457259,0.742798,-0.360168,1.023376,13.658537,-49.390244,-19.817074
1548439457266,0.708313,-0.474792,1.138550,21.158537,-42.743904,-14.024390
1548439457275,0.667175,-0.566895,1.164673,27.987806,-35.000000,-8.353659
1548439457304,0.648804,-0.566406,1.071899,30.121952,-25.792683,-2.256098
1548439457304,0.692749,-0.468994,0.934631,25.426830,-16.280489,4.146341
1548439457305,0.726929,-0.376404,0.893127,16.646341,-7.560976,9.756098
1548439457319,0.747620,-0.295837,0.882690,9.146341,0.182927,13.963415
1548439457326,0.764587,-0.258240,0.829529,2.926829,8.170732,16.158537
1548439457334,0.757263,-0.234070,0.764587,-2.682927,15.914635,16.768293
1548439457356,0.764221,-0.200623,0.724915,-7.195122,22.195122,18.353659
1548439457357,0.776123,-0.188660,0.720398,-10.609756,27.439026,20.670732
1548439457364,0.779175,-0.176819,0.736206,-11.341464,31.646341,22.987806
1548439457379,0.769104,-0.186096,0.742065,-9.939025,35.243904,24.573172
1548439457386,0.762939,-0.197144,0.733459,-7.439024,38.597561,25.487806
1548439457409,0.762573,-0.212891,0.754333,-5.792683,41.951221,26.585367
1548439457409,0.762024,-0.224243,0.786743,-5.060976,44.878048,27.987806
1548439457417,0.752686,-0.237000,0.801147,-3.780488,48.231709,29.573172
1548439457425,0.744629,-0.257690,0.802856,-3.048780,52.134148,31.463415
1548439457439,0.737793,-0.265808,0.799072,-3.536585,56.341465,33.292683
1548439457446,0.726624,-0.276245,0.801880,-4.878049,60.365856,34.756100
1548439457454,0.714355,-0.277100,0.803162,-6.646342,63.536587,36.219513
1548439457469,0.699646,-0.265564,0.812256,-8.292683,66.219513,37.560978
1548439457476,0.681274,-0.273438,0.832581,-7.865854,67.987808,39.329269
1548439457485,0.666016,-0.282471,0.857605,-4.573171,69.390244,40.731709
1548439457499,0.650208,-0.310242,0.867249,-0.792683,71.280487,41.707317
1548439457506,0.640686,-0.333679,0.837280,0.487805,74.024391,42.317074
1548439457514,0.619019,-0.335938,0.812378,-1.646341,77.073174,41.768295
1548439457537,0.602478,-0.317444,0.813049,-7.439024,79.146347,40.914635
1548439457537,0.595825,-0.294739,0.830261,-14.085366,80.182930,39.695122
1548439457544,0.583740,-0.300720,0.835022,-16.158537,80.670731,38.353661
1548439457559,0.567200,-0.305115,0.835388,-14.207317,81.036591,37.317074
1548439457566,0.559082,-0.309143,0.856140,-10.670732,81.036591,36.951221
1548439457574,0.560364,-0.326782,0.862427,-6.402439,80.792686,37.134148
1548439457589,0.550842,-0.350586,0.864563,-2.682927,80.914635,37.621952
1548439457597,0.542419,-0.346619,0.881165,-2.317073,81.463417,38.292683
1548439457604,0.544739,-0.338135,0.887451,-5.121951,82.195122,38.536587
1548439457619,0.542358,-0.332703,0.897461,-8.170732,83.719513,38.170734
1548439457626,0.540894,-0.316528,0.899902,-10.548780,85.365852,37.682926
1548439457634,0.538879,-0.322205,0.897827,-12.500000,87.073174,36.707317
1548439457649,0.524780,-0.334045,0.916809,-12.560976,88.963417,35.853661
1548439457657,0.520874,-0.322266,0.931580,-12.682927,90.121956,35.731709
1548439457664,0.504578,-0.332458,0.910522,-12.195122,91.341469,36.097561
1548439457679,0.481323,-0.322266,0.915466,-8.902439,92.256104,37.134148
1548439457686,0.466492,-0.338989,0.920593,-3.658537,92.500000,38.780487
1548439457694,0.449463,-0.366028,0.899231,3.597561,92.500000,40.792683
1548439457709,0.424011,-0.374023,0.909180,9.329268,92.439026,42.987804
1548439457716,0.414246,-0.363464,0.927063,11.402439,92.134148,45.182926
1548439457724,0.393677,-0.372437,0.910950,12.439025,91.951225,46.829269
1548439457739,0.371216,-0.373535,0.924438,13.414635,92.195122,47.987804
1548439457746,0.357605,-0.362915,0.947937,12.500000,92.500000,48.414635
1548439457754,0.345642,-0.350647,0.937073,10.731708,93.353661,47.804878
1548439457769,0.310120,-0.333740,0.936035,9.939025,94.939026,45.914635
1548439457776,0.301453,-0.309143,0.951721,8.597561,95.731712,43.719513
1548439457785,0.281067,-0.334717,0.937134,9.024390,96.707321,41.768295
1548439457799,0.256470,-0.349304,0.925049,10.975610,96.829269,39.756100
1548439457807,0.235229,-0.351379,0.937561,11.829268,96.402443,38.109756
1548439457814,0.222412,-0.347778,0.942505,11.097561,95.609756,37.073170
1548439457829,0.204224,-0.352783,0.941467,11.707317,95.487808,36.280487
1548439457836,0.178711,-0.366394,0.951050,13.658537,95.182930,35.792683
1548439457844,0.161621,-0.368835,0.966064,13.841464,94.756104,36.036587
1548439457859,0.147644,-0.345642,0.974487,11.585366,94.756104,36.219513
1548439457866,0.123535,-0.342773,0.973511,9.085366,94.634148,35.731709
1548439457874,0.104187,-0.341858,0.975891,9.756098,94.695122,35.060978
1548439457889,0.080444,-0.333435,1.003662,12.804878,94.939026,34.756100
1548439457897,0.063110,-0.356628,1.022705,16.768293,95.792686,34.695122
1548439457904,0.050293,-0.378113,1.025452,21.341463,97.134148,34.756100
1548439457919,0.026062,-0.397095,1.022644,23.902439,99.024391,35.304878
1548439457926,0.002930,-0.391113,1.014526,22.743902,100.731712,36.097561
1548439457935,-0.012146,-0.375061,1.005798,18.292683,102.012199,36.707317
1548439457949,-0.036316,-0.368164,0.987488,14.390244,102.621956,36.768295
1548439457957,-0.056335,-0.368652,0.954590,11.768293,102.500000,36.829269
1548439457964,-0.074463,-0.354858,0.937256,8.902439,101.402443,36.707317
1548439457979,-0.098877,-0.335632,0.920715,5.000000,99.634148,36.768295
1548439457986,-0.118225,-0.318848,0.890137,1.768293,97.134148,36.585365
1548439457994,-0.139465,-0.303711,0.873230,0.975610,94.512199,36.280487
1548439458009,-0.167969,-0.290771,0.867493,1.524390,92.012199,35.853661
1548439458016,-0.186646,-0.285706,0.860962,3.780488,89.573174,35.243904
1548439458024,-0.197021,-0.302612,0.836670,7.743903,87.256096,34.207317
1548439458039,-0.215332,-0.318420,0.837708,11.524390,85.182930,33.170731
1548439458047,-0.228699,-0.298767,0.846619,11.646341,83.109756,32.073170
1548439458054,-0.237305,-0.297974,0.841919,9.573171,80.975609,30.670732
1548439458069,-0.248108,-0.307678,0.837524,10.060976,79.085365,29.268293
1548439458077,-0.253479,-0.309631,0.835083,11.036586,77.012199,28.353659
1548439458084,-0.262756,-0.302002,0.838562,9.573171,74.634148,27.621952
1548439458099,-0.268494,-0.289429,0.848083,6.951220,72.195122,26.768293
1548439458106,-0.280273,-0.273865,0.875732,5.548780,70.121956,25.975611
1548439458114,-0.293762,-0.251648,0.890076,5.243903,67.987808,25.304878
1548439458129,-0.302612,-0.244507,0.895874,6.036585,66.646339,24.390244
1548439458136,-0.314209,-0.249634,0.898621,8.414635,65.914635,23.353659
1548439458144,-0.323059,-0.248047,0.898621,10.426829,65.426834,22.134148
1548439458159,-0.333984,-0.249084,0.914856,10.975610,65.060974,20.365854
1548439458166,-0.341919,-0.242249,0.919983,9.817074,64.817078,18.536585
1548439458175,-0.355713,-0.238586,0.918396,8.841464,64.634148,16.951220
1548439458189,-0.371460,-0.228943,0.958801,9.817074,64.390244,15.792684
1548439458197,-0.378845,-0.242371,0.957031,12.926829,64.573174,15.426829
1548439458204,-0.392761,-0.268616,0.943726,17.073172,65.731712,15.304878
1548439458219,-0.408752,-0.269287,0.954956,19.512196,66.585365,15.853659
1548439458227,-0.421875,-0.252991,0.951965,18.292683,67.073174,16.524391
1548439458234,-0.439392,-0.242004,0.953491,16.707317,67.926834,16.646341
1548439458249,-0.455688,-0.244934,0.936707,16.890244,68.902443,17.073172
1548439458256,-0.469177,-0.253662,0.902832,18.536585,69.695122,17.560976
1548439458264,-0.484192,-0.244934,0.890991,20.182928,70.365852,18.475611
1548439458279,-0.494324,-0.256836,0.874573,21.341463,70.426834,19.451220
1548439458287,-0.504700,-0.262878,0.850159,22.743902,69.939026,20.426830
1548439458294,-0.525879,-0.253296,0.812744,22.682928,69.329269,21.524391
1548439458309,-0.539368,-0.226440,0.780334,20.000000,68.048782,22.439024
1548439458316,-0.560974,-0.194214,0.789551,17.317074,66.341461,22.865854
1548439458324,-0.569397,-0.204346,0.791016,17.621952,65.121956,22.560976
1548439458339,-0.581055,-0.232178,0.766541,21.402439,64.695122,21.829269
1548439458346,-0.597412,-0.227905,0.770508,23.902439,64.207321,21.341463
1548439458354,-0.604309,-0.218872,0.767883,22.682928,63.658539,20.792683
1548439458369,-0.614868,-0.225586,0.757446,21.707317,63.292683,19.939024
1548439458376,-0.632874,-0.211853,0.752991,21.402439,63.231709,19.329269
1548439458384,-0.647278,-0.201904,0.729858,19.939024,63.048782,18.414635
1548439458399,-0.660583,-0.201477,0.727661,18.048780,62.926830,17.012196
1548439458407,-0.671631,-0.179565,0.716125,16.097561,62.500000,15.670732
1548439458414,-0.675171,-0.189941,0.692810,14.024390,61.829269,13.963415
1548439458429,-0.683960,-0.174072,0.706970,13.170732,61.219513,12.500000
1548439458436,-0.689026,-0.176208,0.698608,12.621951,60.548782,11.585366
1548439458445,-0.698364,-0.192078,0.685425,13.109756,60.060978,10.975610
1548439458459,-0.705933,-0.184204,0.679871,12.743903,59.024391,11.219512
1548439458467,-0.710144,-0.162781,0.684814,10.000000,57.560978,11.707317
1548439458474,-0.715637,-0.144653,0.701233,8.353659,56.280491,12.195122
1548439458489,-0.719116,-0.144836,0.693665,9.207317,55.243904,12.621951
1548439458496,-0.728882,-0.148987,0.687134,11.219512,54.573174,13.048780
1548439458504,-0.731812,-0.117615,0.687073,11.402439,53.902439,13.475610
1548439458519,-0.733643,-0.091064,0.678650,10.487805,53.231709,13.597561
1548439458526,-0.737732,-0.089050,0.660095,12.743903,52.560978,12.987805
1548439458534,-0.736877,-0.094421,0.656677,16.402439,51.585365,12.012196
1548439458556,-0.738647,-0.083984,0.657410,16.951220,50.670734,10.670732
1548439458571,-0.746216,-0.078247,0.650635,15.609756,49.695122,8.963415
1548439458572,-0.750549,-0.086914,0.639954,14.878049,48.597561,7.195122
1548439458572,-0.752747,-0.085388,0.628784,14.573171,47.804878,5.609756
1548439458587,-0.760498,-0.093445,0.612549,13.475610,46.463417,4.268293
1548439458594,-0.762878,-0.117920,0.598999,13.170732,45.060978,3.475610
1548439458609,-0.771606,-0.114990,0.589478,14.634147,43.963417,3.719512
1548439458616,-0.780334,-0.124634,0.573303,16.219513,42.560978,4.268293
1548439458624,-0.781006,-0.141113,0.559509,17.012196,40.609756,4.878049
1548439458639,-0.787903,-0.136047,0.552795,16.463415,38.353661,5.792683
1548439458646,-0.800415,-0.093628,0.539429,14.085366,36.280487,6.585366
1548439458654,-0.805420,-0.062683,0.527527,11.646341,34.146343,6.585366
1548439458676,-0.801392,-0.111084,0.511169,13.353659,32.073170,5.609756
1548439458676,-0.801758,-0.155029,0.494568,17.134148,29.634148,4.512195
1548439458684,-0.804321,-0.158142,0.485840,15.121951,27.012196,4.146341
1548439458699,-0.807312,-0.159729,0.477661,8.414635,23.841463,4.207317
1548439458706,-0.809875,-0.158997,0.472229,3.170732,20.182928,5.000000
1548439458714,-0.816162,-0.124695,0.479492,0.000000,16.768293,6.036585
1548439458729,-0.818420,-0.100220,0.482971,-2.134146,13.597561,6.951220
1548439458738,-0.819824,-0.088989,0.485474,-0.731707,10.548780,7.621952
1548439458744,-0.822510,-0.105042,0.492493,3.780488,7.621952,7.865854
1548439458759,-0.821472,-0.108887,0.491516,6.036585,4.878049,7.134147
1548439458767,-0.818970,-0.078369,0.511169,3.048780,2.256098,5.731708
1548439458774,-0.819580,-0.038879,0.534790,-1.829268,-0.304878,3.597561
1548439458789,-0.821167,-0.067261,0.549683,-2.987805,-2.439024,0.609756
1548439458796,-0.820068,-0.086487,0.552368,-0.243902,-3.902439,-1.890244
1548439458804,-0.826050,-0.098389,0.553650,0.182927,-4.939024,-3.780488
1548439458819,-0.824524,-0.092468,0.556152,-2.317073,-6.158537,-5.121951
1548439458826,-0.826355,-0.083191,0.559875,-5.182927,-7.560976,-5.914634
1548439458834,-0.836182,-0.067383,0.557190,-6.036585,-8.719512,-6.158537
1548439458849,-0.832275,-0.096008,0.553284,-4.756098,-9.756098,-6.280488
1548439458856,-0.825928,-0.107971,0.561951,-2.073171,-11.219512,-5.914634
1548439458864,-0.836792,-0.122009,0.565979,-0.792683,-12.865854,-5.121951
1548439458879,-0.837463,-0.106323,0.569092,-1.707317,-14.451220,-3.841464
1548439458886,-0.836731,-0.098328,0.589539,-2.804878,-15.609756,-2.865854
1548439458894,-0.841431,-0.101257,0.594971,-1.341463,-16.219513,-2.256098
1548439458901,-0.838562,-0.108704,0.590637,0.365854,-16.158537,-2.012195
1548439458916,-0.830200,-0.108276,0.578369,0.548781,-16.097561,-2.439024
1548439458924,-0.829041,-0.106628,0.565735,-1.097561,-16.036585,-3.170732
1548439458931,-0.822266,-0.092651,0.554932,-4.634146,-16.402439,-4.390244
1548439458946,-0.813965,-0.093506,0.531250,-7.621952,-17.439024,-6.097561
1548439458954,-0.802734,-0.114197,0.510315,-8.231708,-19.268293,-7.865854
1548439458961,-0.793518,-0.105957,0.500793,-9.634147,-22.073172,-9.268292
1548439458976,-0.783386,-0.064392,0.498169,-12.378049,-25.670732,-10.365854
1548439458985,-0.773682,-0.085632,0.490540,-12.439025,-29.268293,-11.646341
1548439458991,-0.760010,-0.116699,0.482727,-7.743903,-33.109756,-12.560976
1548439459006,-0.749573,-0.130005,0.499878,-5.182927,-37.012196,-13.170732
1548439459014,-0.740295,-0.125122,0.521667,-7.743903,-41.036587,-14.024390
1548439459022,-0.733215,-0.118713,0.527222,-10.975610,-45.000000,-15.121951
1548439459036,-0.728394,-0.141418,0.535828,-11.951220,-48.353661,-16.097561
1548439459044,-0.721497,-0.137573,0.572693,-12.500000,-51.646343,-16.768293
1548439459051,-0.720032,-0.126648,0.589844,-14.695123,-54.878052,-17.439024
1548439459066,-0.719604,-0.124634,0.585327,-15.853659,-57.439026,-18.231709
1548439459074,-0.714050,-0.115540,0.585083,-15.487805,-59.634148,-18.841463
1548439459082,-0.707886,-0.123718,0.596069,-15.304878,-62.134148,-19.756098
1548439459096,-0.697571,-0.129639,0.617737,-15.304878,-64.756096,-20.975611
1548439459104,-0.688904,-0.143250,0.665527,-15.243903,-67.195122,-22.439024
1548439459111,-0.685547,-0.154236,0.696228,-14.451220,-69.207321,-24.146341
1548439459126,-0.682312,-0.176880,0.720825,-13.536586,-70.304878,-25.304878
1548439459141,-0.675781,-0.183167,0.762756,-13.109756,-70.548782,-25.731709
1548439459142,-0.666931,-0.197205,0.786438,-12.317074,-70.182930,-25.487806
1548439459156,-0.660645,-0.226746,0.787842,-9.939025,-69.329269,-24.695122
1548439459164,-0.650818,-0.236877,0.788208,-8.475610,-68.231712,-23.353659
1548439459171,-0.640808,-0.243958,0.789185,-10.121951,-67.439026,-22.012196
1548439459187,-0.627625,-0.232605,0.784363,-13.231708,-67.073174,-20.670732
1548439459194,-0.611938,-0.223145,0.776367,-16.951220,-67.073174,-19.756098
1548439459201,-0.597412,-0.212830,0.762390,-18.719513,-67.804878,-19.390244
1548439459217,-0.575439,-0.209045,0.770630,-18.536585,-69.024391,-19.146341
1548439459224,-0.555359,-0.205261,0.800659,-18.170732,-70.792686,-19.451220
1548439459232,-0.540039,-0.196838,0.819153,-17.134148,-72.500000,-20.121952
1548439459247,-0.526611,-0.213440,0.827393,-14.329268,-73.475609,-21.280489
1548439459254,-0.515991,-0.244202,0.858459,-9.817074,-73.841469,-21.890244
1548439459261,-0.505493,-0.262451,0.875305,-6.341464,-73.658539,-22.073172
1548439459277,-0.499756,-0.286011,0.856384,-5.609756,-72.560974,-22.317074
1548439459284,-0.494934,-0.298218,0.839966,-7.682927,-71.402443,-22.682928
1548439459291,-0.483582,-0.283813,0.839233,-12.317074,-70.975609,-23.292683
1548439459306,-0.478455,-0.269226,0.837219,-17.439024,-70.792686,-24.085367
1548439459314,-0.476318,-0.253784,0.827515,-20.975611,-71.219513,-24.939026
1548439459321,-0.462341,-0.233276,0.804504,-22.682928,-72.500000,-25.975611
1548439459336,-0.445557,-0.251404,0.810852,-21.646341,-73.841469,-27.317074
1548439459344,-0.434509,-0.249817,0.841248,-19.329269,-75.853661,-28.475611
1548439459351,-0.423401,-0.241272,0.868835,-17.317074,-77.500000,-29.573172
1548439459366,-0.417297,-0.260559,0.896973,-13.414635,-78.109756,-30.731709
1548439459374,-0.404541,-0.283997,0.912354,-7.439024,-77.682930,-31.158537
1548439459381,-0.389526,-0.344299,0.906128,-1.524390,-76.585365,-31.280489
1548439459396,-0.374023,-0.381775,0.894958,0.731707,-75.548782,-30.670732
1548439459404,-0.362183,-0.368713,0.883667,-5.121951,-75.000000,-29.634148
1548439459411,-0.356812,-0.322205,0.883301,-16.219513,-75.304878,-28.719513
1548439459426,-0.342773,-0.290405,0.874939,-24.451220,-76.158539,-28.536587
1548439459434,-0.328735,-0.284546,0.857361,-26.463415,-77.621956,-28.597561
1548439459441,-0.319641,-0.241577,0.870728,-25.426830,-79.390244,-28.780489
1548439459456,-0.298157,-0.221130,0.901306,-22.378050,-81.707321,-29.695122
1548439459472,-0.278076,-0.266541,0.911133,-13.597561,-83.231712,-31.280489
1548439459472,-0.258789,-0.327271,0.933167,-1.341463,-83.780487,-32.073170
1548439459487,-0.241150,-0.364319,0.966675,5.304878,-83.597565,-32.134148
1548439459494,-0.219910,-0.382324,0.981384,5.000000,-83.170731,-31.951220
1548439459501,-0.206360,-0.392761,0.982178,1.829268,-82.012199,-31.524391
1548439459516,-0.191528,-0.386108,0.979797,-3.475610,-80.670731,-30.853659
1548439459525,-0.178528,-0.364868,0.966431,-10.243902,-79.512199,-30.243902
1548439459532,-0.164673,-0.346436,0.955383,-15.975610,-79.268295,-30.000000
1548439459548,-0.147156,-0.330261,0.964050,-19.390244,-79.695122,-30.060976
1548439459554,-0.130371,-0.280823,0.989441,-20.914635,-81.036591,-30.548780
1548439459561,-0.116638,-0.275085,1.001038,-17.560976,-81.890244,-31.402439
1548439459576,-0.100220,-0.346436,1.000305,-6.951220,-81.585365,-32.317074
1548439459584,-0.082214,-0.387939,1.035583,3.353659,-80.487808,-32.317074
1548439459591,-0.060730,-0.393372,1.055298,5.975610,-78.963417,-32.134148
1548439459606,-0.039246,-0.424744,1.047791,4.573171,-76.280487,-32.012196
1548439459614,-0.023865,-0.445129,1.032898,1.707317,-73.231712,-31.768293
1548439459621,-0.011108,-0.421692,1.016174,-5.426829,-70.548782,-31.585367
1548439459637,-0.003418,-0.404236,0.992676,-14.573171,-68.536591,-31.524391
1548439459644,0.002197,-0.393799,0.957458,-21.402439,-67.378052,-31.768293
1548439459652,0.013123,-0.354187,0.926086,-26.890245,-67.195122,-32.012196
1548439459666,0.020020,-0.301636,0.920593,-30.121952,-68.231712,-32.804878
1548439459674,0.034424,-0.285828,0.938782,-27.256098,-69.939026,-34.024391
1548439459681,0.050964,-0.306519,0.945496,-17.682928,-71.768295,-35.548782
1548439459704,0.068359,-0.366394,0.942505,-6.097561,-72.865852,-36.768295
1548439459704,0.082397,-0.401001,0.957581,1.524390,-73.292686,-36.829269
1548439459711,0.098511,-0.415955,0.985718,2.439024,-73.170731,-36.280487
1548439459726,0.120178,-0.425659,0.997314,0.365854,-72.378052,-35.670734
1548439459734,0.132690,-0.444153,0.987427,-1.341463,-70.609756,-35.000000
1548439459741,0.144287,-0.423523,0.979858,-4.451220,-68.536591,-33.841465
1548439459756,0.157654,-0.403687,0.988098,-9.207317,-67.195122,-32.743904
1548439459764,0.163086,-0.389587,0.969604,-11.646341,-66.463417,-31.524391
1548439459771,0.165649,-0.382019,0.944153,-11.280488,-65.975609,-30.609756
1548439459786,0.172180,-0.376465,0.932007,-10.487805,-66.219513,-29.817074
1548439459794,0.182129,-0.359192,0.940430,-9.573171,-67.560974,-29.146341
1548439459801,0.193726,-0.351990,0.966980,-7.378049,-68.719513,-28.902439
