timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548437484445,-1.021790,0.072327,0.151855,0.487805,0.000000,0.609756
1548437484460,-1.020996,0.072449,0.152893,0.304878,-0.060976,0.731707
1548437484468,-1.022034,0.074768,0.153687,0.000000,-0.121951,0.731707
1548437484475,-1.021667,0.072021,0.151672,-0.060976,-0.243902,0.670732
1548437484490,-1.018188,0.063110,0.151855,-0.060976,-0.365854,0.792683
1548437484498,-1.019043,0.056274,0.153870,0.000000,-0.731707,1.097561
1548437484505,-1.025330,0.057007,0.156433,-0.365854,-1.158537,1.463415
1548437484520,-1.035522,0.058777,0.156677,-1.158537,-1.219512,1.951220
1548437484528,-1.037476,0.059387,0.157654,-1.341463,-1.036585,2.195122
1548437484535,-1.032349,0.063660,0.157471,-0.914634,-0.731707,2.317073
1548437484550,-1.023438,0.066223,0.159119,-0.670732,-0.426829,2.500000
1548437484558,-1.023499,0.072998,0.160767,-1.036585,-0.060976,2.743902
1548437484565,-1.024475,0.082703,0.165833,-2.012195,0.121951,2.987805
1548437484580,-1.023010,0.088135,0.164246,-3.353659,0.121951,3.170732
1548437484587,-1.021973,0.091614,0.161438,-3.963415,0.243902,3.231707
1548437484595,-1.021301,0.091187,0.161011,-3.597561,0.060976,3.231707
1548437484610,-1.018677,0.091125,0.161682,-2.743902,-0.121951,3.292683
1548437484618,-1.020020,0.089172,0.161011,-1.829268,0.060976,3.414634
1548437484625,-1.019348,0.087830,0.164246,-1.219512,0.121951,3.597561
1548437484640,-1.021912,0.088074,0.165466,-1.219512,0.365854,3.719512
1548437484648,-1.020935,0.090027,0.165588,-1.524390,0.609756,3.719512
1548437484655,-1.021057,0.091064,0.162048,-1.768293,0.609756,3.475610
1548437484670,-1.020874,0.095886,0.157837,-1.890244,0.548781,3.109756
1548437484678,-1.022644,0.103638,0.155640,-1.951220,0.365854,3.048780
1548437484685,-1.021484,0.106140,0.151245,-1.829268,0.304878,2.987805
1548437484700,-1.018982,0.105408,0.148987,-1.402439,0.304878,2.987805
1548437484708,-1.019226,0.105591,0.146790,-0.975610,0.182927,2.804878
1548437484715,-1.021362,0.105774,0.144836,-0.792683,0.121951,2.682927
1548437484730,-1.020569,0.106384,0.145386,-0.731707,0.060976,2.378049
1548437484738,-1.019348,0.106201,0.147949,-0.548781,-0.121951,2.134146
1548437484745,-1.018555,0.104248,0.148560,-0.304878,-0.365854,1.768293
1548437484760,-1.018677,0.104858,0.150879,-0.060976,-0.426829,1.463415
1548437484768,-1.020142,0.105408,0.151245,-0.060976,-0.548781,1.097561
1548437484775,-1.020752,0.103699,0.152161,0.060976,-0.670732,0.609756
1548437484790,-1.022034,0.108337,0.151367,0.121951,-0.853659,0.304878
1548437484798,-1.024353,0.110229,0.151062,0.304878,-0.975610,-0.060976
1548437484805,-1.024658,0.106079,0.152283,0.731707,-0.914634,-0.365854
1548437484820,-1.024963,0.102539,0.153442,1.036585,-0.853659,-0.548781
1548437484828,-1.024475,0.103455,0.150513,0.914634,-0.975610,-0.670732
1548437484835,-1.023865,0.102295,0.149902,0.914634,-1.036585,-0.975610
1548437484850,-1.024780,0.102905,0.149170,1.036585,-0.914634,-1.341463
1548437484858,-1.023865,0.100037,0.149536,1.097561,-0.975610,-1.585366
1548437484865,-1.023010,0.097595,0.150208,1.280488,-0.914634,-1.829268
1548437484880,-1.021973,0.094360,0.151917,1.585366,-1.036585,-2.012195
1548437484888,-1.023804,0.091980,0.151794,1.829268,-1.158537,-2.073171
1548437484895,-1.025879,0.088867,0.149719,1.951220,-1.219512,-2.195122
1548437484910,-1.022949,0.086487,0.151733,2.073171,-1.280488,-2.256098
1548437484918,-1.023499,0.084595,0.151550,2.073171,-1.402439,-2.378049
1548437484925,-1.024597,0.081421,0.152588,2.134146,-1.402439,-2.378049
1548437484940,-1.025269,0.077454,0.151672,2.134146,-1.524390,-2.256098
1548437484948,-1.025269,0.073181,0.154358,1.951220,-1.524390,-2.134146
1548437484955,-1.027161,0.073303,0.156616,1.707317,-1.524390,-1.951220
1548437484970,-1.025391,0.073120,0.156616,1.524390,-1.402439,-1.768293
1548437484978,-1.024658,0.072388,0.158142,1.402439,-1.280488,-1.585366
1548437484985,-1.026184,0.070923,0.159851,1.219512,-1.280488,-1.280488
1548437485000,-1.025696,0.071411,0.160095,0.975610,-1.219512,-1.097561
1548437485008,-1.025696,0.072815,0.159973,0.792683,-1.097561,-0.853659
1548437485015,-1.025452,0.072632,0.161987,0.731707,-0.975610,-0.609756
1548437485030,-1.025269,0.071167,0.161377,0.609756,-0.914634,-0.426829
1548437485038,-1.023560,0.073425,0.159668,0.426829,-0.975610,-0.182927
1548437485053,-1.022827,0.077087,0.159485,0.304878,-0.914634,0.000000
1548437485060,-1.025085,0.077393,0.156799,0.000000,-0.731707,0.243902
1548437485067,-1.023987,0.078674,0.157410,-0.121951,-0.548781,0.548781
1548437485075,-1.024353,0.078613,0.159119,0.060976,-0.487805,0.792683
1548437485090,-1.025146,0.079651,0.158813,-0.121951,-0.426829,0.975610
1548437485097,-1.025452,0.083191,0.155212,-0.243902,-0.182927,1.036585
1548437485105,-1.025269,0.084534,0.157288,-0.365854,-0.121951,1.158537
1548437485120,-1.023682,0.086853,0.154297,-0.609756,-0.121951,1.158537
1548437485127,-1.025269,0.090271,0.155457,-0.487805,-0.182927,1.219512
1548437485135,-1.024841,0.090088,0.154785,-0.426829,-0.304878,1.158537
1548437485150,-1.025024,0.090210,0.154541,-0.182927,-0.243902,1.036585
1548437485158,-1.024963,0.094543,0.153748,0.000000,-0.243902,0.975610
1548437485165,-1.026489,0.095398,0.152344,0.121951,-0.121951,1.036585
1548437485180,-1.025024,0.094666,0.151794,0.304878,0.000000,1.036585
1548437485188,-1.027588,0.094482,0.151978,0.487805,0.000000,0.914634
1548437485195,-1.027222,0.093689,0.152588,0.426829,0.060976,0.914634
1548437485210,-1.022400,0.095093,0.154419,0.182927,0.182927,0.853659
1548437485225,-1.024780,0.095032,0.153259,0.243902,0.304878,0.731707
1548437485226,-1.024353,0.094604,0.151550,0.365854,0.121951,0.609756
1548437485240,-1.023560,0.094910,0.150146,0.731707,0.000000,0.487805
1548437485247,-1.026062,0.091675,0.148865,0.914634,-0.243902,0.304878
1548437485255,-1.025879,0.088989,0.151062,0.853659,-0.243902,0.243902
1548437485270,-1.024170,0.087036,0.153320,0.853659,-0.365854,0.304878
1548437485278,-1.024353,0.086853,0.154968,0.731707,-0.365854,0.243902
1548437485293,-1.022522,0.086914,0.156128,0.731707,-0.426829,0.182927
1548437485300,-1.024048,0.085754,0.154541,0.670732,-0.426829,0.182927
1548437485308,-1.024109,0.083618,0.154785,0.548781,-0.670732,0.243902
1548437485315,-1.024231,0.084717,0.153198,0.670732,-0.670732,0.304878
1548437485330,-1.024536,0.084412,0.151978,0.731707,-0.731707,0.182927
1548437485337,-1.023804,0.084167,0.152710,0.609756,-0.853659,0.243902
1548437485345,-1.024780,0.085449,0.153259,0.548781,-0.731707,0.304878
1548437485361,-1.023621,0.084900,0.153381,0.548781,-0.609756,0.426829
1548437485368,-1.024292,0.083496,0.151672,0.548781,-0.792683,0.426829
1548437485376,-1.025818,0.085327,0.151672,0.487805,-0.731707,0.426829
1548437485391,-1.025146,0.084595,0.152893,0.304878,-0.731707,0.426829
1548437485398,-1.025635,0.084351,0.153076,0.243902,-0.731707,0.487805
1548437485406,-1.022766,0.085571,0.152161,0.243902,-0.548781,0.487805
1548437485421,-1.023560,0.087097,0.152710,0.304878,-0.670732,0.548781
1548437485428,-1.024170,0.086426,0.152527,0.304878,-0.792683,0.609756
1548437485436,-1.022156,0.087891,0.151550,0.243902,-0.792683,0.731707
1548437485451,-1.022766,0.089172,0.150635,0.304878,-0.670732,0.731707
1548437485458,-1.023438,0.088379,0.152161,0.426829,-0.731707,0.731707
1548437485466,-1.022583,0.089966,0.152771,0.304878,-0.731707,0.731707
1548437485480,-1.022888,0.091248,0.152344,0.121951,-0.670732,0.792683
1548437485488,-1.024109,0.090088,0.151062,0.182927,-0.670732,0.670732
1548437485503,-1.022339,0.091064,0.153015,0.304878,-0.792683,0.670732
1548437485510,-1.023743,0.091553,0.154480,0.365854,-0.731707,0.548781
1548437485518,-1.026123,0.092468,0.154114,0.487805,-0.670732,0.548781
1548437485525,-1.023376,0.092346,0.153137,0.304878,-0.670732,0.548781
1548437485540,-1.022827,0.091431,0.151306,0.365854,-0.792683,0.548781
1548437485548,-1.023560,0.089600,0.152710,0.365854,-0.853659,0.426829
1548437485555,-1.022888,0.090576,0.153503,0.304878,-0.853659,0.426829
1548437485570,-1.025696,0.091003,0.151367,0.243902,-0.853659,0.426829
1548437485578,-1.022705,0.090088,0.151550,0.304878,-0.975610,0.487805
1548437485585,-1.022888,0.090576,0.151917,0.487805,-0.975610,0.426829
1548437485600,-1.025757,0.091248,0.153809,0.487805,-0.914634,0.304878
1548437485607,-1.024536,0.090454,0.151794,0.365854,-0.853659,0.304878
1548437485615,-1.022461,0.090820,0.151672,0.426829,-0.914634,0.243902
1548437485630,-1.022827,0.090454,0.153931,0.365854,-0.914634,0.304878
1548437485638,-1.023804,0.089844,0.154419,0.365854,-0.975610,0.243902
1548437485645,-1.023315,0.088440,0.153748,0.304878,-0.914634,0.182927
1548437485660,-1.023743,0.090027,0.152222,0.365854,-0.914634,0.243902
1548437485668,-1.025391,0.089478,0.153503,0.304878,-0.975610,0.304878
1548437485675,-1.026001,0.089050,0.152771,0.304878,-0.914634,0.304878
1548437485690,-1.022827,0.088562,0.152832,0.365854,-0.914634,0.304878
1548437485698,-1.022644,0.087769,0.154602,0.487805,-0.975610,0.243902
1548437485705,-1.025269,0.088135,0.154053,0.426829,-0.853659,0.304878
1548437485720,-1.022949,0.089966,0.152100,0.304878,-0.914634,0.243902
1548437485727,-1.024658,0.089172,0.154663,0.365854,-0.975610,0.243902
1548437485735,-1.023987,0.089355,0.154907,0.426829,-0.853659,0.243902
1548437485750,-1.024353,0.089600,0.154114,0.365854,-0.853659,0.243902
1548437485757,-1.024719,0.088989,0.152893,0.365854,-0.853659,0.243902
1548437485765,-1.024292,0.087708,0.153137,0.426829,-0.914634,0.243902
1548437485780,-1.024475,0.087646,0.151733,0.426829,-0.792683,0.182927
1548437485788,-1.023621,0.086487,0.152588,0.182927,-0.731707,0.304878
1548437485795,-1.023682,0.086731,0.152588,0.243902,-0.792683,0.243902
1548437485810,-1.024597,0.088806,0.150024,0.304878,-0.731707,0.243902
1548437485818,-1.023254,0.089478,0.152222,0.304878,-0.853659,0.182927
1548437485825,-1.022156,0.087585,0.151672,0.304878,-0.792683,0.304878
1548437485840,-1.023804,0.085999,0.152405,0.548781,-0.792683,0.243902
1548437485848,-1.022644,0.088867,0.153076,0.548781,-0.731707,0.304878
1548437485855,-1.022461,0.087830,0.152771,0.426829,-0.731707,0.304878
1548437485878,-1.024475,0.087830,0.156250,0.426829,-0.731707,0.304878
1548437485878,-1.021545,0.089111,0.154419,0.426829,-0.731707,0.243902
1548437485885,-1.022888,0.090210,0.152222,0.426829,-0.792683,0.304878
1548437485900,-1.026184,0.089966,0.153015,0.487805,-0.792683,0.304878
1548437485908,-1.024597,0.089722,0.151428,0.487805,-0.853659,0.182927
1548437485915,-1.024109,0.088745,0.151550,0.304878,-0.853659,0.304878
1548437485930,-1.025330,0.089783,0.152771,0.487805,-0.914634,0.304878
1548437485938,-1.022827,0.090149,0.155090,0.548781,-0.853659,0.243902
1548437485945,-1.025269,0.088684,0.156677,0.304878,-0.792683,0.243902
1548437485960,-1.023926,0.088989,0.155334,0.304878,-0.792683,0.243902
1548437485967,-1.023621,0.090271,0.155518,0.426829,-0.731707,0.243902
1548437485975,-1.023071,0.089783,0.156555,0.426829,-0.731707,0.243902
1548437485990,-1.023682,0.090820,0.155945,0.487805,-0.792683,0.304878
1548437485997,-1.023315,0.088745,0.153687,0.548781,-0.792683,0.304878
1548437486005,-1.023621,0.087646,0.152466,0.487805,-0.853659,0.243902
1548437486020,-1.023926,0.090210,0.156006,0.426829,-0.853659,0.182927
1548437486028,-1.023804,0.087830,0.154419,0.548781,-0.792683,0.243902
1548437486035,-1.024170,0.088013,0.150513,0.487805,-0.731707,0.182927
1548437486050,-1.024658,0.085815,0.152710,0.426829,-0.731707,0.182927
1548437486058,-1.023376,0.086304,0.154541,0.426829,-0.792683,0.182927
1548437486065,-1.023804,0.088196,0.152161,0.487805,-0.792683,0.243902
1548437486080,-1.026306,0.089539,0.153259,0.304878,-0.731707,0.304878
1548437486088,-1.026001,0.088135,0.152771,0.304878,-0.670732,0.243902
1548437486095,-1.023621,0.087402,0.153076,0.243902,-0.609756,0.182927
1548437486110,-1.025146,0.089783,0.152832,0.304878,-0.670732,0.243902
1548437486118,-1.024170,0.090698,0.152649,0.060976,-0.670732,0.304878
1548437486125,-1.023743,0.088135,0.152527,0.182927,-0.792683,0.304878
1548437486140,-1.024231,0.088867,0.153442,0.304878,-0.853659,0.304878
1548437486147,-1.023682,0.090637,0.153931,0.243902,-0.731707,0.243902
1548437486155,-1.023254,0.088623,0.154358,0.182927,-0.670732,0.243902
1548437486170,-1.024536,0.090881,0.153564,0.304878,-0.670732,0.304878
1548437486185,-1.022827,0.091370,0.157288,0.304878,-0.731707,0.243902
1548437486186,-1.022461,0.089600,0.156128,0.243902,-0.792683,0.121951
1548437486200,-1.021851,0.092041,0.156677,0.365854,-0.731707,0.121951
1548437486208,-1.023071,0.088867,0.154541,0.365854,-0.731707,0.060976
1548437486215,-1.024841,0.089172,0.153625,0.304878,-0.731707,0.121951
1548437486230,-1.025391,0.089417,0.150208,0.426829,-0.792683,0.182927
1548437486238,-1.025208,0.090088,0.153320,0.365854,-0.731707,0.121951
1548437486245,-1.024658,0.090271,0.151672,0.487805,-0.792683,0.121951
1548437486260,-1.025269,0.090942,0.152588,0.304878,-0.792683,0.121951
1548437486267,-1.026245,0.089844,0.152893,0.243902,-0.914634,0.121951
1548437486275,-1.023560,0.088928,0.152954,0.182927,-0.853659,0.182927
1548437486290,-1.023010,0.088867,0.155640,0.304878,-0.792683,0.121951
1548437486298,-1.023926,0.090332,0.157166,0.365854,-0.853659,0.243902
1548437486305,-1.023804,0.090515,0.155762,0.487805,-0.792683,0.243902
1548437486320,-1.022888,0.089294,0.156128,0.548781,-0.731707,0.182927
1548437486328,-1.023682,0.090271,0.153198,0.426829,-0.792683,0.182927
1548437486335,-1.026794,0.089233,0.153198,0.426829,-0.792683,0.243902
1548437486350,-1.026672,0.089417,0.158142,0.487805,-0.792683,0.243902
1548437486357,-1.026428,0.090759,0.156067,0.426829,-0.731707,0.182927
1548437486365,-1.026367,0.088867,0.152588,0.548781,-0.731707,0.365854
1548437486380,-1.024719,0.089050,0.152771,0.487805,-0.792683,0.304878
1548437486388,-1.024414,0.091919,0.154846,0.243902,-0.731707,0.243902
1548437486395,-1.023560,0.090637,0.154419,0.182927,-0.731707,0.304878
1548437486410,-1.024292,0.089478,0.151245,0.304878,-0.792683,0.243902
1548437486418,-1.024536,0.088623,0.152405,0.548781,-0.792683,0.243902
1548437486425,-1.024109,0.089233,0.154602,0.487805,-0.792683,0.304878
1548437486440,-1.023926,0.090820,0.156006,0.426829,-0.731707,0.243902
1548437486448,-1.024597,0.090698,0.154236,0.426829,-0.731707,0.243902
1548437486455,-1.026306,0.090515,0.155029,0.365854,-0.792683,0.304878
1548437486470,-1.023987,0.091003,0.151367,0.304878,-0.792683,0.243902
1548437486478,-1.024414,0.092346,0.153137,0.365854,-0.731707,0.182927
1548437486493,-1.024475,0.091736,0.154419,0.304878,-0.731707,0.243902
1548437486500,-1.024597,0.090332,0.153076,0.243902,-0.731707,0.182927
1548437486508,-1.023621,0.092163,0.152344,0.426829,-0.792683,0.182927
1548437486515,-1.025024,0.091492,0.152649,0.365854,-0.853659,0.304878
1548437486530,-1.024902,0.090759,0.154053,0.426829,-0.853659,0.182927
1548437486538,-1.023010,0.090942,0.155273,0.426829,-0.731707,0.182927
1548437486545,-1.022583,0.088318,0.155945,0.426829,-0.792683,0.182927
1548437486560,-1.023254,0.089233,0.153687,0.365854,-0.853659,0.182927
1548437486567,-1.024780,0.089966,0.153381,0.365854,-0.853659,0.182927
1548437486575,-1.022949,0.089111,0.152466,0.487805,-0.792683,0.121951
1548437486590,-1.022827,0.089722,0.154114,0.426829,-0.792683,0.243902
1548437486598,-1.024475,0.089172,0.155823,0.487805,-0.731707,0.304878
1548437486605,-1.024109,0.088379,0.154053,0.304878,-0.731707,0.182927
1548437486620,-1.022766,0.090271,0.154846,0.304878,-0.792683,0.182927
1548437486628,-1.023315,0.092285,0.156128,0.304878,-0.853659,0.182927
1548437486635,-1.024048,0.092773,0.155090,0.243902,-0.792683,0.304878
1548437486650,-1.024170,0.091431,0.153870,0.243902,-0.731707,0.304878
1548437486658,-1.025696,0.092224,0.152100,0.426829,-0.853659,0.304878
1548437486665,-1.025024,0.090515,0.150940,0.365854,-0.792683,0.304878
1548437486680,-1.024719,0.089722,0.150391,0.243902,-0.792683,0.304878
1548437486687,-1.027466,0.091003,0.157837,0.304878,-0.853659,0.304878
1548437486695,-1.025574,0.090942,0.154480,0.365854,-0.853659,0.243902
1548437486710,-1.024475,0.089172,0.154114,0.426829,-0.670732,0.243902
1548437486718,-1.024414,0.089172,0.157043,0.426829,-0.731707,0.365854
1548437486725,-1.023254,0.089050,0.154480,0.365854,-0.792683,0.304878
1548437486740,-1.020935,0.089783,0.153992,0.365854,-0.792683,0.243902
1548437486748,-1.023499,0.090576,0.153687,0.365854,-0.731707,0.304878
1548437486755,-1.024963,0.090210,0.153748,0.304878,-0.670732,0.365854
1548437486770,-1.022888,0.090942,0.152710,0.304878,-0.792683,0.304878
1548437486778,-1.024719,0.091675,0.151794,0.365854,-0.792683,0.243902
1548437486785,-1.023804,0.091431,0.153564,0.365854,-0.792683,0.182927
1548437486800,-1.022339,0.093201,0.155518,0.304878,-0.853659,0.243902
1548437486809,-1.025085,0.092651,0.152588,0.121951,-0.792683,0.182927
1548437486815,-1.022583,0.092407,0.151855,0.243902,-0.792683,0.243902
1548437486833,-1.022156,0.094299,0.154175,0.365854,-0.792683,0.182927
1548437486838,-1.026184,0.093506,0.156250,0.548781,-0.792683,0.121951
1548437486845,-1.024048,0.090637,0.153809,0.487805,-0.914634,0.182927
1548437486861,-1.023926,0.091309,0.154114,0.426829,-0.792683,0.121951
1548437486867,-1.023987,0.093201,0.151428,0.365854,-0.792683,0.000000
1548437486875,-1.024231,0.089661,0.152588,0.487805,-0.853659,0.121951
1548437486890,-1.026917,0.087830,0.153809,0.365854,-0.792683,0.121951
1548437486898,-1.026184,0.088989,0.153259,0.182927,-0.914634,0.121951
1548437486905,-1.023193,0.087891,0.153625,0.243902,-0.792683,0.121951
1548437486920,-1.024963,0.091370,0.154907,0.365854,-0.853659,0.121951
1548437486928,-1.023926,0.090881,0.157166,0.365854,-0.853659,0.182927
1548437486935,-1.022156,0.089600,0.157410,0.365854,-0.792683,0.243902
1548437486951,-1.020813,0.087952,0.155640,0.243902,-0.731707,0.243902
1548437486958,-1.020874,0.089355,0.156067,0.304878,-0.731707,0.243902
1548437486966,-1.022278,0.089844,0.157166,0.365854,-0.731707,0.243902
1548437486981,-1.022339,0.088989,0.155884,0.243902,-0.731707,0.182927
1548437486988,-1.024292,0.089417,0.155334,0.243902,-0.731707,0.243902
1548437487003,-1.025574,0.090027,0.153625,0.365854,-0.670732,0.243902
1548437487011,-1.024353,0.090149,0.154358,0.304878,-0.670732,0.243902
1548437487018,-1.024536,0.091858,0.151062,0.304878,-0.670732,0.243902
1548437487026,-1.024292,0.091003,0.154663,0.365854,-0.670732,0.243902
1548437487041,-1.024963,0.091309,0.155457,0.426829,-0.670732,0.243902
1548437487048,-1.023682,0.090332,0.154175,0.304878,-0.731707,0.243902
1548437487056,-1.024658,0.092041,0.152649,0.426829,-0.731707,0.243902
1548437487071,-1.022156,0.091125,0.152588,0.304878,-0.731707,0.304878
1548437487078,-1.021484,0.090881,0.154724,0.304878,-0.670732,0.304878
1548437487086,-1.024353,0.090637,0.152466,0.487805,-0.731707,0.243902
1548437487101,-1.023865,0.091125,0.152466,0.426829,-0.853659,0.243902
1548437487116,-1.022705,0.088989,0.155151,0.487805,-0.792683,0.243902
1548437487116,-1.022644,0.090271,0.156006,0.365854,-0.792683,0.243902
1548437487131,-1.024292,0.090332,0.155701,0.365854,-0.792683,0.121951
1548437487138,-1.025635,0.090576,0.153442,0.426829,-0.853659,0.182927
1548437487146,-1.024658,0.090576,0.155762,0.426829,-0.792683,0.243902
1548437487161,-1.025146,0.088745,0.157166,0.365854,-0.731707,0.304878
1548437487168,-1.024292,0.089722,0.155762,0.304878,-0.731707,0.182927
1548437487176,-1.024841,0.090698,0.154663,0.365854,-0.853659,0.243902
1548437487191,-1.024658,0.091248,0.154236,0.365854,-0.914634,0.304878
1548437487198,-1.023682,0.091431,0.156982,0.304878,-0.792683,0.304878
1548437487206,-1.023926,0.090637,0.156677,0.365854,-0.792683,0.182927
1548437487221,-1.024170,0.090393,0.155457,0.304878,-0.731707,0.182927
1548437487228,-1.024231,0.089966,0.153320,0.182927,-0.731707,0.182927
1548437487236,-1.023804,0.091003,0.152893,0.304878,-0.731707,0.243902
1548437487251,-1.025146,0.092102,0.154053,0.365854,-0.731707,0.304878
1548437487258,-1.024170,0.092468,0.154175,0.304878,-0.731707,0.243902
1548437487266,-1.023804,0.092468,0.153503,0.243902,-0.670732,0.182927
1548437487282,-1.025146,0.091370,0.152100,0.304878,-0.670732,0.182927
1548437487288,-1.023193,0.091064,0.150391,0.365854,-0.731707,0.182927
1548437487297,-1.023987,0.090332,0.152954,0.304878,-0.792683,0.182927
1548437487311,-1.026978,0.090210,0.151855,0.304878,-0.731707,0.182927
1548437487318,-1.024719,0.093262,0.154114,0.243902,-0.792683,0.121951
1548437487326,-1.024231,0.089905,0.153320,0.243902,-0.853659,0.060976
1548437487341,-1.024902,0.091125,0.154419,0.365854,-0.792683,0.121951
1548437487348,-1.023987,0.091797,0.154907,0.304878,-0.731707,0.182927
1548437487356,-1.023743,0.091248,0.155029,0.243902,-0.792683,0.243902
1548437487371,-1.022400,0.091675,0.155212,0.365854,-0.792683,0.060976
1548437487378,-1.023376,0.091248,0.154968,0.304878,-0.792683,0.121951
1548437487386,-1.022156,0.091797,0.156067,0.304878,-0.853659,0.121951
1548437487401,-1.023315,0.090637,0.154236,0.426829,-0.731707,0.243902
1548437487408,-1.023071,0.091675,0.154846,0.365854,-0.792683,0.182927
1548437487417,-1.022705,0.090759,0.153564,0.304878,-0.792683,0.060976
1548437487431,-1.024414,0.089661,0.155518,0.365854,-0.853659,0.121951
1548437487438,-1.023804,0.088135,0.154602,0.365854,-0.792683,0.121951
1548437487446,-1.024963,0.088928,0.156555,0.426829,-0.853659,0.121951
1548437487461,-1.025024,0.090698,0.153442,0.426829,-0.792683,0.182927
1548437487468,-1.023376,0.090942,0.154175,0.304878,-0.670732,0.243902
1548437487476,-1.023071,0.091187,0.154907,0.304878,-0.731707,0.243902
1548437487491,-1.024719,0.090942,0.155518,0.304878,-0.731707,0.182927
1548437487498,-1.024292,0.089783,0.154236,0.365854,-0.731707,0.243902
1548437487506,-1.023254,0.091675,0.153320,0.304878,-0.731707,0.243902
1548437487521,-1.024780,0.088501,0.154297,0.243902,-0.731707,0.243902
1548437487528,-1.025940,0.089539,0.154602,0.365854,-0.853659,0.304878
1548437487536,-1.025513,0.091675,0.156555,0.304878,-0.731707,0.243902
1548437487551,-1.022339,0.091125,0.157227,0.304878,-0.670732,0.304878
1548437487558,-1.021301,0.091003,0.155701,0.182927,-0.609756,0.304878
1548437487566,-1.023499,0.091248,0.155701,0.182927,-0.731707,0.243902
1548437487581,-1.023987,0.090820,0.156128,0.304878,-0.731707,0.243902
1548437487588,-1.024414,0.091553,0.154663,0.426829,-0.731707,0.243902
1548437487596,-1.023621,0.090393,0.153137,0.304878,-0.731707,0.304878
1548437487611,-1.023193,0.092224,0.152588,0.365854,-0.731707,0.243902
1548437487618,-1.024475,0.091858,0.153564,0.243902,-0.670732,0.182927
1548437487626,-1.026367,0.090454,0.152466,0.304878,-0.853659,0.182927
1548437487641,-1.024902,0.091309,0.151428,0.304878,-0.792683,0.121951
1548437487649,-1.023987,0.090820,0.152222,0.182927,-0.792683,0.182927
1548437487656,-1.023865,0.091248,0.154297,0.121951,-0.731707,0.182927
1548437487671,-1.023621,0.090149,0.152771,0.304878,-0.792683,0.182927
1548437487678,-1.023438,0.087585,0.156067,0.365854,-0.792683,0.182927
1548437487686,-1.021729,0.086487,0.155762,0.365854,-0.731707,0.182927
1548437487708,-1.024231,0.089111,0.155884,0.365854,-0.670732,0.243902
1548437487709,-1.024658,0.090698,0.155945,0.304878,-0.670732,0.182927
1548437487716,-1.024353,0.088318,0.156250,0.243902,-0.609756,0.182927
1548437487731,-1.023193,0.088379,0.155029,0.365854,-0.731707,0.243902
1548437487738,-1.024109,0.089722,0.154480,0.304878,-0.731707,0.243902
1548437487746,-1.024597,0.089905,0.154297,0.304878,-0.670732,0.304878
1548437487761,-1.023682,0.090149,0.153137,0.365854,-0.670732,0.243902
1548437487768,-1.024475,0.091614,0.152100,0.304878,-0.670732,0.243902
1548437487776,-1.022766,0.090759,0.154236,0.365854,-0.670732,0.243902
1548437487791,-1.022339,0.091003,0.152588,0.365854,-0.670732,0.304878
1548437487799,-1.020935,0.090027,0.153687,0.304878,-0.792683,0.243902
1548437487806,-1.022339,0.091187,0.155884,0.304878,-0.670732,0.243902
1548437487821,-1.024170,0.089966,0.154663,0.365854,-0.731707,0.243902
1548437487828,-1.023621,0.090637,0.152771,0.426829,-0.731707,0.243902
1548437487836,-1.023193,0.090271,0.153320,0.487805,-0.792683,0.243902
1548437487851,-1.023682,0.090637,0.152832,0.426829,-0.792683,0.182927
1548437487858,-1.022400,0.090210,0.153259,0.487805,-0.792683,0.243902
1548437487866,-1.024292,0.091003,0.154541,0.487805,-0.731707,0.182927
1548437487880,-1.024170,0.091675,0.152832,0.426829,-0.670732,0.243902
1548437487888,-1.024597,0.093140,0.154846,0.365854,-0.731707,0.243902
1548437487895,-1.023987,0.090759,0.154175,0.304878,-0.670732,0.304878
1548437487910,-1.022339,0.089661,0.154846,0.243902,-0.731707,0.243902
1548437487918,-1.023315,0.090027,0.154785,0.426829,-0.731707,0.304878
1548437487925,-1.023865,0.089539,0.156677,0.426829,-0.731707,0.243902
1548437487940,-1.025696,0.091370,0.154236,0.365854,-0.670732,0.121951
1548437487948,-1.023926,0.092896,0.154297,0.365854,-0.853659,0.243902
1548437487955,-1.024170,0.092529,0.155334,0.304878,-0.792683,0.243902
1548437487971,-1.023865,0.092712,0.157227,0.243902,-0.670732,0.182927
1548437487978,-1.024841,0.090088,0.155090,0.243902,-0.792683,0.243902
1548437487985,-1.024231,0.089050,0.153564,0.243902,-0.792683,0.243902
1548437488000,-1.023071,0.092224,0.153259,0.304878,-0.731707,0.304878
1548437488008,-1.022827,0.092041,0.154846,0.365854,-0.792683,0.243902
1548437488015,-1.023804,0.090942,0.152588,0.304878,-0.731707,0.243902
1548437488030,-1.023499,0.091125,0.155396,0.304878,-0.731707,0.304878
1548437488038,-1.022949,0.092163,0.154358,0.304878,-0.914634,0.182927
1548437488045,-1.022217,0.092224,0.154297,0.365854,-0.731707,0.243902
1548437488060,-1.023499,0.091125,0.153625,0.426829,-0.792683,0.121951
1548437488068,-1.026428,0.092773,0.151428,0.304878,-0.792683,0.182927
1548437488075,-1.025146,0.091919,0.154175,0.304878,-0.792683,0.121951
1548437488090,-1.024475,0.091980,0.151855,0.304878,-0.792683,0.121951
1548437488097,-1.023376,0.090881,0.156311,0.304878,-0.792683,0.182927
